year,team,type_rating,value_rating
2005,Barcelona,static_ft_away_g<35,631
2005,Barcelona,static_ht_total,473
2005,Barcelona,static_ht_home,473
2005,Barcelona,static_ht_away,473
2005,Barcelona,static_ht_total_g>15,342
2005,Barcelona,static_ht_total_g>25,131
2005,Barcelona,static_ht_total_g>35,78
2005,Barcelona,static_ht_total_g>15,342
2005,Barcelona,static_ht_total_g>25,131
2005,Barcelona,static_ht_total_g>35,78
2005,Barcelona,static_ht_home_g>15,368
2005,Barcelona,static_ht_home_g>25,105
2005,Barcelona,static_ht_home_g>35,52
2005,Barcelona,static_ht_away_g>15,315
2005,Barcelona,static_ht_away_g>25,157
2005,Barcelona,static_ht_away_g>35,105
2005,Barcelona,static_ht_total_g<15,657
2005,Barcelona,static_ht_total_g<25,868
2005,Barcelona,static_ht_total_g<35,921
2005,Barcelona,static_ht_total_g<15,657
2005,Barcelona,static_ht_total_g<25,868
2005,Barcelona,static_ht_total_g<35,921
2005,Barcelona,static_ht_home_g<15,631
2005,Barcelona,static_ht_home_g<25,894
2005,Barcelona,static_ht_home_g<35,947
2005,Barcelona,static_ht_away_g<15,684
2005,Barcelona,static_ht_away_g<25,842
2005,Barcelona,static_ht_away_g<35,894
2005,Betis,static_ft_total,263
2005,Betis,static_ft_home,421
2005,Betis,static_ft_away,105
2005,Betis,static_ft_total_g>15,710
2005,Betis,static_ft_total_g>25,263
2005,Betis,static_ft_total_g>35,131
2005,Betis,static_ft_total_g>15,710
2005,Betis,static_ft_total_g>25,263
2005,Betis,static_ft_total_g>35,131
2005,Betis,static_ft_home_g>15,631
2005,Betis,static_ft_home_g>25,263
2005,Betis,static_ft_home_g>35,105
2005,Betis,static_ft_away_g>15,789
2005,Betis,static_ft_away_g>25,263
2005,Betis,static_ft_away_g>35,157
2005,Betis,static_ft_total_g<15,289
2005,Betis,static_ft_total_g<25,736
2005,Betis,static_ft_total_g<35,868
2005,Betis,static_ft_total_g<15,289
2005,Betis,static_ft_total_g<25,736
2005,Betis,static_ft_total_g<35,868
2005,Betis,static_ft_home_g<15,368
2005,Betis,static_ft_home_g<25,736
2005,Betis,static_ft_home_g<35,894
2005,Betis,static_ft_away_g<15,210
2005,Betis,static_ft_away_g<25,736
2005,Betis,static_ft_away_g<35,842
2005,Betis,static_ht_total,368
2005,Betis,static_ht_home,526
2005,Betis,static_ht_away,210
2005,Betis,static_ht_total_g>15,315
2005,Betis,static_ht_total_g>25,78
2005,Betis,static_ht_total_g>35,26
2005,Betis,static_ht_total_g>15,315
2005,Betis,static_ht_total_g>25,78
2005,Betis,static_ht_total_g>35,26
2005,Betis,static_ht_home_g>15,210
2005,Betis,static_ht_home_g>25,52
2005,Betis,static_ht_home_g>35,0
2005,Betis,static_ht_away_g>15,421
2005,Betis,static_ht_away_g>25,105
2005,Betis,static_ht_away_g>35,52
2005,Betis,static_ht_total_g<15,684
2005,Betis,static_ht_total_g<25,921
2005,Betis,static_ht_total_g<35,973
2005,Betis,static_ht_total_g<15,684
2005,Betis,static_ht_total_g<25,921
2005,Betis,static_ht_total_g<35,973
2005,Betis,static_ht_home_g<15,789
2005,Betis,static_ht_home_g<25,947
2005,Betis,static_ht_home_g<35,1000
2005,Betis,static_ht_away_g<15,578
2005,Betis,static_ht_away_g<25,894
2005,Betis,static_ht_away_g<35,947
2005,Cadiz,static_ft_total,210
2005,Cadiz,static_ft_home,210
2005,Cadiz,static_ft_away,210
2005,Cadiz,static_ft_total_g>15,710
2005,Cadiz,static_ft_total_g>25,342
2005,Cadiz,static_ft_total_g>35,210
2005,Cadiz,static_ft_total_g>15,710
2005,Cadiz,static_ft_total_g>25,342
2005,Cadiz,static_ft_total_g>35,210
2005,Cadiz,static_ft_home_g>15,789
2005,Cadiz,static_ft_home_g>25,421
2005,Cadiz,static_ft_home_g>35,263
2005,Cadiz,static_ft_away_g>15,631
2005,Cadiz,static_ft_away_g>25,263
2005,Cadiz,static_ft_away_g>35,157
2005,Cadiz,static_ft_total_g<15,289
2005,Cadiz,static_ft_total_g<25,657
2005,Cadiz,static_ft_total_g<35,789
2005,Cadiz,static_ft_total_g<15,289
2005,Cadiz,static_ft_total_g<25,657
2005,Cadiz,static_ft_total_g<35,789
2005,Cadiz,static_ft_home_g<15,210
2005,Cadiz,static_ft_home_g<25,578
2005,Cadiz,static_ft_home_g<35,736
2005,Cadiz,static_ft_away_g<15,368
2005,Cadiz,static_ft_away_g<25,736
2005,Cadiz,static_ft_away_g<35,842
2005,Cadiz,static_ht_total,184
2005,Cadiz,static_ht_home,210
2005,Cadiz,static_ht_away,157
2005,Cadiz,static_ht_total_g>15,210
2005,Cadiz,static_ht_total_g>25,52
2005,Cadiz,static_ht_total_g>35,26
2005,Cadiz,static_ht_total_g>15,210
2005,Cadiz,static_ht_total_g>25,52
2005,Cadiz,static_ht_total_g>35,26
2005,Cadiz,static_ht_home_g>15,263
2005,Cadiz,static_ht_home_g>25,52
2005,Cadiz,static_ht_home_g>35,0
2005,Cadiz,static_ht_away_g>15,157
2005,Cadiz,static_ht_away_g>25,52
2005,Cadiz,static_ht_away_g>35,52
2005,Cadiz,static_ht_total_g<15,789
2005,Cadiz,static_ht_total_g<25,947
2005,Cadiz,static_ht_total_g<35,973
2005,Cadiz,static_ht_total_g<15,789
2005,Cadiz,static_ht_total_g<25,947
2005,Cadiz,static_ht_total_g<35,973
2005,Cadiz,static_ht_home_g<15,736
2005,Cadiz,static_ht_home_g<25,947
2005,Cadiz,static_ht_home_g<35,1000
2005,Cadiz,static_ht_away_g<15,842
2005,Cadiz,static_ht_away_g<25,947
2005,Cadiz,static_ht_away_g<35,947
2005,Celta,static_ft_total,526
2005,Celta,static_ft_home,684
2005,Celta,static_ft_away,368
2005,Celta,static_ft_total_g>15,657
2005,Celta,static_ft_total_g>25,289
2005,Celta,static_ft_total_g>35,78
2005,Celta,static_ft_total_g>15,657
2005,Celta,static_ft_total_g>25,289
2005,Celta,static_ft_total_g>35,78
2005,Celta,static_ft_home_g>15,578
2005,Celta,static_ft_home_g>25,368
2005,Celta,static_ft_home_g>35,52
2005,Celta,static_ft_away_g>15,736
2005,Celta,static_ft_away_g>25,210
2005,Celta,static_ft_away_g>35,105
2005,Celta,static_ft_total_g<15,342
2005,Celta,static_ft_total_g<25,710
2005,Celta,static_ft_total_g<35,921
2005,Celta,static_ft_total_g<15,342
2005,Celta,static_ft_total_g<25,710
2005,Celta,static_ft_total_g<35,921
2005,Celta,static_ft_home_g<15,421
2005,Celta,static_ft_home_g<25,631
2005,Celta,static_ft_home_g<35,947
2005,Celta,static_ft_away_g<15,263
2005,Celta,static_ft_away_g<25,789
2005,Celta,static_ft_away_g<35,894
2005,Celta,static_ht_total,394
2005,Celta,static_ht_home,631
2005,Celta,static_ht_away,157
2005,Celta,static_ht_total_g>15,236
2005,Celta,static_ht_total_g>25,78
2005,Celta,static_ht_total_g>35,26
2005,Celta,static_ht_total_g>15,236
2005,Celta,static_ht_total_g>25,78
2005,Celta,static_ht_total_g>35,26
2005,Celta,static_ht_home_g>15,263
2005,Celta,static_ht_home_g>25,52
2005,Celta,static_ht_home_g>35,0
2005,Celta,static_ht_away_g>15,210
2005,Celta,static_ht_away_g>25,105
2005,Celta,static_ht_away_g>35,52
2005,Celta,static_ht_total_g<15,763
2005,Celta,static_ht_total_g<25,921
2005,Celta,static_ht_total_g<35,973
2005,Celta,static_ht_total_g<15,763
2005,Celta,static_ht_total_g<25,921
2005,Celta,static_ht_total_g<35,973
2005,Celta,static_ht_home_g<15,736
2005,Celta,static_ht_home_g<25,947
2005,Celta,static_ht_home_g<35,1000
2005,Celta,static_ht_away_g<15,789
2005,Celta,static_ht_away_g<25,894
2005,Celta,static_ht_away_g<35,947
2005,Cordoba,static_ft_total,0
2005,Cordoba,static_ft_home,0
2005,Cordoba,static_ft_away,0
2005,Cordoba,static_ft_total_g>15,0
2005,Cordoba,static_ft_total_g>25,0
2005,Cordoba,static_ft_total_g>35,0
2005,Cordoba,static_ft_total_g>15,0
2005,Cordoba,static_ft_total_g>25,0
2005,Cordoba,static_ft_total_g>35,0
2005,Cordoba,static_ft_home_g>15,0
2005,Cordoba,static_ft_home_g>25,0
2005,Cordoba,static_ft_home_g>35,0
2005,Cordoba,static_ft_away_g>15,0
2005,Cordoba,static_ft_away_g>25,0
2005,Cordoba,static_ft_away_g>35,0
2005,Cordoba,static_ft_total_g<15,0
2005,Cordoba,static_ft_total_g<25,0
2005,Cordoba,static_ft_total_g<35,0
2005,Cordoba,static_ft_total_g<15,0
2005,Cordoba,static_ft_total_g<25,0
2005,Cordoba,static_ft_total_g<35,0
2005,Cordoba,static_ft_home_g<15,0
2005,Cordoba,static_ft_home_g<25,0
2005,Cordoba,static_ft_home_g<35,0
2005,Cordoba,static_ft_away_g<15,0
2005,Cordoba,static_ft_away_g<25,0
2005,Cordoba,static_ft_away_g<35,0
2005,Cordoba,static_ht_total,0
2005,Cordoba,static_ht_home,0
2005,Cordoba,static_ht_away,0
2005,Cordoba,static_ht_total_g>15,0
2005,Cordoba,static_ht_total_g>25,0
2005,Cordoba,static_ht_total_g>35,0
2005,Cordoba,static_ht_total_g>15,0
2005,Cordoba,static_ht_total_g>25,0
2005,Cordoba,static_ht_total_g>35,0
2005,Cordoba,static_ht_home_g>15,0
2005,Cordoba,static_ht_home_g>25,0
2005,Cordoba,static_ht_home_g>35,0
2005,Cordoba,static_ht_away_g>15,0
2005,Cordoba,static_ht_away_g>25,0
2005,Cordoba,static_ht_away_g>35,0
2005,Cordoba,static_ht_total_g<15,0
2005,Cordoba,static_ht_total_g<25,0
2005,Cordoba,static_ht_total_g<35,0
2005,Cordoba,static_ht_total_g<15,0
2005,Cordoba,static_ht_total_g<25,0
2005,Cordoba,static_ht_total_g<35,0
2005,Cordoba,static_ht_home_g<15,0
2005,Cordoba,static_ht_home_g<25,0
2005,Cordoba,static_ht_home_g<35,0
2005,Cordoba,static_ht_away_g<15,0
2005,Cordoba,static_ht_away_g<25,0
2005,Cordoba,static_ht_away_g<35,0
2005,Eibar,static_ft_total,0
2005,Eibar,static_ft_home,0
2005,Eibar,static_ft_away,0
2005,Eibar,static_ft_total_g>15,0
2005,Eibar,static_ft_total_g>25,0
2005,Eibar,static_ft_total_g>35,0
2005,Eibar,static_ft_total_g>15,0
2005,Eibar,static_ft_total_g>25,0
2005,Eibar,static_ft_total_g>35,0
2005,Eibar,static_ft_home_g>15,0
2005,Eibar,static_ft_home_g>25,0
2005,Eibar,static_ft_home_g>35,0
2005,Eibar,static_ft_away_g>15,0
2005,Eibar,static_ft_away_g>25,0
2005,Eibar,static_ft_away_g>35,0
2005,Eibar,static_ft_total_g<15,0
2005,Eibar,static_ft_total_g<25,0
2005,Eibar,static_ft_total_g<35,0
2005,Eibar,static_ft_total_g<15,0
2005,Eibar,static_ft_total_g<25,0
2005,Eibar,static_ft_total_g<35,0
2005,Eibar,static_ft_home_g<15,0
2005,Eibar,static_ft_home_g<25,0
2005,Eibar,static_ft_home_g<35,0
2005,Eibar,static_ft_away_g<15,0
2005,Eibar,static_ft_away_g<25,0
2005,Eibar,static_ft_away_g<35,0
2005,Eibar,static_ht_total,0
2005,Eibar,static_ht_home,0
2005,Eibar,static_ht_away,0
2005,Eibar,static_ht_total_g>15,0
2005,Eibar,static_ht_total_g>25,0
2005,Eibar,static_ht_total_g>35,0
2005,Eibar,static_ht_total_g>15,0
2005,Eibar,static_ht_total_g>25,0
2005,Eibar,static_ht_total_g>35,0
2005,Eibar,static_ht_home_g>15,0
2005,Eibar,static_ht_home_g>25,0
2005,Eibar,static_ht_home_g>35,0
2005,Eibar,static_ht_away_g>15,0
2005,Eibar,static_ht_away_g>25,0
2005,Eibar,static_ht_away_g>35,0
2005,Eibar,static_ht_total_g<15,0
2005,Eibar,static_ht_total_g<25,0
2005,Eibar,static_ht_total_g<35,0
2005,Eibar,static_ht_total_g<15,0
2005,Eibar,static_ht_total_g<25,0
2005,Eibar,static_ht_total_g<35,0
2005,Eibar,static_ht_home_g<15,0
2005,Eibar,static_ht_home_g<25,0
2005,Eibar,static_ht_home_g<35,0
2005,Eibar,static_ht_away_g<15,0
2005,Eibar,static_ht_away_g<25,0
2005,Eibar,static_ht_away_g<35,0
2005,Elche,static_ft_total,0
2005,Elche,static_ft_home,0
2005,Elche,static_ft_away,0
2005,Elche,static_ft_total_g>15,0
2005,Elche,static_ft_total_g>25,0
2005,Elche,static_ft_total_g>35,0
2005,Elche,static_ft_total_g>15,0
2005,Elche,static_ft_total_g>25,0
2005,Elche,static_ft_total_g>35,0
2005,Elche,static_ft_home_g>15,0
2005,Elche,static_ft_home_g>25,0
2005,Elche,static_ft_home_g>35,0
2005,Elche,static_ft_away_g>15,0
2005,Elche,static_ft_away_g>25,0
2005,Elche,static_ft_away_g>35,0
2005,Elche,static_ft_total_g<15,0
2005,Elche,static_ft_total_g<25,0
2005,Elche,static_ft_total_g<35,0
2005,Elche,static_ft_total_g<15,0
2005,Elche,static_ft_total_g<25,0
2005,Elche,static_ft_total_g<35,0
2005,Elche,static_ft_home_g<15,0
2005,Elche,static_ft_home_g<25,0
2005,Elche,static_ft_home_g<35,0
2005,Elche,static_ft_away_g<15,0
2005,Elche,static_ft_away_g<25,0
2005,Elche,static_ft_away_g<35,0
2005,Elche,static_ht_total,0
2005,Elche,static_ht_home,0
2005,Elche,static_ht_away,0
2005,Elche,static_ht_total_g>15,0
2005,Elche,static_ht_total_g>25,0
2005,Elche,static_ht_total_g>35,0
2005,Elche,static_ht_total_g>15,0
2005,Elche,static_ht_total_g>25,0
2005,Elche,static_ht_total_g>35,0
2005,Elche,static_ht_home_g>15,0
2005,Elche,static_ht_home_g>25,0
2005,Elche,static_ht_home_g>35,0
2005,Elche,static_ht_away_g>15,0
2005,Elche,static_ht_away_g>25,0
2005,Elche,static_ht_away_g>35,0
2005,Elche,static_ht_total_g<15,0
2005,Elche,static_ht_total_g<25,0
2005,Elche,static_ht_total_g<35,0
2005,Elche,static_ht_total_g<15,0
2005,Elche,static_ht_total_g<25,0
2005,Elche,static_ht_total_g<35,0
2005,Elche,static_ht_home_g<15,0
2005,Elche,static_ht_home_g<25,0
2005,Elche,static_ht_home_g<35,0
2005,Elche,static_ht_away_g<15,0
2005,Elche,static_ht_away_g<25,0
2005,Elche,static_ht_away_g<35,0
2005,Espanol,static_ft_total,263
2005,Espanol,static_ft_home,368
2005,Espanol,static_ft_away,157
2005,Espanol,static_ft_total_g>15,789
2005,Espanol,static_ft_total_g>25,368
2005,Espanol,static_ft_total_g>35,236
2005,Espanol,static_ft_total_g>15,789
2005,Espanol,static_ft_total_g>25,368
2005,Espanol,static_ft_total_g>35,236
2005,Espanol,static_ft_home_g>15,842
2005,Espanol,static_ft_home_g>25,421
2005,Espanol,static_ft_home_g>35,263
2005,Espanol,static_ft_away_g>15,736
2005,Espanol,static_ft_away_g>25,315
2005,Espanol,static_ft_away_g>35,210
2005,Espanol,static_ft_total_g<15,210
2005,Espanol,static_ft_total_g<25,631
2005,Espanol,static_ft_total_g<35,763
2005,Espanol,static_ft_total_g<15,210
2005,Espanol,static_ft_total_g<25,631
2005,Espanol,static_ft_total_g<35,763
2005,Espanol,static_ft_home_g<15,157
2005,Espanol,static_ft_home_g<25,578
2005,Espanol,static_ft_home_g<35,736
2005,Espanol,static_ft_away_g<15,263
2005,Espanol,static_ft_away_g<25,684
2005,Espanol,static_ft_away_g<35,789
2005,Espanol,static_ht_total,210
2005,Espanol,static_ht_home,315
2005,Espanol,static_ht_away,105
2005,Espanol,static_ht_total_g>15,263
2005,Espanol,static_ht_total_g>25,105
2005,Espanol,static_ht_total_g>35,52
2005,Espanol,static_ht_total_g>15,263
2005,Espanol,static_ht_total_g>25,105
2005,Espanol,static_ht_total_g>35,52
2005,Espanol,static_ht_home_g>15,263
2005,Espanol,static_ht_home_g>25,105
2005,Espanol,static_ht_home_g>35,105
2005,Espanol,static_ht_away_g>15,263
2005,Espanol,static_ht_away_g>25,105
2005,Espanol,static_ht_away_g>35,0
2005,Espanol,static_ht_total_g<15,736
2005,Espanol,static_ht_total_g<25,894
2005,Espanol,static_ht_total_g<35,947
2005,Espanol,static_ht_total_g<15,736
2005,Espanol,static_ht_total_g<25,894
2005,Espanol,static_ht_total_g<35,947
2005,Espanol,static_ht_home_g<15,736
2005,Espanol,static_ht_home_g<25,894
2005,Espanol,static_ht_home_g<35,894
2005,Espanol,static_ht_away_g<15,736
2005,Espanol,static_ht_away_g<25,894
2005,Espanol,static_ht_away_g<35,1000
2005,Getafe,static_ft_total,394
2005,Getafe,static_ft_home,421
2005,Getafe,static_ft_away,368
2005,Getafe,static_ft_total_g>15,736
2005,Getafe,static_ft_total_g>25,526
2005,Getafe,static_ft_total_g>35,263
2005,Getafe,static_ft_total_g>15,736
2005,Getafe,static_ft_total_g>25,526
2005,Getafe,static_ft_total_g>35,263
2005,Getafe,static_ft_home_g>15,842
2005,Getafe,static_ft_home_g>25,578
2005,Getafe,static_ft_home_g>35,315
2005,Getafe,static_ft_away_g>15,631
2005,Getafe,static_ft_away_g>25,473
2005,Getafe,static_ft_away_g>35,210
2005,Getafe,static_ft_total_g<15,263
2005,Getafe,static_ft_total_g<25,473
2005,Getafe,static_ft_total_g<35,736
2005,Getafe,static_ft_total_g<15,263
2005,Getafe,static_ft_total_g<25,473
2005,Getafe,static_ft_total_g<35,736
2005,Getafe,static_ft_home_g<15,157
2005,Getafe,static_ft_home_g<25,421
2005,Getafe,static_ft_home_g<35,684
2005,Getafe,static_ft_away_g<15,368
2005,Getafe,static_ft_away_g<25,526
2005,Getafe,static_ft_away_g<35,789
2005,Getafe,static_ht_total,263
2005,Getafe,static_ht_home,368
2005,Getafe,static_ht_away,157
2005,Getafe,static_ht_total_g>15,447
2005,Getafe,static_ht_total_g>25,131
2005,Getafe,static_ht_total_g>35,52
2005,Getafe,static_ht_total_g>15,447
2005,Getafe,static_ht_total_g>25,131
2005,Getafe,static_ht_total_g>35,52
2005,Getafe,static_ht_home_g>15,473
2005,Getafe,static_ht_home_g>25,105
2005,Getafe,static_ht_home_g>35,52
2005,Getafe,static_ht_away_g>15,421
2005,Getafe,static_ht_away_g>25,157
2005,Getafe,static_ht_away_g>35,52
2005,Getafe,static_ht_total_g<15,552
2005,Getafe,static_ht_total_g<25,868
2005,Getafe,static_ht_total_g<35,947
2005,Getafe,static_ht_total_g<15,552
2005,Getafe,static_ht_total_g<25,868
2005,Getafe,static_ht_total_g<35,947
2005,Getafe,static_ht_home_g<15,526
2005,Getafe,static_ht_home_g<25,894
2005,Getafe,static_ht_home_g<35,947
2005,Getafe,static_ht_away_g<15,578
2005,Getafe,static_ht_away_g<25,842
2005,Getafe,static_ht_away_g<35,947
2005,Gimnastic,static_ft_total,0
2005,Gimnastic,static_ft_home,0
2005,Gimnastic,static_ft_away,0
2005,Gimnastic,static_ft_total_g>15,0
2005,Gimnastic,static_ft_total_g>25,0
2005,Gimnastic,static_ft_total_g>35,0
2005,Gimnastic,static_ft_total_g>15,0
2005,Gimnastic,static_ft_total_g>25,0
2005,Gimnastic,static_ft_total_g>35,0
2005,Gimnastic,static_ft_home_g>15,0
2005,Gimnastic,static_ft_home_g>25,0
2005,Gimnastic,static_ft_home_g>35,0
2005,Gimnastic,static_ft_away_g>15,0
2005,Gimnastic,static_ft_away_g>25,0
2005,Gimnastic,static_ft_away_g>35,0
2005,Gimnastic,static_ft_total_g<15,0
2005,Gimnastic,static_ft_total_g<25,0
2005,Gimnastic,static_ft_total_g<35,0
2005,Gimnastic,static_ft_total_g<15,0
2005,Gimnastic,static_ft_total_g<25,0
2005,Gimnastic,static_ft_total_g<35,0
2005,Gimnastic,static_ft_home_g<15,0
2005,Gimnastic,static_ft_home_g<25,0
2005,Gimnastic,static_ft_home_g<35,0
2005,Gimnastic,static_ft_away_g<15,0
2005,Gimnastic,static_ft_away_g<25,0
2005,Gimnastic,static_ft_away_g<35,0
2005,Gimnastic,static_ht_total,0
2005,Gimnastic,static_ht_home,0
2005,Gimnastic,static_ht_away,0
2005,Gimnastic,static_ht_total_g>15,0
2005,Gimnastic,static_ht_total_g>25,0
2005,Gimnastic,static_ht_total_g>35,0
2005,Gimnastic,static_ht_total_g>15,0
2005,Gimnastic,static_ht_total_g>25,0
2005,Gimnastic,static_ht_total_g>35,0
2005,Gimnastic,static_ht_home_g>15,0
2005,Gimnastic,static_ht_home_g>25,0
2005,Gimnastic,static_ht_home_g>35,0
2005,Gimnastic,static_ht_away_g>15,0
2005,Gimnastic,static_ht_away_g>25,0
2005,Gimnastic,static_ht_away_g>35,0
2005,Gimnastic,static_ht_total_g<15,0
2005,Gimnastic,static_ht_total_g<25,0
2005,Gimnastic,static_ht_total_g<35,0
2005,Gimnastic,static_ht_total_g<15,0
2005,Gimnastic,static_ht_total_g<25,0
2005,Gimnastic,static_ht_total_g<35,0
2005,Gimnastic,static_ht_home_g<15,0
2005,Gimnastic,static_ht_home_g<25,0
2005,Gimnastic,static_ht_home_g<35,0
2005,Gimnastic,static_ht_away_g<15,0
2005,Gimnastic,static_ht_away_g<25,0
2005,Gimnastic,static_ht_away_g<35,0
2005,Girona,static_ft_total,0
2005,Girona,static_ft_home,0
2005,Girona,static_ft_away,0
2005,Girona,static_ft_total_g>15,0
2005,Girona,static_ft_total_g>25,0
2005,Girona,static_ft_total_g>35,0
2005,Girona,static_ft_total_g>15,0
2005,Girona,static_ft_total_g>25,0
2005,Girona,static_ft_total_g>35,0
2005,Girona,static_ft_home_g>15,0
2005,Girona,static_ft_home_g>25,0
2005,Girona,static_ft_home_g>35,0
2005,Girona,static_ft_away_g>15,0
2005,Girona,static_ft_away_g>25,0
2005,Girona,static_ft_away_g>35,0
2005,Girona,static_ft_total_g<15,0
2005,Girona,static_ft_total_g<25,0
2005,Girona,static_ft_total_g<35,0
2005,Girona,static_ft_total_g<15,0
2005,Girona,static_ft_total_g<25,0
2005,Girona,static_ft_total_g<35,0
2005,Girona,static_ft_home_g<15,0
2005,Girona,static_ft_home_g<25,0
2005,Girona,static_ft_home_g<35,0
2005,Girona,static_ft_away_g<15,0
2005,Girona,static_ft_away_g<25,0
2005,Girona,static_ft_away_g<35,0
2005,Girona,static_ht_total,0
2005,Girona,static_ht_home,0
2005,Girona,static_ht_away,0
2005,Girona,static_ht_total_g>15,0
2005,Girona,static_ht_total_g>25,0
2005,Girona,static_ht_total_g>35,0
2005,Girona,static_ht_total_g>15,0
2005,Girona,static_ht_total_g>25,0
2005,Girona,static_ht_total_g>35,0
2005,Girona,static_ht_home_g>15,0
2005,Girona,static_ht_home_g>25,0
2005,Girona,static_ht_home_g>35,0
2005,Girona,static_ht_away_g>15,0
2005,Girona,static_ht_away_g>25,0
2005,Girona,static_ht_away_g>35,0
2005,Girona,static_ht_total_g<15,0
2005,Girona,static_ht_total_g<25,0
2005,Girona,static_ht_total_g<35,0
2005,Girona,static_ht_total_g<15,0
2005,Girona,static_ht_total_g<25,0
2005,Girona,static_ht_total_g<35,0
2005,Girona,static_ht_home_g<15,0
2005,Girona,static_ht_home_g<25,0
2005,Girona,static_ht_home_g<35,0
2005,Girona,static_ht_away_g<15,0
2005,Girona,static_ht_away_g<25,0
2005,Girona,static_ht_away_g<35,0
2005,Granada,static_ft_total,0
2005,Granada,static_ft_home,0
2005,Granada,static_ft_away,0
2005,Granada,static_ft_total_g>15,0
2005,Granada,static_ft_total_g>25,0
2005,Granada,static_ft_total_g>35,0
2005,Granada,static_ft_total_g>15,0
2005,Granada,static_ft_total_g>25,0
2005,Granada,static_ft_total_g>35,0
2005,Granada,static_ft_home_g>15,0
2005,Granada,static_ft_home_g>25,0
2005,Granada,static_ft_home_g>35,0
2005,Granada,static_ft_away_g>15,0
2005,Granada,static_ft_away_g>25,0
2005,Granada,static_ft_away_g>35,0
2005,Granada,static_ft_total_g<15,0
2005,Granada,static_ft_total_g<25,0
2005,Granada,static_ft_total_g<35,0
2005,Granada,static_ft_total_g<15,0
2005,Granada,static_ft_total_g<25,0
2005,Granada,static_ft_total_g<35,0
2005,Granada,static_ft_home_g<15,0
2005,Granada,static_ft_home_g<25,0
2005,Granada,static_ft_home_g<35,0
2005,Granada,static_ft_away_g<15,0
2005,Granada,static_ft_away_g<25,0
2005,Granada,static_ft_away_g<35,0
2005,Granada,static_ht_total,0
2005,Granada,static_ht_home,0
2005,Granada,static_ht_away,0
2005,Granada,static_ht_total_g>15,0
