year,team,type_rating,value_rating
2005,Antwerp,static_ft_away_g>25,0
2005,Antwerp,static_ft_away_g>35,0
2005,Antwerp,static_ft_total_g<15,0
2005,Antwerp,static_ft_total_g<25,0
2005,Antwerp,static_ft_total_g<35,0
2005,Antwerp,static_ft_total_g<15,0
2005,Antwerp,static_ft_total_g<25,0
2005,Antwerp,static_ft_total_g<35,0
2005,Antwerp,static_ft_home_g<15,0
2005,Antwerp,static_ft_home_g<25,0
2005,Antwerp,static_ft_home_g<35,0
2005,Antwerp,static_ft_away_g<15,0
2005,Antwerp,static_ft_away_g<25,0
2005,Antwerp,static_ft_away_g<35,0
2005,Antwerp,static_ht_total,0
2005,Antwerp,static_ht_home,0
2005,Antwerp,static_ht_away,0
2005,Antwerp,static_ht_total_g>15,0
2005,Antwerp,static_ht_total_g>25,0
2005,Antwerp,static_ht_total_g>35,0
2005,Antwerp,static_ht_total_g>15,0
2005,Antwerp,static_ht_total_g>25,0
2005,Antwerp,static_ht_total_g>35,0
2005,Antwerp,static_ht_home_g>15,0
2005,Antwerp,static_ht_home_g>25,0
2005,Antwerp,static_ht_home_g>35,0
2005,Antwerp,static_ht_away_g>15,0
2005,Antwerp,static_ht_away_g>25,0
2005,Antwerp,static_ht_away_g>35,0
2005,Antwerp,static_ht_total_g<15,0
2005,Antwerp,static_ht_total_g<25,0
2005,Antwerp,static_ht_total_g<35,0
2005,Antwerp,static_ht_total_g<15,0
2005,Antwerp,static_ht_total_g<25,0
2005,Antwerp,static_ht_total_g<35,0
2005,Antwerp,static_ht_home_g<15,0
2005,Antwerp,static_ht_home_g<25,0
2005,Antwerp,static_ht_home_g<35,0
2005,Antwerp,static_ht_away_g<15,0
2005,Antwerp,static_ht_away_g<25,0
2005,Antwerp,static_ht_away_g<35,0
2005,Beerschot VA,static_ft_total,0
2005,Beerschot VA,static_ft_home,0
2005,Beerschot VA,static_ft_away,0
2005,Beerschot VA,static_ft_total_g>15,0
2005,Beerschot VA,static_ft_total_g>25,0
2005,Beerschot VA,static_ft_total_g>35,0
2005,Beerschot VA,static_ft_total_g>15,0
2005,Beerschot VA,static_ft_total_g>25,0
2005,Beerschot VA,static_ft_total_g>35,0
2005,Beerschot VA,static_ft_home_g>15,0
2005,Beerschot VA,static_ft_home_g>25,0
2005,Beerschot VA,static_ft_home_g>35,0
2005,Beerschot VA,static_ft_away_g>15,0
2005,Beerschot VA,static_ft_away_g>25,0
2005,Beerschot VA,static_ft_away_g>35,0
2005,Beerschot VA,static_ft_total_g<15,0
2005,Beerschot VA,static_ft_total_g<25,0
2005,Beerschot VA,static_ft_total_g<35,0
2005,Beerschot VA,static_ft_total_g<15,0
2005,Beerschot VA,static_ft_total_g<25,0
2005,Beerschot VA,static_ft_total_g<35,0
2005,Beerschot VA,static_ft_home_g<15,0
2005,Beerschot VA,static_ft_home_g<25,0
2005,Beerschot VA,static_ft_home_g<35,0
2005,Beerschot VA,static_ft_away_g<15,0
2005,Beerschot VA,static_ft_away_g<25,0
2005,Beerschot VA,static_ft_away_g<35,0
2005,Beerschot VA,static_ht_total,0
2005,Beerschot VA,static_ht_home,0
2005,Beerschot VA,static_ht_away,0
2005,Beerschot VA,static_ht_total_g>15,0
2005,Beerschot VA,static_ht_total_g>25,0
2005,Beerschot VA,static_ht_total_g>35,0
2005,Beerschot VA,static_ht_total_g>15,0
2005,Beerschot VA,static_ht_total_g>25,0
2005,Beerschot VA,static_ht_total_g>35,0
2005,Beerschot VA,static_ht_home_g>15,0
2005,Beerschot VA,static_ht_home_g>25,0
2005,Beerschot VA,static_ht_home_g>35,0
2005,Beerschot VA,static_ht_away_g>15,0
2005,Beerschot VA,static_ht_away_g>25,0
2005,Beerschot VA,static_ht_away_g>35,0
2005,Beerschot VA,static_ht_total_g<15,0
2005,Beerschot VA,static_ht_total_g<25,0
2005,Beerschot VA,static_ht_total_g<35,0
2005,Beerschot VA,static_ht_total_g<15,0
2005,Beerschot VA,static_ht_total_g<25,0
2005,Beerschot VA,static_ht_total_g<35,0
2005,Beerschot VA,static_ht_home_g<15,0
2005,Beerschot VA,static_ht_home_g<25,0
2005,Beerschot VA,static_ht_home_g<35,0
2005,Beerschot VA,static_ht_away_g<15,0
2005,Beerschot VA,static_ht_away_g<25,0
2005,Beerschot VA,static_ht_away_g<35,0
2005,Bergen,static_ft_total,0
2005,Bergen,static_ft_home,0
2005,Bergen,static_ft_away,0
2005,Bergen,static_ft_total_g>15,0
2005,Bergen,static_ft_total_g>25,0
2005,Bergen,static_ft_total_g>35,0
2005,Bergen,static_ft_total_g>15,0
2005,Bergen,static_ft_total_g>25,0
2005,Bergen,static_ft_total_g>35,0
2005,Bergen,static_ft_home_g>15,0
2005,Bergen,static_ft_home_g>25,0
2005,Bergen,static_ft_home_g>35,0
2005,Bergen,static_ft_away_g>15,0
2005,Bergen,static_ft_away_g>25,0
2005,Bergen,static_ft_away_g>35,0
2005,Bergen,static_ft_total_g<15,0
2005,Bergen,static_ft_total_g<25,0
2005,Bergen,static_ft_total_g<35,0
2005,Bergen,static_ft_total_g<15,0
2005,Bergen,static_ft_total_g<25,0
2005,Bergen,static_ft_total_g<35,0
2005,Bergen,static_ft_home_g<15,0
2005,Bergen,static_ft_home_g<25,0
2005,Bergen,static_ft_home_g<35,0
2005,Bergen,static_ft_away_g<15,0
2005,Bergen,static_ft_away_g<25,0
2005,Bergen,static_ft_away_g<35,0
2005,Bergen,static_ht_total,0
2005,Bergen,static_ht_home,0
2005,Bergen,static_ht_away,0
2005,Bergen,static_ht_total_g>15,0
2005,Bergen,static_ht_total_g>25,0
2005,Bergen,static_ht_total_g>35,0
2005,Bergen,static_ht_total_g>15,0
2005,Bergen,static_ht_total_g>25,0
2005,Bergen,static_ht_total_g>35,0
2005,Bergen,static_ht_home_g>15,0
2005,Bergen,static_ht_home_g>25,0
2005,Bergen,static_ht_home_g>35,0
2005,Bergen,static_ht_away_g>15,0
2005,Bergen,static_ht_away_g>25,0
2005,Bergen,static_ht_away_g>35,0
2005,Bergen,static_ht_total_g<15,0
2005,Bergen,static_ht_total_g<25,0
2005,Bergen,static_ht_total_g<35,0
2005,Bergen,static_ht_total_g<15,0
2005,Bergen,static_ht_total_g<25,0
2005,Bergen,static_ht_total_g<35,0
2005,Bergen,static_ht_home_g<15,0
2005,Bergen,static_ht_home_g<25,0
2005,Bergen,static_ht_home_g<35,0
2005,Bergen,static_ht_away_g<15,0
2005,Bergen,static_ht_away_g<25,0
2005,Bergen,static_ht_away_g<35,0
2005,Beveren,static_ft_total,264
2005,Beveren,static_ft_home,352
2005,Beveren,static_ft_away,176
2005,Beveren,static_ft_total_g>15,735
2005,Beveren,static_ft_total_g>25,441
2005,Beveren,static_ft_total_g>35,352
2005,Beveren,static_ft_total_g>15,735
2005,Beveren,static_ft_total_g>25,441
2005,Beveren,static_ft_total_g>35,352
2005,Beveren,static_ft_home_g>15,647
2005,Beveren,static_ft_home_g>25,294
2005,Beveren,static_ft_home_g>35,235
2005,Beveren,static_ft_away_g>15,823
2005,Beveren,static_ft_away_g>25,588
2005,Beveren,static_ft_away_g>35,470
2005,Beveren,static_ft_total_g<15,264
2005,Beveren,static_ft_total_g<25,558
2005,Beveren,static_ft_total_g<35,647
2005,Beveren,static_ft_total_g<15,264
2005,Beveren,static_ft_total_g<25,558
2005,Beveren,static_ft_total_g<35,647
2005,Beveren,static_ft_home_g<15,352
2005,Beveren,static_ft_home_g<25,705
2005,Beveren,static_ft_home_g<35,764
2005,Beveren,static_ft_away_g<15,176
2005,Beveren,static_ft_away_g<25,411
2005,Beveren,static_ft_away_g<35,529
2005,Beveren,static_ht_total,117
2005,Beveren,static_ht_home,176
2005,Beveren,static_ht_away,58
2005,Beveren,static_ht_total_g>15,352
2005,Beveren,static_ht_total_g>25,58
2005,Beveren,static_ht_total_g>35,0
2005,Beveren,static_ht_total_g>15,352
2005,Beveren,static_ht_total_g>25,58
2005,Beveren,static_ht_total_g>35,0
2005,Beveren,static_ht_home_g>15,294
2005,Beveren,static_ht_home_g>25,117
2005,Beveren,static_ht_home_g>35,0
2005,Beveren,static_ht_away_g>15,411
2005,Beveren,static_ht_away_g>25,0
2005,Beveren,static_ht_away_g>35,0
2005,Beveren,static_ht_total_g<15,647
2005,Beveren,static_ht_total_g<25,941
2005,Beveren,static_ht_total_g<35,1000
2005,Beveren,static_ht_total_g<15,647
2005,Beveren,static_ht_total_g<25,941
2005,Beveren,static_ht_total_g<35,1000
2005,Beveren,static_ht_home_g<15,705
2005,Beveren,static_ht_home_g<25,882
2005,Beveren,static_ht_home_g<35,1000
2005,Beveren,static_ht_away_g<15,588
2005,Beveren,static_ht_away_g<25,1000
2005,Beveren,static_ht_away_g<35,1000
2005,Cercle Brugge,static_ft_total,294
2005,Cercle Brugge,static_ft_home,411
2005,Cercle Brugge,static_ft_away,176
2005,Cercle Brugge,static_ft_total_g>15,735
2005,Cercle Brugge,static_ft_total_g>25,500
2005,Cercle Brugge,static_ft_total_g>35,294
2005,Cercle Brugge,static_ft_total_g>15,735
2005,Cercle Brugge,static_ft_total_g>25,500
2005,Cercle Brugge,static_ft_total_g>35,294
2005,Cercle Brugge,static_ft_home_g>15,764
2005,Cercle Brugge,static_ft_home_g>25,470
2005,Cercle Brugge,static_ft_home_g>35,176
2005,Cercle Brugge,static_ft_away_g>15,705
2005,Cercle Brugge,static_ft_away_g>25,529
2005,Cercle Brugge,static_ft_away_g>35,411
2005,Cercle Brugge,static_ft_total_g<15,264
2005,Cercle Brugge,static_ft_total_g<25,500
2005,Cercle Brugge,static_ft_total_g<35,705
2005,Cercle Brugge,static_ft_total_g<15,264
2005,Cercle Brugge,static_ft_total_g<25,500
2005,Cercle Brugge,static_ft_total_g<35,705
2005,Cercle Brugge,static_ft_home_g<15,235
2005,Cercle Brugge,static_ft_home_g<25,529
2005,Cercle Brugge,static_ft_home_g<35,823
2005,Cercle Brugge,static_ft_away_g<15,294
2005,Cercle Brugge,static_ft_away_g<25,470
2005,Cercle Brugge,static_ft_away_g<35,588
2005,Cercle Brugge,static_ht_total,205
2005,Cercle Brugge,static_ht_home,294
2005,Cercle Brugge,static_ht_away,117
2005,Cercle Brugge,static_ht_total_g>15,382
2005,Cercle Brugge,static_ht_total_g>25,147
2005,Cercle Brugge,static_ht_total_g>35,88
2005,Cercle Brugge,static_ht_total_g>15,382
2005,Cercle Brugge,static_ht_total_g>25,147
2005,Cercle Brugge,static_ht_total_g>35,88
2005,Cercle Brugge,static_ht_home_g>15,411
2005,Cercle Brugge,static_ht_home_g>25,176
2005,Cercle Brugge,static_ht_home_g>35,58
2005,Cercle Brugge,static_ht_away_g>15,352
2005,Cercle Brugge,static_ht_away_g>25,117
2005,Cercle Brugge,static_ht_away_g>35,117
2005,Cercle Brugge,static_ht_total_g<15,617
2005,Cercle Brugge,static_ht_total_g<25,852
2005,Cercle Brugge,static_ht_total_g<35,911
2005,Cercle Brugge,static_ht_total_g<15,617
2005,Cercle Brugge,static_ht_total_g<25,852
2005,Cercle Brugge,static_ht_total_g<35,911
2005,Cercle Brugge,static_ht_home_g<15,588
2005,Cercle Brugge,static_ht_home_g<25,823
2005,Cercle Brugge,static_ht_home_g<35,941
2005,Cercle Brugge,static_ht_away_g<15,647
2005,Cercle Brugge,static_ht_away_g<25,882
2005,Cercle Brugge,static_ht_away_g<35,882
2005,Charleroi,static_ft_total,323
2005,Charleroi,static_ft_home,529
2005,Charleroi,static_ft_away,117
2005,Charleroi,static_ft_total_g>15,676
2005,Charleroi,static_ft_total_g>25,352
2005,Charleroi,static_ft_total_g>35,235
2005,Charleroi,static_ft_total_g>15,676
2005,Charleroi,static_ft_total_g>25,352
2005,Charleroi,static_ft_total_g>35,235
2005,Charleroi,static_ft_home_g>15,647
2005,Charleroi,static_ft_home_g>25,294
2005,Charleroi,static_ft_home_g>35,176
2005,Charleroi,static_ft_away_g>15,705
2005,Charleroi,static_ft_away_g>25,411
2005,Charleroi,static_ft_away_g>35,294
2005,Charleroi,static_ft_total_g<15,323
2005,Charleroi,static_ft_total_g<25,647
2005,Charleroi,static_ft_total_g<35,764
2005,Charleroi,static_ft_total_g<15,323
2005,Charleroi,static_ft_total_g<25,647
2005,Charleroi,static_ft_total_g<35,764
2005,Charleroi,static_ft_home_g<15,352
2005,Charleroi,static_ft_home_g<25,705
2005,Charleroi,static_ft_home_g<35,823
2005,Charleroi,static_ft_away_g<15,294
2005,Charleroi,static_ft_away_g<25,588
2005,Charleroi,static_ft_away_g<35,705
2005,Charleroi,static_ht_total,235
2005,Charleroi,static_ht_home,352
2005,Charleroi,static_ht_away,117
2005,Charleroi,static_ht_total_g>15,382
2005,Charleroi,static_ht_total_g>25,58
2005,Charleroi,static_ht_total_g>35,0
2005,Charleroi,static_ht_total_g>15,382
2005,Charleroi,static_ht_total_g>25,58
2005,Charleroi,static_ht_total_g>35,0
2005,Charleroi,static_ht_home_g>15,352
2005,Charleroi,static_ht_home_g>25,58
2005,Charleroi,static_ht_home_g>35,0
2005,Charleroi,static_ht_away_g>15,411
2005,Charleroi,static_ht_away_g>25,58
2005,Charleroi,static_ht_away_g>35,0
2005,Charleroi,static_ht_total_g<15,617
2005,Charleroi,static_ht_total_g<25,941
2005,Charleroi,static_ht_total_g<35,1000
2005,Charleroi,static_ht_total_g<15,617
2005,Charleroi,static_ht_total_g<25,941
2005,Charleroi,static_ht_total_g<35,1000
2005,Charleroi,static_ht_home_g<15,647
2005,Charleroi,static_ht_home_g<25,941
2005,Charleroi,static_ht_home_g<35,1000
2005,Charleroi,static_ht_away_g<15,588
2005,Charleroi,static_ht_away_g<25,941
2005,Charleroi,static_ht_away_g<35,1000
2005,Club Brugge,static_ft_total,529
2005,Club Brugge,static_ft_home,823
2005,Club Brugge,static_ft_away,235
2005,Club Brugge,static_ft_total_g>15,764
2005,Club Brugge,static_ft_total_g>25,441
2005,Club Brugge,static_ft_total_g>35,205
2005,Club Brugge,static_ft_total_g>15,764
2005,Club Brugge,static_ft_total_g>25,441
2005,Club Brugge,static_ft_total_g>35,205
2005,Club Brugge,static_ft_home_g>15,823
2005,Club Brugge,static_ft_home_g>25,529
2005,Club Brugge,static_ft_home_g>35,117
2005,Club Brugge,static_ft_away_g>15,705
2005,Club Brugge,static_ft_away_g>25,352
2005,Club Brugge,static_ft_away_g>35,294
2005,Club Brugge,static_ft_total_g<15,235
2005,Club Brugge,static_ft_total_g<25,558
2005,Club Brugge,static_ft_total_g<35,794
2005,Club Brugge,static_ft_total_g<15,235
2005,Club Brugge,static_ft_total_g<25,558
2005,Club Brugge,static_ft_total_g<35,794
2005,Club Brugge,static_ft_home_g<15,176
2005,Club Brugge,static_ft_home_g<25,470
2005,Club Brugge,static_ft_home_g<35,882
2005,Club Brugge,static_ft_away_g<15,294
2005,Club Brugge,static_ft_away_g<25,647
2005,Club Brugge,static_ft_away_g<35,705
2005,Club Brugge,static_ht_total,382
2005,Club Brugge,static_ht_home,411
2005,Club Brugge,static_ht_away,352
2005,Club Brugge,static_ht_total_g>15,264
2005,Club Brugge,static_ht_total_g>25,29
2005,Club Brugge,static_ht_total_g>35,0
2005,Club Brugge,static_ht_total_g>15,264
2005,Club Brugge,static_ht_total_g>25,29
2005,Club Brugge,static_ht_total_g>35,0
2005,Club Brugge,static_ht_home_g>15,352
2005,Club Brugge,static_ht_home_g>25,0
2005,Club Brugge,static_ht_home_g>35,0
2005,Club Brugge,static_ht_away_g>15,176
2005,Club Brugge,static_ht_away_g>25,58
2005,Club Brugge,static_ht_away_g>35,0
2005,Club Brugge,static_ht_total_g<15,735
2005,Club Brugge,static_ht_total_g<25,970
2005,Club Brugge,static_ht_total_g<35,1000
2005,Club Brugge,static_ht_total_g<15,735
2005,Club Brugge,static_ht_total_g<25,970
2005,Club Brugge,static_ht_total_g<35,1000
2005,Club Brugge,static_ht_home_g<15,647
2005,Club Brugge,static_ht_home_g<25,1000
2005,Club Brugge,static_ht_home_g<35,1000
2005,Club Brugge,static_ht_away_g<15,823
2005,Club Brugge,static_ht_away_g<25,941
2005,Club Brugge,static_ht_away_g<35,1000
2005,Dender,static_ft_total,0
2005,Dender,static_ft_home,0
2005,Dender,static_ft_away,0
2005,Dender,static_ft_total_g>15,0
2005,Dender,static_ft_total_g>25,0
2005,Dender,static_ft_total_g>35,0
2005,Dender,static_ft_total_g>15,0
2005,Dender,static_ft_total_g>25,0
2005,Dender,static_ft_total_g>35,0
2005,Dender,static_ft_home_g>15,0
2005,Dender,static_ft_home_g>25,0
2005,Dender,static_ft_home_g>35,0
2005,Dender,static_ft_away_g>15,0
2005,Dender,static_ft_away_g>25,0
2005,Dender,static_ft_away_g>35,0
2005,Dender,static_ft_total_g<15,0
2005,Dender,static_ft_total_g<25,0
2005,Dender,static_ft_total_g<35,0
2005,Dender,static_ft_total_g<15,0
2005,Dender,static_ft_total_g<25,0
2005,Dender,static_ft_total_g<35,0
2005,Dender,static_ft_home_g<15,0
2005,Dender,static_ft_home_g<25,0
2005,Dender,static_ft_home_g<35,0
2005,Dender,static_ft_away_g<15,0
2005,Dender,static_ft_away_g<25,0
2005,Dender,static_ft_away_g<35,0
2005,Dender,static_ht_total,0
2005,Dender,static_ht_home,0
2005,Dender,static_ht_away,0
2005,Dender,static_ht_total_g>15,0
2005,Dender,static_ht_total_g>25,0
2005,Dender,static_ht_total_g>35,0
2005,Dender,static_ht_total_g>15,0
2005,Dender,static_ht_total_g>25,0
2005,Dender,static_ht_total_g>35,0
2005,Dender,static_ht_home_g>15,0
2005,Dender,static_ht_home_g>25,0
2005,Dender,static_ht_home_g>35,0
2005,Dender,static_ht_away_g>15,0
2005,Dender,static_ht_away_g>25,0
2005,Dender,static_ht_away_g>35,0
2005,Dender,static_ht_total_g<15,0
2005,Dender,static_ht_total_g<25,0
2005,Dender,static_ht_total_g<35,0
2005,Dender,static_ht_total_g<15,0
2005,Dender,static_ht_total_g<25,0
2005,Dender,static_ht_total_g<35,0
2005,Dender,static_ht_home_g<15,0
2005,Dender,static_ht_home_g<25,0
2005,Dender,static_ht_home_g<35,0
2005,Dender,static_ht_away_g<15,0
2005,Dender,static_ht_away_g<25,0
2005,Dender,static_ht_away_g<35,0
2005,Eupen,static_ft_total,0
2005,Eupen,static_ft_home,0
2005,Eupen,static_ft_away,0
2005,Eupen,static_ft_total_g>15,0
2005,Eupen,static_ft_total_g>25,0
2005,Eupen,static_ft_total_g>35,0
2005,Eupen,static_ft_total_g>15,0
2005,Eupen,static_ft_total_g>25,0
2005,Eupen,static_ft_total_g>35,0
2005,Eupen,static_ft_home_g>15,0
2005,Eupen,static_ft_home_g>25,0
2005,Eupen,static_ft_home_g>35,0
2005,Eupen,static_ft_away_g>15,0
2005,Eupen,static_ft_away_g>25,0
2005,Eupen,static_ft_away_g>35,0
2005,Eupen,static_ft_total_g<15,0
2005,Eupen,static_ft_total_g<25,0
2005,Eupen,static_ft_total_g<35,0
2005,Eupen,static_ft_total_g<15,0
2005,Eupen,static_ft_total_g<25,0
2005,Eupen,static_ft_total_g<35,0
2005,Eupen,static_ft_home_g<15,0
2005,Eupen,static_ft_home_g<25,0
2005,Eupen,static_ft_home_g<35,0
2005,Eupen,static_ft_away_g<15,0
2005,Eupen,static_ft_away_g<25,0
2005,Eupen,static_ft_away_g<35,0
2005,Eupen,static_ht_total,0
2005,Eupen,static_ht_home,0
2005,Eupen,static_ht_away,0
2005,Eupen,static_ht_total_g>15,0
2005,Eupen,static_ht_total_g>25,0
2005,Eupen,static_ht_total_g>35,0
2005,Eupen,static_ht_total_g>15,0
2005,Eupen,static_ht_total_g>25,0
2005,Eupen,static_ht_total_g>35,0
2005,Eupen,static_ht_home_g>15,0
2005,Eupen,static_ht_home_g>25,0
2005,Eupen,static_ht_home_g>35,0
2005,Eupen,static_ht_away_g>15,0
2005,Eupen,static_ht_away_g>25,0
2005,Eupen,static_ht_away_g>35,0
2005,Eupen,static_ht_total_g<15,0
2005,Eupen,static_ht_total_g<25,0
2005,Eupen,static_ht_total_g<35,0
2005,Eupen,static_ht_total_g<15,0
2005,Eupen,static_ht_total_g<25,0
2005,Eupen,static_ht_total_g<35,0
2005,Eupen,static_ht_home_g<15,0
2005,Eupen,static_ht_home_g<25,0
2005,Eupen,static_ht_home_g<35,0
2005,Eupen,static_ht_away_g<15,0
2005,Eupen,static_ht_away_g<25,0
2005,Eupen,static_ht_away_g<35,0
2005,FC Brussels,static_ft_total,352
2005,FC Brussels,static_ft_home,352
2005,FC Brussels,static_ft_away,352
2005,FC Brussels,static_ft_total_g>15,500
2005,FC Brussels,static_ft_total_g>25,264
2005,FC Brussels,static_ft_total_g>35,88
2005,FC Brussels,static_ft_total_g>15,500
2005,FC Brussels,static_ft_total_g>25,264
2005,FC Brussels,static_ft_total_g>35,88
2005,FC Brussels,static_ft_home_g>15,529
2005,FC Brussels,static_ft_home_g>25,294
2005,FC Brussels,static_ft_home_g>35,176
2005,FC Brussels,static_ft_away_g>15,470
2005,FC Brussels,static_ft_away_g>25,235
2005,FC Brussels,static_ft_away_g>35,0
2005,FC Brussels,static_ft_total_g<15,500
2005,FC Brussels,static_ft_total_g<25,735
2005,FC Brussels,static_ft_total_g<35,911
2005,FC Brussels,static_ft_total_g<15,500
2005,FC Brussels,static_ft_total_g<25,735
2005,FC Brussels,static_ft_total_g<35,911
2005,FC Brussels,static_ft_home_g<15,470
2005,FC Brussels,static_ft_home_g<25,705
2005,FC Brussels,static_ft_home_g<35,823
2005,FC Brussels,static_ft_away_g<15,529
2005,FC Brussels,static_ft_away_g<25,764
2005,FC Brussels,static_ft_away_g<35,1000
2005,FC Brussels,static_ht_total,323
2005,FC Brussels,static_ht_home,294
2005,FC Brussels,static_ht_away,352
2005,FC Brussels,static_ht_total_g>15,205
2005,FC Brussels,static_ht_total_g>25,29
2005,FC Brussels,static_ht_total_g>35,0
2005,FC Brussels,static_ht_total_g>15,205
2005,FC Brussels,static_ht_total_g>25,29
2005,FC Brussels,static_ht_total_g>35,0
2005,FC Brussels,static_ht_home_g>15,235
2005,FC Brussels,static_ht_home_g>25,58
2005,FC Brussels,static_ht_home_g>35,0
2005,FC Brussels,static_ht_away_g>15,176
2005,FC Brussels,static_ht_away_g>25,0
2005,FC Brussels,static_ht_away_g>35,0
2005,FC Brussels,static_ht_total_g<15,794
2005,FC Brussels,static_ht_total_g<25,970
2005,FC Brussels,static_ht_total_g<35,1000
2005,FC Brussels,static_ht_total_g<15,794
2005,FC Brussels,static_ht_total_g<25,970
2005,FC Brussels,static_ht_total_g<35,1000
2005,FC Brussels,static_ht_home_g<15,764
2005,FC Brussels,static_ht_home_g<25,941
2005,FC Brussels,static_ht_home_g<35,1000
2005,FC Brussels,static_ht_away_g<15,823
2005,FC Brussels,static_ht_away_g<25,1000
2005,FC Brussels,static_ht_away_g<35,1000
2005,Genk,static_ft_total,470
2005,Genk,static_ft_home,705
2005,Genk,static_ft_away,235
2005,Genk,static_ft_total_g>15,676
2005,Genk,static_ft_total_g>25,441
2005,Genk,static_ft_total_g>35,294
2005,Genk,static_ft_total_g>15,676
2005,Genk,static_ft_total_g>25,441
2005,Genk,static_ft_total_g>35,294
2005,Genk,static_ft_home_g>15,588
2005,Genk,static_ft_home_g>25,411
2005,Genk,static_ft_home_g>35,352
2005,Genk,static_ft_away_g>15,764
2005,Genk,static_ft_away_g>25,470
2005,Genk,static_ft_away_g>35,235
2005,Genk,static_ft_total_g<15,323
2005,Genk,static_ft_total_g<25,558
2005,Genk,static_ft_total_g<35,705
2005,Genk,static_ft_total_g<15,323
2005,Genk,static_ft_total_g<25,558
2005,Genk,static_ft_total_g<35,705
2005,Genk,static_ft_home_g<15,411
2005,Genk,static_ft_home_g<25,588
2005,Genk,static_ft_home_g<35,647
2005,Genk,static_ft_away_g<15,235
2005,Genk,static_ft_away_g<25,529
2005,Genk,static_ft_away_g<35,764
2005,Genk,static_ht_total,205
2005,Genk,static_ht_home,294
2005,Genk,static_ht_away,117
2005,Genk,static_ht_total_g>15,352
2005,Genk,static_ht_total_g>25,58
2005,Genk,static_ht_total_g>35,0
2005,Genk,static_ht_total_g>15,352
