year,team,type_rating,value_rating
2005,Naval,static_ft_away_g<25,529
2005,Naval,static_ft_away_g<35,764
2005,Naval,static_ht_total,205
2005,Naval,static_ht_home,294
2005,Naval,static_ht_away,117
2005,Naval,static_ht_total_g>15,352
2005,Naval,static_ht_total_g>25,117
2005,Naval,static_ht_total_g>35,0
2005,Naval,static_ht_total_g>15,352
2005,Naval,static_ht_total_g>25,117
2005,Naval,static_ht_total_g>35,0
2005,Naval,static_ht_home_g>15,294
2005,Naval,static_ht_home_g>25,117
2005,Naval,static_ht_home_g>35,0
2005,Naval,static_ht_away_g>15,411
2005,Naval,static_ht_away_g>25,117
2005,Naval,static_ht_away_g>35,0
2005,Naval,static_ht_total_g<15,647
2005,Naval,static_ht_total_g<25,882
2005,Naval,static_ht_total_g<35,1000
2005,Naval,static_ht_total_g<15,647
2005,Naval,static_ht_total_g<25,882
2005,Naval,static_ht_total_g<35,1000
2005,Naval,static_ht_home_g<15,705
2005,Naval,static_ht_home_g<25,882
2005,Naval,static_ht_home_g<35,1000
2005,Naval,static_ht_away_g<15,588
2005,Naval,static_ht_away_g<25,882
2005,Naval,static_ht_away_g<35,1000
2005,Olhanense,static_ft_total,0
2005,Olhanense,static_ft_home,0
2005,Olhanense,static_ft_away,0
2005,Olhanense,static_ft_total_g>15,0
2005,Olhanense,static_ft_total_g>25,0
2005,Olhanense,static_ft_total_g>35,0
2005,Olhanense,static_ft_total_g>15,0
2005,Olhanense,static_ft_total_g>25,0
2005,Olhanense,static_ft_total_g>35,0
2005,Olhanense,static_ft_home_g>15,0
2005,Olhanense,static_ft_home_g>25,0
2005,Olhanense,static_ft_home_g>35,0
2005,Olhanense,static_ft_away_g>15,0
2005,Olhanense,static_ft_away_g>25,0
2005,Olhanense,static_ft_away_g>35,0
2005,Olhanense,static_ft_total_g<15,0
2005,Olhanense,static_ft_total_g<25,0
2005,Olhanense,static_ft_total_g<35,0
2005,Olhanense,static_ft_total_g<15,0
