year,team,type_rating,value_rating
2008,Tottenham,static_ht_total_g>35,0
2008,Tottenham,static_ht_home_g>15,105
2008,Tottenham,static_ht_home_g>25,105
2008,Tottenham,static_ht_home_g>35,0
2008,Tottenham,static_ht_away_g>15,368
2008,Tottenham,static_ht_away_g>25,0
2008,Tottenham,static_ht_away_g>35,0
2008,Tottenham,static_ht_total_g<15,763
2008,Tottenham,static_ht_total_g<25,947
2008,Tottenham,static_ht_total_g<35,1000
2008,Tottenham,static_ht_total_g<15,763
2008,Tottenham,static_ht_total_g<25,947
2008,Tottenham,static_ht_total_g<35,1000
2008,Tottenham,static_ht_home_g<15,894
2008,Tottenham,static_ht_home_g<25,894
2008,Tottenham,static_ht_home_g<35,1000
2008,Tottenham,static_ht_away_g<15,631
2008,Tottenham,static_ht_away_g<25,1000
2008,Tottenham,static_ht_away_g<35,1000
2008,Watford,static_ft_total,0
2008,Watford,static_ft_home,0
2008,Watford,static_ft_away,0
2008,Watford,static_ft_total_g>15,0
2008,Watford,static_ft_total_g>25,0
2008,Watford,static_ft_total_g>35,0
2008,Watford,static_ft_total_g>15,0
2008,Watford,static_ft_total_g>25,0
2008,Watford,static_ft_total_g>35,0
2008,Watford,static_ft_home_g>15,0
2008,Watford,static_ft_home_g>25,0
2008,Watford,static_ft_home_g>35,0
2008,Watford,static_ft_away_g>15,0
2008,Watford,static_ft_away_g>25,0
2008,Watford,static_ft_away_g>35,0
2008,Watford,static_ft_total_g<15,0
2008,Watford,static_ft_total_g<25,0
2008,Watford,static_ft_total_g<35,0
2008,Watford,static_ft_total_g<15,0
2008,Watford,static_ft_total_g<25,0
2008,Watford,static_ft_total_g<35,0
2008,Watford,static_ft_home_g<15,0
2008,Watford,static_ft_home_g<25,0
2008,Watford,static_ft_home_g<35,0
2008,Watford,static_ft_away_g<15,0
2008,Watford,static_ft_away_g<25,0
2008,Watford,static_ft_away_g<35,0
2008,Watford,static_ht_total,0
2008,Watford,static_ht_home,0
2008,Watford,static_ht_away,0
2008,Watford,static_ht_total_g>15,0
2008,Watford,static_ht_total_g>25,0
