year,team,home_away_total,type_rating,points,game_id,date
2007,Falkirk,total,dynamic_ht_total_g<35,1,Dundee United_Falkirk_2007,2008-02-23
2007,Falkirk,total,dynamic_ht_total_g<35,1,Falkirk_Hibernian_2007,2008-02-27
2007,Falkirk,total,dynamic_ht_total_g<35,1,Falkirk_Motherwell_2007,2008-03-01
2007,Falkirk,total,dynamic_ht_total_g<35,1,Inverness C_Falkirk_2007,2008-03-15
2007,Falkirk,total,dynamic_ht_total_g<35,1,Hearts_Falkirk_2007,2008-03-22
2007,Falkirk,total,dynamic_ht_total_g<35,1,Falkirk_Kilmarnock_2007,2008-03-29
2007,Falkirk,total,dynamic_ht_total_g<35,1,Aberdeen_Falkirk_2007,2008-04-07
2007,Falkirk,total,dynamic_ht_total_g<35,1,Falkirk_Gretna_2007,2008-04-19
2007,Falkirk,total,dynamic_ht_total_g<35,1,St Mirren_Falkirk_2007,2008-04-26
2007,Falkirk,total,dynamic_ht_total_g<35,1,Falkirk_Hearts_2007,2008-05-05
2007,Falkirk,total,dynamic_ht_total_g<35,1,Falkirk_Inverness C_2007,2008-05-10
2007,Falkirk,total,dynamic_ht_total_g<35,1,Kilmarnock_Falkirk_2007,2008-05-17
2007,Falkirk,home,dynamic_ht_home_g<15,0,Falkirk_Celtic_2007,2007-08-11
2007,Falkirk,home,dynamic_ht_home_g<15,1,Falkirk_St Mirren_2007,2007-08-25
2007,Falkirk,home,dynamic_ht_home_g<15,1,Falkirk_Hibernian_2007,2007-09-15
2007,Falkirk,home,dynamic_ht_home_g<15,1,Falkirk_Motherwell_2007,2007-09-22
2007,Falkirk,home,dynamic_ht_home_g<15,0,Falkirk_Kilmarnock_2007,2007-10-20
2007,Falkirk,home,dynamic_ht_home_g<15,1,Falkirk_Gretna_2007,2007-11-03
2007,Falkirk,home,dynamic_ht_home_g<15,1,Falkirk_Rangers_2007,2007-11-24
2007,Falkirk,home,dynamic_ht_home_g<15,0,Falkirk_Dundee United_2007,2007-12-08
2007,Falkirk,home,dynamic_ht_home_g<15,1,Falkirk_Inverness C_2007,2007-12-26
2007,Falkirk,home,dynamic_ht_home_g<15,1,Falkirk_Hearts_2007,2007-12-29
2007,Falkirk,home,dynamic_ht_home_g<15,1,Falkirk_Aberdeen_2007,2008-01-05
2007,Falkirk,home,dynamic_ht_home_g<15,1,Falkirk_Celtic_2007,2008-01-27
2007,Falkirk,home,dynamic_ht_home_g<15,1,Falkirk_St Mirren_2007,2008-02-16
2007,Falkirk,home,dynamic_ht_home_g<15,1,Falkirk_Hibernian_2007,2008-02-27
2007,Falkirk,home,dynamic_ht_home_g<15,1,Falkirk_Motherwell_2007,2008-03-01
2007,Falkirk,home,dynamic_ht_home_g<15,1,Falkirk_Kilmarnock_2007,2008-03-29
2007,Falkirk,home,dynamic_ht_home_g<15,1,Falkirk_Gretna_2007,2008-04-19
2007,Falkirk,home,dynamic_ht_home_g<15,1,Falkirk_Hearts_2007,2008-05-05
2007,Falkirk,home,dynamic_ht_home_g<15,1,Falkirk_Inverness C_2007,2008-05-10
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_Celtic_2007,2007-08-11
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_St Mirren_2007,2007-08-25
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_Hibernian_2007,2007-09-15
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_Motherwell_2007,2007-09-22
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_Kilmarnock_2007,2007-10-20
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_Gretna_2007,2007-11-03
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_Rangers_2007,2007-11-24
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_Dundee United_2007,2007-12-08
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_Inverness C_2007,2007-12-26
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_Hearts_2007,2007-12-29
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_Aberdeen_2007,2008-01-05
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_Celtic_2007,2008-01-27
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_St Mirren_2007,2008-02-16
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_Hibernian_2007,2008-02-27
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_Motherwell_2007,2008-03-01
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_Kilmarnock_2007,2008-03-29
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_Gretna_2007,2008-04-19
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_Hearts_2007,2008-05-05
2007,Falkirk,home,dynamic_ht_home_g<25,1,Falkirk_Inverness C_2007,2008-05-10
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_Celtic_2007,2007-08-11
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_St Mirren_2007,2007-08-25
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_Hibernian_2007,2007-09-15
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_Motherwell_2007,2007-09-22
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_Kilmarnock_2007,2007-10-20
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_Gretna_2007,2007-11-03
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_Rangers_2007,2007-11-24
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_Dundee United_2007,2007-12-08
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_Inverness C_2007,2007-12-26
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_Hearts_2007,2007-12-29
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_Aberdeen_2007,2008-01-05
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_Celtic_2007,2008-01-27
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_St Mirren_2007,2008-02-16
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_Hibernian_2007,2008-02-27
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_Motherwell_2007,2008-03-01
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_Kilmarnock_2007,2008-03-29
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_Gretna_2007,2008-04-19
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_Hearts_2007,2008-05-05
2007,Falkirk,home,dynamic_ht_home_g<35,1,Falkirk_Inverness C_2007,2008-05-10
2007,Falkirk,away,dynamic_ht_away_g<15,0,Gretna_Falkirk_2007,2007-08-04
2007,Falkirk,away,dynamic_ht_away_g<15,0,Rangers_Falkirk_2007,2007-08-18
2007,Falkirk,away,dynamic_ht_away_g<15,1,Dundee United_Falkirk_2007,2007-09-01
