year,team,home_away_total,type_rating,points,game_id,date,round_as_home,round_as_away,round_as_total,round_by_week_total,rating_initial,sum_points,rating_dynamic
2011,Arsenal,home,ft_home_g>35,0,Arsenal_Man United_2011,2012-01-22,11,11,22,24,320.7,1,187
2011,Arsenal,home,ft_home_g>35,1,Arsenal_Blackburn_2011,2012-02-04,12,12,24,26,320.7,2,223
2011,Arsenal,home,ft_home_g>35,1,Arsenal_Tottenham_2011,2012-02-26,13,13,26,29,320.7,3,259
2011,Arsenal,home,ft_home_g>35,0,Arsenal_Newcastle_2011,2012-03-12,14,14,28,31,320.7,3,242
2011,Arsenal,home,ft_home_g>35,0,Arsenal_Aston Villa_2011,2012-03-24,15,15,30,33,320.7,3,225
2011,Arsenal,home,ft_home_g>35,0,Arsenal_Man City_2011,2012-04-08,16,16,32,35,320.7,3,208
2011,Arsenal,home,ft_home_g>35,0,Arsenal_Wigan_2011,2012-04-16,17,17,34,36,320.7,3,191
2011,Arsenal,home,ft_home_g>35,0,Arsenal_Chelsea_2011,2012-04-21,18,17,35,37,320.7,3,174
2011,Arsenal,home,ft_home_g>35,1,Arsenal_Norwich_2011,2012-05-05,19,18,37,39,320.7,4,210
2011,Arsenal,away,ft_away_g>15,0,Newcastle_Arsenal_2011,2011-08-13,1,1,1,1,878.7,0,832
2011,Arsenal,away,ft_away_g>15,1,Man United_Arsenal_2011,2011-08-28,1,2,3,3,878.7,1,838
2011,Arsenal,away,ft_away_g>15,1,Blackburn_Arsenal_2011,2011-09-17,2,3,5,6,878.7,2,845
2011,Arsenal,away,ft_away_g>15,1,Tottenham_Arsenal_2011,2011-10-02,3,4,7,8,878.7,3,851
2011,Arsenal,away,ft_away_g>15,1,Chelsea_Arsenal_2011,2011-10-29,5,5,10,12,878.7,4,857
2011,Arsenal,away,ft_away_g>15,1,Norwich_Arsenal_2011,2011-11-19,6,6,12,15,878.7,5,864
2011,Arsenal,away,ft_away_g>15,1,Wigan_Arsenal_2011,2011-12-03,7,7,14,17,878.7,6,870
2011,Arsenal,away,ft_away_g>15,0,Man City_Arsenal_2011,2011-12-18,8,8,16,19,878.7,6,824
2011,Arsenal,away,ft_away_g>15,1,Aston Villa_Arsenal_2011,2011-12-21,8,9,17,20,878.7,7,830
2011,Arsenal,away,ft_away_g>15,1,Fulham_Arsenal_2011,2012-01-02,10,10,20,21,878.7,8,837
2011,Arsenal,away,ft_away_g>15,1,Swansea_Arsenal_2011,2012-01-15,10,11,21,23,878.7,9,843
2011,Arsenal,away,ft_away_g>15,0,Bolton_Arsenal_2011,2012-02-01,11,12,23,26,878.7,9,797
2011,Arsenal,away,ft_away_g>15,1,Sunderland_Arsenal_2011,2012-02-11,12,13,25,27,878.7,10,803
2011,Arsenal,away,ft_away_g>15,1,Liverpool_Arsenal_2011,2012-03-03,13,14,27,30,878.7,11,810
2011,Arsenal,away,ft_away_g>15,0,Everton_Arsenal_2011,2012-03-21,14,15,29,33,878.7,11,763
2011,Arsenal,away,ft_away_g>15,1,QPR_Arsenal_2011,2012-03-31,15,16,31,34,878.7,12,770
2011,Arsenal,away,ft_away_g>15,1,Wolves_Arsenal_2011,2012-04-11,16,17,33,36,878.7,13,776
2011,Arsenal,away,ft_away_g>15,1,Stoke_Arsenal_2011,2012-04-28,18,18,36,38,878.7,14,783
2011,Arsenal,away,ft_away_g>15,1,West Brom_Arsenal_2011,2012-05-13,19,19,38,40,878.7,15,789
2011,Arsenal,away,ft_away_g>25,0,Newcastle_Arsenal_2011,2011-08-13,1,1,1,1,673.0,0,637
2011,Arsenal,away,ft_away_g>25,1,Man United_Arsenal_2011,2011-08-28,1,2,3,3,673.0,1,654
2011,Arsenal,away,ft_away_g>25,1,Blackburn_Arsenal_2011,2011-09-17,2,3,5,6,673.0,2,672
2011,Arsenal,away,ft_away_g>25,1,Tottenham_Arsenal_2011,2011-10-02,3,4,7,8,673.0,3,689
2011,Arsenal,away,ft_away_g>25,1,Chelsea_Arsenal_2011,2011-10-29,5,5,10,12,673.0,4,706
2011,Arsenal,away,ft_away_g>25,1,Norwich_Arsenal_2011,2011-11-19,6,6,12,15,673.0,5,723
2011,Arsenal,away,ft_away_g>25,1,Wigan_Arsenal_2011,2011-12-03,7,7,14,17,673.0,6,740
2011,Arsenal,away,ft_away_g>25,0,Man City_Arsenal_2011,2011-12-18,8,8,16,19,673.0,6,705
2011,Arsenal,away,ft_away_g>25,1,Aston Villa_Arsenal_2011,2011-12-21,8,9,17,20,673.0,7,722
2011,Arsenal,away,ft_away_g>25,1,Fulham_Arsenal_2011,2012-01-02,10,10,20,21,673.0,8,739
2011,Arsenal,away,ft_away_g>25,1,Swansea_Arsenal_2011,2012-01-15,10,11,21,23,673.0,9,757
2011,Arsenal,away,ft_away_g>25,0,Bolton_Arsenal_2011,2012-02-01,11,12,23,26,673.0,9,721
2011,Arsenal,away,ft_away_g>25,1,Sunderland_Arsenal_2011,2012-02-11,12,13,25,27,673.0,10,738
2011,Arsenal,away,ft_away_g>25,1,Liverpool_Arsenal_2011,2012-03-03,13,14,27,30,673.0,11,756
2011,Arsenal,away,ft_away_g>25,0,Everton_Arsenal_2011,2012-03-21,14,15,29,33,673.0,11,720
2011,Arsenal,away,ft_away_g>25,1,QPR_Arsenal_2011,2012-03-31,15,16,31,34,673.0,12,737
2011,Arsenal,away,ft_away_g>25,1,Wolves_Arsenal_2011,2012-04-11,16,17,33,36,673.0,13,755
2011,Arsenal,away,ft_away_g>25,0,Stoke_Arsenal_2011,2012-04-28,18,18,36,38,673.0,13,719
2011,Arsenal,away,ft_away_g>25,1,West Brom_Arsenal_2011,2012-05-13,19,19,38,40,673.0,14,736
2011,Arsenal,away,ft_away_g>35,0,Newcastle_Arsenal_2011,2011-08-13,1,1,1,1,399.8,0,378
2011,Arsenal,away,ft_away_g>35,1,Man United_Arsenal_2011,2011-08-28,1,2,3,3,399.8,1,410
2011,Arsenal,away,ft_away_g>35,1,Blackburn_Arsenal_2011,2011-09-17,2,3,5,6,399.8,2,441
2011,Arsenal,away,ft_away_g>35,0,Tottenham_Arsenal_2011,2011-10-02,3,4,7,8,399.8,2,420
2011,Arsenal,away,ft_away_g>35,1,Chelsea_Arsenal_2011,2011-10-29,5,5,10,12,399.8,3,452
2011,Arsenal,away,ft_away_g>35,0,Norwich_Arsenal_2011,2011-11-19,6,6,12,15,399.8,3,431
2011,Arsenal,away,ft_away_g>35,1,Wigan_Arsenal_2011,2011-12-03,7,7,14,17,399.8,4,463
2011,Arsenal,away,ft_away_g>35,0,Man City_Arsenal_2011,2011-12-18,8,8,16,19,399.8,4,441
2011,Arsenal,away,ft_away_g>35,0,Aston Villa_Arsenal_2011,2011-12-21,8,9,17,20,399.8,4,420
2011,Arsenal,away,ft_away_g>35,0,Fulham_Arsenal_2011,2012-01-02,10,10,20,21,399.8,4,399
2011,Arsenal,away,ft_away_g>35,1,Swansea_Arsenal_2011,2012-01-15,10,11,21,23,399.8,5,431
2011,Arsenal,away,ft_away_g>35,0,Bolton_Arsenal_2011,2012-02-01,11,12,23,26,399.8,5,410
2011,Arsenal,away,ft_away_g>35,0,Sunderland_Arsenal_2011,2012-02-11,12,13,25,27,399.8,5,389
2011,Arsenal,away,ft_away_g>35,0,Liverpool_Arsenal_2011,2012-03-03,13,14,27,30,399.8,5,368
2011,Arsenal,away,ft_away_g>35,0,Everton_Arsenal_2011,2012-03-21,14,15,29,33,399.8,5,347
2011,Arsenal,away,ft_away_g>35,0,QPR_Arsenal_2011,2012-03-31,15,16,31,34,399.8,5,326
2011,Arsenal,away,ft_away_g>35,0,Wolves_Arsenal_2011,2012-04-11,16,17,33,36,399.8,5,305
2011,Arsenal,away,ft_away_g>35,0,Stoke_Arsenal_2011,2012-04-28,18,18,36,38,399.8,5,284
2011,Arsenal,away,ft_away_g>35,1,West Brom_Arsenal_2011,2012-05-13,19,19,38,40,399.8,6,315
2011,Arsenal,total,ft_total_g<15,1,Newcastle_Arsenal_2011,2011-08-13,1,1,1,1,202.1,1,223
2011,Arsenal,total,ft_total_g<15,0,Arsenal_Liverpool_2011,2011-08-20,1,1,2,2,202.1,1,217
2011,Arsenal,total,ft_total_g<15,0,Man United_Arsenal_2011,2011-08-28,1,2,3,3,202.1,1,212
2011,Arsenal,total,ft_total_g<15,1,Arsenal_Swansea_2011,2011-09-10,2,2,4,5,202.1,2,233
2011,Arsenal,total,ft_total_g<15,0,Blackburn_Arsenal_2011,2011-09-17,2,3,5,6,202.1,2,228
2011,Arsenal,total,ft_total_g<15,0,Arsenal_Bolton_2011,2011-09-24,3,3,6,7,202.1,2,222
2011,Arsenal,total,ft_total_g<15,0,Tottenham_Arsenal_2011,2011-10-02,3,4,7,8,202.1,2,217
2011,Arsenal,total,ft_total_g<15,0,Arsenal_Sunderland_2011,2011-10-16,4,4,8,10,202.1,2,212
2011,Arsenal,total,ft_total_g<15,0,Arsenal_Stoke_2011,2011-10-23,5,4,9,11,202.1,2,206
2011,Arsenal,total,ft_total_g<15,0,Chelsea_Arsenal_2011,2011-10-29,5,5,10,12,202.1,2,201
2011,Arsenal,total,ft_total_g<15,0,Arsenal_West Brom_2011,2011-11-05,6,5,11,13,202.1,2,196
2011,Arsenal,total,ft_total_g<15,0,Norwich_Arsenal_2011,2011-11-19,6,6,12,15,202.1,2,190
2011,Arsenal,total,ft_total_g<15,0,Arsenal_Fulham_2011,2011-11-26,7,6,13,16,202.1,2,185
2011,Arsenal,total,ft_total_g<15,0,Wigan_Arsenal_2011,2011-12-03,7,7,14,17,202.1,2,180
2011,Arsenal,total,ft_total_g<15,1,Arsenal_Everton_2011,2011-12-10,8,7,15,18,202.1,3,201
2011,Arsenal,total,ft_total_g<15,1,Man City_Arsenal_2011,2011-12-18,8,8,16,19,202.1,4,222
2011,Arsenal,total,ft_total_g<15,0,Aston Villa_Arsenal_2011,2011-12-21,8,9,17,20,202.1,4,216
2011,Arsenal,total,ft_total_g<15,0,Arsenal_Wolves_2011,2011-12-27,9,9,18,21,202.1,4,211
2011,Arsenal,total,ft_total_g<15,1,Arsenal_QPR_2011,2011-12-31,10,9,19,21,202.1,5,232
2011,Arsenal,total,ft_total_g<15,0,Fulham_Arsenal_2011,2012-01-02,10,10,20,21,202.1,5,227
2011,Arsenal,total,ft_total_g<15,0,Swansea_Arsenal_2011,2012-01-15,10,11,21,23,202.1,5,221
2011,Arsenal,total,ft_total_g<15,0,Arsenal_Man United_2011,2012-01-22,11,11,22,24,202.1,5,216
2011,Arsenal,total,ft_total_g<15,1,Bolton_Arsenal_2011,2012-02-01,11,12,23,26,202.1,6,237
2011,Arsenal,total,ft_total_g<15,0,Arsenal_Blackburn_2011,2012-02-04,12,12,24,26,202.1,6,232
2011,Arsenal,total,ft_total_g<15,0,Sunderland_Arsenal_2011,2012-02-11,12,13,25,27,202.1,6,227
2011,Arsenal,total,ft_total_g<15,0,Arsenal_Tottenham_2011,2012-02-26,13,13,26,29,202.1,6,221
2011,Arsenal,total,ft_total_g<15,0,Liverpool_Arsenal_2011,2012-03-03,13,14,27,30,202.1,6,216
2011,Arsenal,total,ft_total_g<15,0,Arsenal_Newcastle_2011,2012-03-12,14,14,28,31,202.1,6,211
2011,Arsenal,total,ft_total_g<15,1,Everton_Arsenal_2011,2012-03-21,14,15,29,33,202.1,7,232
2011,Arsenal,total,ft_total_g<15,0,Arsenal_Aston Villa_2011,2012-03-24,15,15,30,33,202.1,7,226
2011,Arsenal,total,ft_total_g<15,0,QPR_Arsenal_2011,2012-03-31,15,16,31,34,202.1,7,221
2011,Arsenal,total,ft_total_g<15,1,Arsenal_Man City_2011,2012-04-08,16,16,32,35,202.1,8,242
2011,Arsenal,total,ft_total_g<15,0,Wolves_Arsenal_2011,2012-04-11,16,17,33,36,202.1,8,237
2011,Arsenal,total,ft_total_g<15,0,Arsenal_Wigan_2011,2012-04-16,17,17,34,36,202.1,8,231
2011,Arsenal,total,ft_total_g<15,1,Arsenal_Chelsea_2011,2012-04-21,18,17,35,37,202.1,9,252
2011,Arsenal,total,ft_total_g<15,0,Stoke_Arsenal_2011,2012-04-28,18,18,36,38,202.1,9,247
2011,Arsenal,total,ft_total_g<15,0,Arsenal_Norwich_2011,2012-05-05,19,18,37,39,202.1,9,242
2011,Arsenal,total,ft_total_g<15,0,West Brom_Arsenal_2011,2012-05-13,19,19,38,40,202.1,9,236
2011,Arsenal,total,ft_total_g<25,1,Newcastle_Arsenal_2011,2011-08-13,1,1,1,1,394.4,1,410
2011,Arsenal,total,ft_total_g<25,1,Arsenal_Liverpool_2011,2011-08-20,1,1,2,2,394.4,2,426
2011,Arsenal,total,ft_total_g<25,0,Man United_Arsenal_2011,2011-08-28,1,2,3,3,394.4,2,415
2011,Arsenal,total,ft_total_g<25,1,Arsenal_Swansea_2011,2011-09-10,2,2,4,5,394.4,3,431
2011,Arsenal,total,ft_total_g<25,0,Blackburn_Arsenal_2011,2011-09-17,2,3,5,6,394.4,3,421
2011,Arsenal,total,ft_total_g<25,0,Arsenal_Bolton_2011,2011-09-24,3,3,6,7,394.4,3,411
2011,Arsenal,total,ft_total_g<25,0,Tottenham_Arsenal_2011,2011-10-02,3,4,7,8,394.4,3,400
2011,Arsenal,total,ft_total_g<25,0,Arsenal_Sunderland_2011,2011-10-16,4,4,8,10,394.4,3,390
2011,Arsenal,total,ft_total_g<25,0,Arsenal_Stoke_2011,2011-10-23,5,4,9,11,394.4,3,379
2011,Arsenal,total,ft_total_g<25,0,Chelsea_Arsenal_2011,2011-10-29,5,5,10,12,394.4,3,369
2011,Arsenal,total,ft_total_g<25,0,Arsenal_West Brom_2011,2011-11-05,6,5,11,13,394.4,3,359
2011,Arsenal,total,ft_total_g<25,0,Norwich_Arsenal_2011,2011-11-19,6,6,12,15,394.4,3,348
2011,Arsenal,total,ft_total_g<25,1,Arsenal_Fulham_2011,2011-11-26,7,6,13,16,394.4,4,364
2011,Arsenal,total,ft_total_g<25,0,Wigan_Arsenal_2011,2011-12-03,7,7,14,17,394.4,4,354
2011,Arsenal,total,ft_total_g<25,1,Arsenal_Everton_2011,2011-12-10,8,7,15,18,394.4,5,370
2011,Arsenal,total,ft_total_g<25,1,Man City_Arsenal_2011,2011-12-18,8,8,16,19,394.4,6,386
2011,Arsenal,total,ft_total_g<25,0,Aston Villa_Arsenal_2011,2011-12-21,8,9,17,20,394.4,6,375
2011,Arsenal,total,ft_total_g<25,1,Arsenal_Wolves_2011,2011-12-27,9,9,18,21,394.4,7,391
2011,Arsenal,total,ft_total_g<25,1,Arsenal_QPR_2011,2011-12-31,10,9,19,21,394.4,8,407
2011,Arsenal,total,ft_total_g<25,0,Fulham_Arsenal_2011,2012-01-02,10,10,20,21,394.4,8,397
2011,Arsenal,total,ft_total_g<25,0,Swansea_Arsenal_2011,2012-01-15,10,11,21,23,394.4,8,386
2011,Arsenal,total,ft_total_g<25,0,Arsenal_Man United_2011,2012-01-22,11,11,22,24,394.4,8,376
2011,Arsenal,total,ft_total_g<25,1,Bolton_Arsenal_2011,2012-02-01,11,12,23,26,394.4,9,392
2011,Arsenal,total,ft_total_g<25,0,Arsenal_Blackburn_2011,2012-02-04,12,12,24,26,394.4,9,382
2011,Arsenal,total,ft_total_g<25,0,Sunderland_Arsenal_2011,2012-02-11,12,13,25,27,394.4,9,371
2011,Arsenal,total,ft_total_g<25,0,Arsenal_Tottenham_2011,2012-02-26,13,13,26,29,394.4,9,361
2011,Arsenal,total,ft_total_g<25,0,Liverpool_Arsenal_2011,2012-03-03,13,14,27,30,394.4,9,351
2011,Arsenal,total,ft_total_g<25,0,Arsenal_Newcastle_2011,2012-03-12,14,14,28,31,394.4,9,340
2011,Arsenal,total,ft_total_g<25,1,Everton_Arsenal_2011,2012-03-21,14,15,29,33,394.4,10,356
2011,Arsenal,total,ft_total_g<25,0,Arsenal_Aston Villa_2011,2012-03-24,15,15,30,33,394.4,10,346
2011,Arsenal,total,ft_total_g<25,0,QPR_Arsenal_2011,2012-03-31,15,16,31,34,394.4,10,335
2011,Arsenal,total,ft_total_g<25,1,Arsenal_Man City_2011,2012-04-08,16,16,32,35,394.4,11,351
2011,Arsenal,total,ft_total_g<25,0,Wolves_Arsenal_2011,2012-04-11,16,17,33,36,394.4,11,341
2011,Arsenal,total,ft_total_g<25,0,Arsenal_Wigan_2011,2012-04-16,17,17,34,36,394.4,11,330
2011,Arsenal,total,ft_total_g<25,1,Arsenal_Chelsea_2011,2012-04-21,18,17,35,37,394.4,12,346
2011,Arsenal,total,ft_total_g<25,1,Stoke_Arsenal_2011,2012-04-28,18,18,36,38,394.4,13,362
2011,Arsenal,total,ft_total_g<25,0,Arsenal_Norwich_2011,2012-05-05,19,18,37,39,394.4,13,352
2011,Arsenal,total,ft_total_g<25,0,West Brom_Arsenal_2011,2012-05-13,19,19,38,40,394.4,13,342
2011,Arsenal,total,ft_total_g<35,1,Newcastle_Arsenal_2011,2011-08-13,1,1,1,1,638.6,1,648
2011,Arsenal,total,ft_total_g<35,1,Arsenal_Liverpool_2011,2011-08-20,1,1,2,2,638.6,2,657
2011,Arsenal,total,ft_total_g<35,0,Man United_Arsenal_2011,2011-08-28,1,2,3,3,638.6,2,640
2011,Arsenal,total,ft_total_g<35,1,Arsenal_Swansea_2011,2011-09-10,2,2,4,5,638.6,3,650
2011,Arsenal,total,ft_total_g<35,0,Blackburn_Arsenal_2011,2011-09-17,2,3,5,6,638.6,3,633
2011,Arsenal,total,ft_total_g<35,1,Arsenal_Bolton_2011,2011-09-24,3,3,6,7,638.6,4,643
2011,Arsenal,total,ft_total_g<35,1,Tottenham_Arsenal_2011,2011-10-02,3,4,7,8,638.6,5,652
2011,Arsenal,total,ft_total_g<35,1,Arsenal_Sunderland_2011,2011-10-16,4,4,8,10,638.6,6,662
2011,Arsenal,total,ft_total_g<35,0,Arsenal_Stoke_2011,2011-10-23,5,4,9,11,638.6,6,645
2011,Arsenal,total,ft_total_g<35,0,Chelsea_Arsenal_2011,2011-10-29,5,5,10,12,638.6,6,628
2011,Arsenal,total,ft_total_g<35,1,Arsenal_West Brom_2011,2011-11-05,6,5,11,13,638.6,7,637
2011,Arsenal,total,ft_total_g<35,1,Norwich_Arsenal_2011,2011-11-19,6,6,12,15,638.6,8,647
2011,Arsenal,total,ft_total_g<35,1,Arsenal_Fulham_2011,2011-11-26,7,6,13,16,638.6,9,656
2011,Arsenal,total,ft_total_g<35,0,Wigan_Arsenal_2011,2011-12-03,7,7,14,17,638.6,9,640
2011,Arsenal,total,ft_total_g<35,1,Arsenal_Everton_2011,2011-12-10,8,7,15,18,638.6,10,649
2011,Arsenal,total,ft_total_g<35,1,Man City_Arsenal_2011,2011-12-18,8,8,16,19,638.6,11,659
2011,Arsenal,total,ft_total_g<35,1,Aston Villa_Arsenal_2011,2011-12-21,8,9,17,20,638.6,12,668
2011,Arsenal,total,ft_total_g<35,1,Arsenal_Wolves_2011,2011-12-27,9,9,18,21,638.6,13,678
2011,Arsenal,total,ft_total_g<35,1,Arsenal_QPR_2011,2011-12-31,10,9,19,21,638.6,14,687
2011,Arsenal,total,ft_total_g<35,1,Fulham_Arsenal_2011,2012-01-02,10,10,20,21,638.6,15,697
2011,Arsenal,total,ft_total_g<35,0,Swansea_Arsenal_2011,2012-01-15,10,11,21,23,638.6,15,680
2011,Arsenal,total,ft_total_g<35,1,Arsenal_Man United_2011,2012-01-22,11,11,22,24,638.6,16,689
2011,Arsenal,total,ft_total_g<35,1,Bolton_Arsenal_2011,2012-02-01,11,12,23,26,638.6,17,699
2011,Arsenal,total,ft_total_g<35,0,Arsenal_Blackburn_2011,2012-02-04,12,12,24,26,638.6,17,682
2011,Arsenal,total,ft_total_g<35,1,Sunderland_Arsenal_2011,2012-02-11,12,13,25,27,638.6,18,692
2011,Arsenal,total,ft_total_g<35,0,Arsenal_Tottenham_2011,2012-02-26,13,13,26,29,638.6,18,675
2011,Arsenal,total,ft_total_g<35,1,Liverpool_Arsenal_2011,2012-03-03,13,14,27,30,638.6,19,684
2011,Arsenal,total,ft_total_g<35,1,Arsenal_Newcastle_2011,2012-03-12,14,14,28,31,638.6,20,694
2011,Arsenal,total,ft_total_g<35,1,Everton_Arsenal_2011,2012-03-21,14,15,29,33,638.6,21,703
2011,Arsenal,total,ft_total_g<35,1,Arsenal_Aston Villa_2011,2012-03-24,15,15,30,33,638.6,22,713
2011,Arsenal,total,ft_total_g<35,1,QPR_Arsenal_2011,2012-03-31,15,16,31,34,638.6,23,722
2011,Arsenal,total,ft_total_g<35,1,Arsenal_Man City_2011,2012-04-08,16,16,32,35,638.6,24,732
2011,Arsenal,total,ft_total_g<35,1,Wolves_Arsenal_2011,2012-04-11,16,17,33,36,638.6,25,741
2011,Arsenal,total,ft_total_g<35,1,Arsenal_Wigan_2011,2012-04-16,17,17,34,36,638.6,26,751
2011,Arsenal,total,ft_total_g<35,1,Arsenal_Chelsea_2011,2012-04-21,18,17,35,37,638.6,27,760
2011,Arsenal,total,ft_total_g<35,1,Stoke_Arsenal_2011,2012-04-28,18,18,36,38,638.6,28,770
2011,Arsenal,total,ft_total_g<35,0,Arsenal_Norwich_2011,2012-05-05,19,18,37,39,638.6,28,753
2011,Arsenal,total,ft_total_g<35,0,West Brom_Arsenal_2011,2012-05-13,19,19,38,40,638.6,28,736
2011,Arsenal,home,ft_home_g<15,0,Arsenal_Liverpool_2011,2011-08-20,1,1,2,2,283.6,0,268
2011,Arsenal,home,ft_home_g<15,1,Arsenal_Swansea_2011,2011-09-10,2,2,4,5,283.6,1,306
2011,Arsenal,home,ft_home_g<15,0,Arsenal_Bolton_2011,2011-09-24,3,3,6,7,283.6,1,291
2011,Arsenal,home,ft_home_g<15,0,Arsenal_Sunderland_2011,2011-10-16,4,4,8,10,283.6,1,276
2011,Arsenal,home,ft_home_g<15,0,Arsenal_Stoke_2011,2011-10-23,5,4,9,11,283.6,1,261
2011,Arsenal,home,ft_home_g<15,0,Arsenal_West Brom_2011,2011-11-05,6,5,11,13,283.6,1,246
2011,Arsenal,home,ft_home_g<15,0,Arsenal_Fulham_2011,2011-11-26,7,6,13,16,283.6,1,231
2011,Arsenal,home,ft_home_g<15,1,Arsenal_Everton_2011,2011-12-10,8,7,15,18,283.6,2,269
2011,Arsenal,home,ft_home_g<15,0,Arsenal_Wolves_2011,2011-12-27,9,9,18,21,283.6,2,254
2011,Arsenal,home,ft_home_g<15,1,Arsenal_QPR_2011,2011-12-31,10,9,19,21,283.6,3,292
2011,Arsenal,home,ft_home_g<15,0,Arsenal_Man United_2011,2012-01-22,11,11,22,24,283.6,3,277
2011,Arsenal,home,ft_home_g<15,0,Arsenal_Blackburn_2011,2012-02-04,12,12,24,26,283.6,3,262
2011,Arsenal,home,ft_home_g<15,0,Arsenal_Tottenham_2011,2012-02-26,13,13,26,29,283.6,3,247
2011,Arsenal,home,ft_home_g<15,0,Arsenal_Newcastle_2011,2012-03-12,14,14,28,31,283.6,3,232
2011,Arsenal,home,ft_home_g<15,0,Arsenal_Aston Villa_2011,2012-03-24,15,15,30,33,283.6,3,217
2011,Arsenal,home,ft_home_g<15,1,Arsenal_Man City_2011,2012-04-08,16,16,32,35,283.6,4,255
2011,Arsenal,home,ft_home_g<15,0,Arsenal_Wigan_2011,2012-04-16,17,17,34,36,283.6,4,240
2011,Arsenal,home,ft_home_g<15,1,Arsenal_Chelsea_2011,2012-04-21,18,17,35,37,283.6,5,278
2011,Arsenal,home,ft_home_g<15,0,Arsenal_Norwich_2011,2012-05-05,19,18,37,39,283.6,5,263
2011,Arsenal,home,ft_home_g<25,1,Arsenal_Liverpool_2011,2011-08-20,1,1,2,2,462.4,1,490
2011,Arsenal,home,ft_home_g<25,1,Arsenal_Swansea_2011,2011-09-10,2,2,4,5,462.4,2,518
2011,Arsenal,home,ft_home_g<25,0,Arsenal_Bolton_2011,2011-09-24,3,3,6,7,462.4,2,494
2011,Arsenal,home,ft_home_g<25,0,Arsenal_Sunderland_2011,2011-10-16,4,4,8,10,462.4,2,470
2011,Arsenal,home,ft_home_g<25,0,Arsenal_Stoke_2011,2011-10-23,5,4,9,11,462.4,2,445
2011,Arsenal,home,ft_home_g<25,0,Arsenal_West Brom_2011,2011-11-05,6,5,11,13,462.4,2,421
2011,Arsenal,home,ft_home_g<25,1,Arsenal_Fulham_2011,2011-11-26,7,6,13,16,462.4,3,449
2011,Arsenal,home,ft_home_g<25,1,Arsenal_Everton_2011,2011-12-10,8,7,15,18,462.4,4,478
2011,Arsenal,home,ft_home_g<25,1,Arsenal_Wolves_2011,2011-12-27,9,9,18,21,462.4,5,506
2011,Arsenal,home,ft_home_g<25,1,Arsenal_QPR_2011,2011-12-31,10,9,19,21,462.4,6,534
2011,Arsenal,home,ft_home_g<25,0,Arsenal_Man United_2011,2012-01-22,11,11,22,24,462.4,6,510
2011,Arsenal,home,ft_home_g<25,0,Arsenal_Blackburn_2011,2012-02-04,12,12,24,26,462.4,6,486
2011,Arsenal,home,ft_home_g<25,0,Arsenal_Tottenham_2011,2012-02-26,13,13,26,29,462.4,6,461
2011,Arsenal,home,ft_home_g<25,0,Arsenal_Newcastle_2011,2012-03-12,14,14,28,31,462.4,6,437
2011,Arsenal,home,ft_home_g<25,0,Arsenal_Aston Villa_2011,2012-03-24,15,15,30,33,462.4,6,413
2011,Arsenal,home,ft_home_g<25,1,Arsenal_Man City_2011,2012-04-08,16,16,32,35,462.4,7,441
2011,Arsenal,home,ft_home_g<25,0,Arsenal_Wigan_2011,2012-04-16,17,17,34,36,462.4,7,417
2011,Arsenal,home,ft_home_g<25,1,Arsenal_Chelsea_2011,2012-04-21,18,17,35,37,462.4,8,445
2011,Arsenal,home,ft_home_g<25,0,Arsenal_Norwich_2011,2012-05-05,19,18,37,39,462.4,8,421
2011,Arsenal,home,ft_home_g<35,1,Arsenal_Liverpool_2011,2011-08-20,1,1,2,2,678.3,1,695
2011,Arsenal,home,ft_home_g<35,1,Arsenal_Swansea_2011,2011-09-10,2,2,4,5,678.3,2,712
2011,Arsenal,home,ft_home_g<35,1,Arsenal_Bolton_2011,2011-09-24,3,3,6,7,678.3,3,729
2011,Arsenal,home,ft_home_g<35,1,Arsenal_Sunderland_2011,2011-10-16,4,4,8,10,678.3,4,746
2011,Arsenal,home,ft_home_g<35,0,Arsenal_Stoke_2011,2011-10-23,5,4,9,11,678.3,4,710
2011,Arsenal,home,ft_home_g<35,1,Arsenal_West Brom_2011,2011-11-05,6,5,11,13,678.3,5,727
2011,Arsenal,home,ft_home_g<35,1,Arsenal_Fulham_2011,2011-11-26,7,6,13,16,678.3,6,744
2011,Arsenal,home,ft_home_g<35,1,Arsenal_Everton_2011,2011-12-10,8,7,15,18,678.3,7,761
2011,Arsenal,home,ft_home_g<35,1,Arsenal_Wolves_2011,2011-12-27,9,9,18,21,678.3,8,778
2011,Arsenal,home,ft_home_g<35,1,Arsenal_QPR_2011,2011-12-31,10,9,19,21,678.3,9,794
2011,Arsenal,home,ft_home_g<35,1,Arsenal_Man United_2011,2012-01-22,11,11,22,24,678.3,10,811
2011,Arsenal,home,ft_home_g<35,0,Arsenal_Blackburn_2011,2012-02-04,12,12,24,26,678.3,10,776
2011,Arsenal,home,ft_home_g<35,0,Arsenal_Tottenham_2011,2012-02-26,13,13,26,29,678.3,10,740
2011,Arsenal,home,ft_home_g<35,1,Arsenal_Newcastle_2011,2012-03-12,14,14,28,31,678.3,11,757
2011,Arsenal,home,ft_home_g<35,1,Arsenal_Aston Villa_2011,2012-03-24,15,15,30,33,678.3,12,774
2011,Arsenal,home,ft_home_g<35,1,Arsenal_Man City_2011,2012-04-08,16,16,32,35,678.3,13,791
2011,Arsenal,home,ft_home_g<35,1,Arsenal_Wigan_2011,2012-04-16,17,17,34,36,678.3,14,808
