year,team,type_rating,value_rating
2020,Swansea,static_ft_home,500
2020,Walsall,static_ft_home,227
2020,Watford,static_ft_home,818
2020,West Brom,static_ft_home,227
2020,West Ham,static_ft_home,227
2020,Wigan,static_ft_home,227
2020,Wimbledon,static_ft_home,227
2020,Wolves,static_ft_home,227
2020,Wycombe,static_ft_home,272
2020,Yeovil,static_ft_home,227
2020,Aston Villa,static_ht_total_g>15,90
2020,Aston Villa,static_ht_total_g>15,90
2020,Barnsley,static_ht_total_g>15,250
2020,Barnsley,static_ht_total_g>15,250
2020,Birmingham,static_ht_total_g>15,250
2020,Birmingham,static_ht_total_g>15,250
2020,Blackburn,static_ht_total_g>15,295
2020,Blackburn,static_ht_total_g>15,295
2020,Blackpool,static_ht_total_g>15,90
2020,Blackpool,static_ht_total_g>15,90
2020,Bolton,static_ht_total_g>15,90
2020,Bolton,static_ht_total_g>15,90
2020,Bournemouth,static_ht_total_g>15,386
2020,Bournemouth,static_ht_total_g>15,386
2020,Bradford,static_ht_total_g>15,90
2020,Bradford,static_ht_total_g>15,90
2020,Brentford,static_ht_total_g>15,340
2020,Brentford,static_ht_total_g>15,340
2020,Brighton,static_ht_total_g>15,90
2020,Brighton,static_ht_total_g>15,90
2020,Bristol City,static_ht_total_g>15,318
2020,Bristol City,static_ht_total_g>15,318
2020,Burnley,static_ht_total_g>15,90
2020,Burnley,static_ht_total_g>15,90
2020,Burton,static_ht_total_g>15,90
2020,Burton,static_ht_total_g>15,90
2020,Cardiff,static_ht_total_g>15,318
2020,Cardiff,static_ht_total_g>15,318
2020,Charlton,static_ht_total_g>15,90
2020,Charlton,static_ht_total_g>15,90
2020,Colchester,static_ht_total_g>15,90
2020,Colchester,static_ht_total_g>15,90
2020,Coventry,static_ht_total_g>15,340
2020,Coventry,static_ht_total_g>15,340
2020,Crewe,static_ht_total_g>15,90
2020,Crewe,static_ht_total_g>15,90
2020,Crystal Palace,static_ht_total_g>15,90
2020,Crystal Palace,static_ht_total_g>15,90
2020,Derby,static_ht_total_g>15,181
2020,Derby,static_ht_total_g>15,181
2020,Doncaster,static_ht_total_g>15,90
2020,Doncaster,static_ht_total_g>15,90
2020,Fulham,static_ht_total_g>15,90
2020,Fulham,static_ht_total_g>15,90
2020,Gillingham,static_ht_total_g>15,90
2020,Gillingham,static_ht_total_g>15,90
2020,Huddersfield,static_ht_total_g>15,363
2020,Huddersfield,static_ht_total_g>15,363
2020,Hull,static_ht_total_g>15,90
2020,Hull,static_ht_total_g>15,90
2020,Ipswich,static_ht_total_g>15,90
2020,Ipswich,static_ht_total_g>15,90
2020,Leeds,static_ht_total_g>15,90
2020,Leeds,static_ht_total_g>15,90
2020,Leicester,static_ht_total_g>15,90
2020,Leicester,static_ht_total_g>15,90
2020,Luton,static_ht_total_g>15,232
2020,Luton,static_ht_total_g>15,232
2020,Middlesbrough,static_ht_total_g>15,363
2020,Middlesbrough,static_ht_total_g>15,363
2020,Millwall,static_ht_total_g>15,250
2020,Millwall,static_ht_total_g>15,250
2020,Milton Keynes Dons,static_ht_total_g>15,90
2020,Milton Keynes Dons,static_ht_total_g>15,90
2020,Newcastle,static_ht_total_g>15,90
2020,Newcastle,static_ht_total_g>15,90
2020,Norwich,static_ht_total_g>15,295
2020,Norwich,static_ht_total_g>15,295
2020,Nott'm Forest,static_ht_total_g>15,90
2020,Nott'm Forest,static_ht_total_g>15,90
2020,Peterboro,static_ht_total_g>15,90
2020,Peterboro,static_ht_total_g>15,90
2020,Plymouth,static_ht_total_g>15,90
2020,Plymouth,static_ht_total_g>15,90
2020,Portsmouth,static_ht_total_g>15,90
2020,Portsmouth,static_ht_total_g>15,90
2020,Preston,static_ht_total_g>15,159
2020,Preston,static_ht_total_g>15,159
2020,QPR,static_ht_total_g>15,318
2020,QPR,static_ht_total_g>15,318
2020,Reading,static_ht_total_g>15,340
2020,Reading,static_ht_total_g>15,340
2020,Rotherham,static_ht_total_g>15,279
2020,Rotherham,static_ht_total_g>15,279
2020,Scunthorpe,static_ht_total_g>15,90
2020,Scunthorpe,static_ht_total_g>15,90
2020,Sheffield United,static_ht_total_g>15,90
2020,Sheffield United,static_ht_total_g>15,90
2020,Sheffield Weds,static_ht_total_g>15,272
2020,Sheffield Weds,static_ht_total_g>15,272
2020,Southampton,static_ht_total_g>15,90
2020,Southampton,static_ht_total_g>15,90
2020,Southend,static_ht_total_g>15,90
2020,Southend,static_ht_total_g>15,90
2020,Stoke,static_ht_total_g>15,272
2020,Stoke,static_ht_total_g>15,272
2020,Sunderland,static_ht_total_g>15,90
2020,Sunderland,static_ht_total_g>15,90
2020,Swansea,static_ht_total_g>15,227
2020,Swansea,static_ht_total_g>15,227
2020,Walsall,static_ht_total_g>15,90
2020,Walsall,static_ht_total_g>15,90
2020,Watford,static_ht_total_g>15,250
2020,Watford,static_ht_total_g>15,250
2020,West Brom,static_ht_total_g>15,90
2020,West Brom,static_ht_total_g>15,90
2020,West Ham,static_ht_total_g>15,90
2020,West Ham,static_ht_total_g>15,90
2020,Wigan,static_ht_total_g>15,90
2020,Wigan,static_ht_total_g>15,90
2020,Wimbledon,static_ht_total_g>15,90
2020,Wimbledon,static_ht_total_g>15,90
2020,Wolves,static_ht_total_g>15,90
2020,Wolves,static_ht_total_g>15,90
2020,Wycombe,static_ht_total_g>15,204
2020,Wycombe,static_ht_total_g>15,204
2020,Yeovil,static_ht_total_g>15,90
2020,Yeovil,static_ht_total_g>15,90
