year,team,type_rating,value_rating
2006,Celtic,static_ft_total_g<25,447
2006,Celtic,static_ft_total_g<35,815
2006,Celtic,static_ft_total_g<15,236
2006,Celtic,static_ft_total_g<25,447
2006,Celtic,static_ft_total_g<35,815
2006,Celtic,static_ft_home_g<15,315
2006,Celtic,static_ft_home_g<25,473
2006,Celtic,static_ft_home_g<35,789
2006,Celtic,static_ft_away_g<15,157
2006,Celtic,static_ft_away_g<25,421
2006,Celtic,static_ft_away_g<35,842
2006,Celtic,static_ht_total,447
2006,Celtic,static_ht_home,526
2006,Celtic,static_ht_away,368
2006,Celtic,static_ht_total_g>15,131
2006,Celtic,static_ht_total_g>25,0
2006,Celtic,static_ht_total_g>35,0
2006,Celtic,static_ht_total_g>15,131
2006,Celtic,static_ht_total_g>25,0
2006,Celtic,static_ht_total_g>35,0
2006,Celtic,static_ht_home_g>15,105
2006,Celtic,static_ht_home_g>25,0
2006,Celtic,static_ht_home_g>35,0
2006,Celtic,static_ht_away_g>15,157
2006,Celtic,static_ht_away_g>25,0
2006,Celtic,static_ht_away_g>35,0
2006,Celtic,static_ht_total_g<15,868
2006,Celtic,static_ht_total_g<25,1000
2006,Celtic,static_ht_total_g<35,1000
2006,Celtic,static_ht_total_g<15,868
2006,Celtic,static_ht_total_g<25,1000
2006,Celtic,static_ht_total_g<35,1000
2006,Celtic,static_ht_home_g<15,894
2006,Celtic,static_ht_home_g<25,1000
2006,Celtic,static_ht_home_g<35,1000
2006,Celtic,static_ht_away_g<15,842
2006,Celtic,static_ht_away_g<25,1000
2006,Celtic,static_ht_away_g<35,1000
2006,Dundee,static_ft_total,0
2006,Dundee,static_ft_home,0
2006,Dundee,static_ft_away,0
2006,Dundee,static_ft_total_g>15,0
2006,Dundee,static_ft_total_g>25,0
2006,Dundee,static_ft_total_g>35,0
2006,Dundee,static_ft_total_g>15,0
2006,Dundee,static_ft_total_g>25,0
2006,Dundee,static_ft_total_g>35,0
2006,Dundee,static_ft_home_g>15,0
2006,Dundee,static_ft_home_g>25,0
2006,Dundee,static_ft_home_g>35,0
2006,Dundee,static_ft_away_g>15,0
2006,Dundee,static_ft_away_g>25,0
2006,Dundee,static_ft_away_g>35,0
2006,Dundee,static_ft_total_g<15,0
2006,Dundee,static_ft_total_g<25,0
2006,Dundee,static_ft_total_g<35,0
2006,Dundee,static_ft_total_g<15,0
2006,Dundee,static_ft_total_g<25,0
2006,Dundee,static_ft_total_g<35,0
2006,Dundee,static_ft_home_g<15,0
2006,Dundee,static_ft_home_g<25,0
2006,Dundee,static_ft_home_g<35,0
2006,Dundee,static_ft_away_g<15,0
2006,Dundee,static_ft_away_g<25,0
2006,Dundee,static_ft_away_g<35,0
2006,Dundee,static_ht_total,0
2006,Dundee,static_ht_home,0
2006,Dundee,static_ht_away,0
2006,Dundee,static_ht_total_g>15,0
2006,Dundee,static_ht_total_g>25,0
2006,Dundee,static_ht_total_g>35,0
2006,Dundee,static_ht_total_g>15,0
2006,Dundee,static_ht_total_g>25,0
2006,Dundee,static_ht_total_g>35,0
2006,Dundee,static_ht_home_g>15,0
2006,Dundee,static_ht_home_g>25,0
2006,Dundee,static_ht_home_g>35,0
2006,Dundee,static_ht_away_g>15,0
2006,Dundee,static_ht_away_g>25,0
2006,Dundee,static_ht_away_g>35,0
2006,Dundee,static_ht_total_g<15,0
2006,Dundee,static_ht_total_g<25,0
2006,Dundee,static_ht_total_g<35,0
2006,Dundee,static_ht_total_g<15,0
2006,Dundee,static_ht_total_g<25,0
2006,Dundee,static_ht_total_g<35,0
2006,Dundee,static_ht_home_g<15,0
2006,Dundee,static_ht_home_g<25,0
2006,Dundee,static_ht_home_g<35,0
2006,Dundee,static_ht_away_g<15,0
2006,Dundee,static_ht_away_g<25,0
2006,Dundee,static_ht_away_g<35,0
2006,Dundee United,static_ft_total,263
2006,Dundee United,static_ft_home,263
2006,Dundee United,static_ft_away,263
2006,Dundee United,static_ft_total_g>15,657
2006,Dundee United,static_ft_total_g>25,500
2006,Dundee United,static_ft_total_g>35,368
2006,Dundee United,static_ft_total_g>15,657
2006,Dundee United,static_ft_total_g>25,500
2006,Dundee United,static_ft_total_g>35,368
2006,Dundee United,static_ft_home_g>15,631
2006,Dundee United,static_ft_home_g>25,368
2006,Dundee United,static_ft_home_g>35,210
2006,Dundee United,static_ft_away_g>15,684
2006,Dundee United,static_ft_away_g>25,631
2006,Dundee United,static_ft_away_g>35,526
2006,Dundee United,static_ft_total_g<15,342
2006,Dundee United,static_ft_total_g<25,500
2006,Dundee United,static_ft_total_g<35,631
2006,Dundee United,static_ft_total_g<15,342
2006,Dundee United,static_ft_total_g<25,500
2006,Dundee United,static_ft_total_g<35,631
2006,Dundee United,static_ft_home_g<15,368
2006,Dundee United,static_ft_home_g<25,631
2006,Dundee United,static_ft_home_g<35,789
2006,Dundee United,static_ft_away_g<15,315
2006,Dundee United,static_ft_away_g<25,368
2006,Dundee United,static_ft_away_g<35,473
2006,Dundee United,static_ht_total,157
2006,Dundee United,static_ht_home,52
2006,Dundee United,static_ht_away,263
2006,Dundee United,static_ht_total_g>15,315
2006,Dundee United,static_ht_total_g>25,52
2006,Dundee United,static_ht_total_g>35,26
2006,Dundee United,static_ht_total_g>15,315
2006,Dundee United,static_ht_total_g>25,52
2006,Dundee United,static_ht_total_g>35,26
2006,Dundee United,static_ht_home_g>15,263
2006,Dundee United,static_ht_home_g>25,52
2006,Dundee United,static_ht_home_g>35,0
2006,Dundee United,static_ht_away_g>15,368
2006,Dundee United,static_ht_away_g>25,52
2006,Dundee United,static_ht_away_g>35,52
2006,Dundee United,static_ht_total_g<15,684
2006,Dundee United,static_ht_total_g<25,947
2006,Dundee United,static_ht_total_g<35,973
2006,Dundee United,static_ht_total_g<15,684
2006,Dundee United,static_ht_total_g<25,947
2006,Dundee United,static_ht_total_g<35,973
2006,Dundee United,static_ht_home_g<15,736
2006,Dundee United,static_ht_home_g<25,947
2006,Dundee United,static_ht_home_g<35,1000
2006,Dundee United,static_ht_away_g<15,631
2006,Dundee United,static_ht_away_g<25,947
2006,Dundee United,static_ht_away_g<35,947
2006,Dunfermline,static_ft_total,210
2006,Dunfermline,static_ft_home,315
2006,Dunfermline,static_ft_away,105
2006,Dunfermline,static_ft_total_g>15,605
2006,Dunfermline,static_ft_total_g>25,421
2006,Dunfermline,static_ft_total_g>35,131
2006,Dunfermline,static_ft_total_g>15,605
2006,Dunfermline,static_ft_total_g>25,421
2006,Dunfermline,static_ft_total_g>35,131
2006,Dunfermline,static_ft_home_g>15,684
2006,Dunfermline,static_ft_home_g>25,526
2006,Dunfermline,static_ft_home_g>35,157
2006,Dunfermline,static_ft_away_g>15,526
2006,Dunfermline,static_ft_away_g>25,315
2006,Dunfermline,static_ft_away_g>35,105
2006,Dunfermline,static_ft_total_g<15,394
2006,Dunfermline,static_ft_total_g<25,578
2006,Dunfermline,static_ft_total_g<35,868
2006,Dunfermline,static_ft_total_g<15,394
2006,Dunfermline,static_ft_total_g<25,578
2006,Dunfermline,static_ft_total_g<35,868
2006,Dunfermline,static_ft_home_g<15,315
2006,Dunfermline,static_ft_home_g<25,473
2006,Dunfermline,static_ft_home_g<35,842
2006,Dunfermline,static_ft_away_g<15,473
2006,Dunfermline,static_ft_away_g<25,684
2006,Dunfermline,static_ft_away_g<35,894
2006,Dunfermline,static_ht_total,78
2006,Dunfermline,static_ht_home,105
2006,Dunfermline,static_ht_away,52
2006,Dunfermline,static_ht_total_g>15,105
2006,Dunfermline,static_ht_total_g>25,26
2006,Dunfermline,static_ht_total_g>35,26
2006,Dunfermline,static_ht_total_g>15,105
2006,Dunfermline,static_ht_total_g>25,26
2006,Dunfermline,static_ht_total_g>35,26
2006,Dunfermline,static_ht_home_g>15,157
2006,Dunfermline,static_ht_home_g>25,0
2006,Dunfermline,static_ht_home_g>35,0
2006,Dunfermline,static_ht_away_g>15,52
2006,Dunfermline,static_ht_away_g>25,52
2006,Dunfermline,static_ht_away_g>35,52
2006,Dunfermline,static_ht_total_g<15,894
2006,Dunfermline,static_ht_total_g<25,973
2006,Dunfermline,static_ht_total_g<35,973
2006,Dunfermline,static_ht_total_g<15,894
2006,Dunfermline,static_ht_total_g<25,973
2006,Dunfermline,static_ht_total_g<35,973
2006,Dunfermline,static_ht_home_g<15,842
2006,Dunfermline,static_ht_home_g<25,1000
2006,Dunfermline,static_ht_home_g<35,1000
2006,Dunfermline,static_ht_away_g<15,947
2006,Dunfermline,static_ht_away_g<25,947
2006,Dunfermline,static_ht_away_g<35,947
2006,Falkirk,static_ft_total,394
2006,Falkirk,static_ft_home,500
2006,Falkirk,static_ft_away,277
2006,Falkirk,static_ft_total_g>15,684
2006,Falkirk,static_ft_total_g>25,447
2006,Falkirk,static_ft_total_g>35,184
2006,Falkirk,static_ft_total_g>15,684
2006,Falkirk,static_ft_total_g>25,447
2006,Falkirk,static_ft_total_g>35,184
2006,Falkirk,static_ft_home_g>15,650
2006,Falkirk,static_ft_home_g>25,300
2006,Falkirk,static_ft_home_g>35,100
2006,Falkirk,static_ft_away_g>15,722
2006,Falkirk,static_ft_away_g>25,611
2006,Falkirk,static_ft_away_g>35,277
2006,Falkirk,static_ft_total_g<15,315
2006,Falkirk,static_ft_total_g<25,552
2006,Falkirk,static_ft_total_g<35,815
2006,Falkirk,static_ft_total_g<15,315
2006,Falkirk,static_ft_total_g<25,552
2006,Falkirk,static_ft_total_g<35,815
2006,Falkirk,static_ft_home_g<15,350
2006,Falkirk,static_ft_home_g<25,700
2006,Falkirk,static_ft_home_g<35,900
2006,Falkirk,static_ft_away_g<15,277
2006,Falkirk,static_ft_away_g<25,388
2006,Falkirk,static_ft_away_g<35,722
2006,Falkirk,static_ht_total,342
2006,Falkirk,static_ht_home,400
2006,Falkirk,static_ht_away,277
2006,Falkirk,static_ht_total_g>15,315
2006,Falkirk,static_ht_total_g>25,52
2006,Falkirk,static_ht_total_g>35,0
2006,Falkirk,static_ht_total_g>15,315
2006,Falkirk,static_ht_total_g>25,52
2006,Falkirk,static_ht_total_g>35,0
2006,Falkirk,static_ht_home_g>15,300
2006,Falkirk,static_ht_home_g>25,50
2006,Falkirk,static_ht_home_g>35,0
2006,Falkirk,static_ht_away_g>15,333
2006,Falkirk,static_ht_away_g>25,55
2006,Falkirk,static_ht_away_g>35,0
2006,Falkirk,static_ht_total_g<15,684
2006,Falkirk,static_ht_total_g<25,947
2006,Falkirk,static_ht_total_g<35,1000
2006,Falkirk,static_ht_total_g<15,684
2006,Falkirk,static_ht_total_g<25,947
2006,Falkirk,static_ht_total_g<35,1000
2006,Falkirk,static_ht_home_g<15,700
2006,Falkirk,static_ht_home_g<25,950
2006,Falkirk,static_ht_home_g<35,1000
2006,Falkirk,static_ht_away_g<15,666
2006,Falkirk,static_ht_away_g<25,944
2006,Falkirk,static_ht_away_g<35,1000
2006,Gretna,static_ft_total,0
2006,Gretna,static_ft_home,0
2006,Gretna,static_ft_away,0
2006,Gretna,static_ft_total_g>15,0
2006,Gretna,static_ft_total_g>25,0
2006,Gretna,static_ft_total_g>35,0
2006,Gretna,static_ft_total_g>15,0
2006,Gretna,static_ft_total_g>25,0
2006,Gretna,static_ft_total_g>35,0
2006,Gretna,static_ft_home_g>15,0
2006,Gretna,static_ft_home_g>25,0
2006,Gretna,static_ft_home_g>35,0
2006,Gretna,static_ft_away_g>15,0
2006,Gretna,static_ft_away_g>25,0
2006,Gretna,static_ft_away_g>35,0
2006,Gretna,static_ft_total_g<15,0
2006,Gretna,static_ft_total_g<25,0
2006,Gretna,static_ft_total_g<35,0
2006,Gretna,static_ft_total_g<15,0
2006,Gretna,static_ft_total_g<25,0
2006,Gretna,static_ft_total_g<35,0
2006,Gretna,static_ft_home_g<15,0
2006,Gretna,static_ft_home_g<25,0
2006,Gretna,static_ft_home_g<35,0
2006,Gretna,static_ft_away_g<15,0
2006,Gretna,static_ft_away_g<25,0
2006,Gretna,static_ft_away_g<35,0
2006,Gretna,static_ht_total,0
2006,Gretna,static_ht_home,0
2006,Gretna,static_ht_away,0
2006,Gretna,static_ht_total_g>15,0
2006,Gretna,static_ht_total_g>25,0
2006,Gretna,static_ht_total_g>35,0
2006,Gretna,static_ht_total_g>15,0
2006,Gretna,static_ht_total_g>25,0
2006,Gretna,static_ht_total_g>35,0
2006,Gretna,static_ht_home_g>15,0
2006,Gretna,static_ht_home_g>25,0
2006,Gretna,static_ht_home_g>35,0
2006,Gretna,static_ht_away_g>15,0
2006,Gretna,static_ht_away_g>25,0
2006,Gretna,static_ht_away_g>35,0
2006,Gretna,static_ht_total_g<15,0
2006,Gretna,static_ht_total_g<25,0
2006,Gretna,static_ht_total_g<35,0
2006,Gretna,static_ht_total_g<15,0
2006,Gretna,static_ht_total_g<25,0
2006,Gretna,static_ht_total_g<35,0
2006,Gretna,static_ht_home_g<15,0
2006,Gretna,static_ht_home_g<25,0
2006,Gretna,static_ht_home_g<35,0
2006,Gretna,static_ht_away_g<15,0
2006,Gretna,static_ht_away_g<25,0
2006,Gretna,static_ht_away_g<35,0
2006,Hamilton,static_ft_total,0
2006,Hamilton,static_ft_home,0
2006,Hamilton,static_ft_away,0
2006,Hamilton,static_ft_total_g>15,0
2006,Hamilton,static_ft_total_g>25,0
2006,Hamilton,static_ft_total_g>35,0
2006,Hamilton,static_ft_total_g>15,0
2006,Hamilton,static_ft_total_g>25,0
2006,Hamilton,static_ft_total_g>35,0
2006,Hamilton,static_ft_home_g>15,0
2006,Hamilton,static_ft_home_g>25,0
2006,Hamilton,static_ft_home_g>35,0
2006,Hamilton,static_ft_away_g>15,0
2006,Hamilton,static_ft_away_g>25,0
2006,Hamilton,static_ft_away_g>35,0
2006,Hamilton,static_ft_total_g<15,0
2006,Hamilton,static_ft_total_g<25,0
2006,Hamilton,static_ft_total_g<35,0
2006,Hamilton,static_ft_total_g<15,0
2006,Hamilton,static_ft_total_g<25,0
2006,Hamilton,static_ft_total_g<35,0
2006,Hamilton,static_ft_home_g<15,0
2006,Hamilton,static_ft_home_g<25,0
2006,Hamilton,static_ft_home_g<35,0
2006,Hamilton,static_ft_away_g<15,0
2006,Hamilton,static_ft_away_g<25,0
2006,Hamilton,static_ft_away_g<35,0
2006,Hamilton,static_ht_total,0
2006,Hamilton,static_ht_home,0
2006,Hamilton,static_ht_away,0
2006,Hamilton,static_ht_total_g>15,0
2006,Hamilton,static_ht_total_g>25,0
2006,Hamilton,static_ht_total_g>35,0
2006,Hamilton,static_ht_total_g>15,0
2006,Hamilton,static_ht_total_g>25,0
2006,Hamilton,static_ht_total_g>35,0
2006,Hamilton,static_ht_home_g>15,0
2006,Hamilton,static_ht_home_g>25,0
2006,Hamilton,static_ht_home_g>35,0
2006,Hamilton,static_ht_away_g>15,0
2006,Hamilton,static_ht_away_g>25,0
2006,Hamilton,static_ht_away_g>35,0
2006,Hamilton,static_ht_total_g<15,0
2006,Hamilton,static_ht_total_g<25,0
2006,Hamilton,static_ht_total_g<35,0
2006,Hamilton,static_ht_total_g<15,0
2006,Hamilton,static_ht_total_g<25,0
2006,Hamilton,static_ht_total_g<35,0
2006,Hamilton,static_ht_home_g<15,0
2006,Hamilton,static_ht_home_g<25,0
2006,Hamilton,static_ht_home_g<35,0
2006,Hamilton,static_ht_away_g<15,0
2006,Hamilton,static_ht_away_g<25,0
2006,Hamilton,static_ht_away_g<35,0
2006,Hearts,static_ft_total,447
2006,Hearts,static_ft_home,473
2006,Hearts,static_ft_away,421
2006,Hearts,static_ft_total_g>15,578
2006,Hearts,static_ft_total_g>25,368
2006,Hearts,static_ft_total_g>35,236
2006,Hearts,static_ft_total_g>15,578
2006,Hearts,static_ft_total_g>25,368
2006,Hearts,static_ft_total_g>35,236
2006,Hearts,static_ft_home_g>15,631
2006,Hearts,static_ft_home_g>25,368
2006,Hearts,static_ft_home_g>35,263
2006,Hearts,static_ft_away_g>15,526
2006,Hearts,static_ft_away_g>25,368
2006,Hearts,static_ft_away_g>35,210
2006,Hearts,static_ft_total_g<15,421
2006,Hearts,static_ft_total_g<25,631
2006,Hearts,static_ft_total_g<35,763
2006,Hearts,static_ft_total_g<15,421
2006,Hearts,static_ft_total_g<25,631
2006,Hearts,static_ft_total_g<35,763
2006,Hearts,static_ft_home_g<15,368
2006,Hearts,static_ft_home_g<25,631
2006,Hearts,static_ft_home_g<35,736
2006,Hearts,static_ft_away_g<15,473
2006,Hearts,static_ft_away_g<25,631
2006,Hearts,static_ft_away_g<35,789
2006,Hearts,static_ht_total,289
2006,Hearts,static_ht_home,368
2006,Hearts,static_ht_away,210
2006,Hearts,static_ht_total_g>15,184
2006,Hearts,static_ht_total_g>25,78
2006,Hearts,static_ht_total_g>35,0
2006,Hearts,static_ht_total_g>15,184
2006,Hearts,static_ht_total_g>25,78
2006,Hearts,static_ht_total_g>35,0
2006,Hearts,static_ht_home_g>15,263
2006,Hearts,static_ht_home_g>25,52
2006,Hearts,static_ht_home_g>35,0
2006,Hearts,static_ht_away_g>15,105
2006,Hearts,static_ht_away_g>25,105
2006,Hearts,static_ht_away_g>35,0
2006,Hearts,static_ht_total_g<15,815
2006,Hearts,static_ht_total_g<25,921
2006,Hearts,static_ht_total_g<35,1000
2006,Hearts,static_ht_total_g<15,815
2006,Hearts,static_ht_total_g<25,921
2006,Hearts,static_ht_total_g<35,1000
2006,Hearts,static_ht_home_g<15,736
2006,Hearts,static_ht_home_g<25,947
2006,Hearts,static_ht_home_g<35,1000
2006,Hearts,static_ht_away_g<15,894
2006,Hearts,static_ht_away_g<25,894
2006,Hearts,static_ht_away_g<35,1000
2006,Hibernian,static_ft_total,342
2006,Hibernian,static_ft_home,473
2006,Hibernian,static_ft_away,210
2006,Hibernian,static_ft_total_g>15,763
2006,Hibernian,static_ft_total_g>25,526
2006,Hibernian,static_ft_total_g>35,263
2006,Hibernian,static_ft_total_g>15,763
2006,Hibernian,static_ft_total_g>25,526
2006,Hibernian,static_ft_total_g>35,263
2006,Hibernian,static_ft_home_g>15,789
2006,Hibernian,static_ft_home_g>25,473
2006,Hibernian,static_ft_home_g>35,315
2006,Hibernian,static_ft_away_g>15,736
2006,Hibernian,static_ft_away_g>25,578
2006,Hibernian,static_ft_away_g>35,210
2006,Hibernian,static_ft_total_g<15,236
2006,Hibernian,static_ft_total_g<25,473
2006,Hibernian,static_ft_total_g<35,736
2006,Hibernian,static_ft_total_g<15,236
2006,Hibernian,static_ft_total_g<25,473
2006,Hibernian,static_ft_total_g<35,736
2006,Hibernian,static_ft_home_g<15,210
2006,Hibernian,static_ft_home_g<25,526
2006,Hibernian,static_ft_home_g<35,684
2006,Hibernian,static_ft_away_g<15,263
2006,Hibernian,static_ft_away_g<25,421
2006,Hibernian,static_ft_away_g<35,789
2006,Hibernian,static_ht_total,315
2006,Hibernian,static_ht_home,315
2006,Hibernian,static_ht_away,315
2006,Hibernian,static_ht_total_g>15,289
2006,Hibernian,static_ht_total_g>25,184
2006,Hibernian,static_ht_total_g>35,26
2006,Hibernian,static_ht_total_g>15,289
2006,Hibernian,static_ht_total_g>25,184
2006,Hibernian,static_ht_total_g>35,26
2006,Hibernian,static_ht_home_g>15,263
2006,Hibernian,static_ht_home_g>25,157
2006,Hibernian,static_ht_home_g>35,0
2006,Hibernian,static_ht_away_g>15,315
2006,Hibernian,static_ht_away_g>25,210
2006,Hibernian,static_ht_away_g>35,52
2006,Hibernian,static_ht_total_g<15,710
2006,Hibernian,static_ht_total_g<25,815
2006,Hibernian,static_ht_total_g<35,973
2006,Hibernian,static_ht_total_g<15,710
2006,Hibernian,static_ht_total_g<25,815
2006,Hibernian,static_ht_total_g<35,973
2006,Hibernian,static_ht_home_g<15,736
2006,Hibernian,static_ht_home_g<25,842
2006,Hibernian,static_ht_home_g<35,1000
2006,Hibernian,static_ht_away_g<15,684
2006,Hibernian,static_ht_away_g<25,789
2006,Hibernian,static_ht_away_g<35,947
2006,Inverness C,static_ft_total,289
2006,Inverness C,static_ft_home,421
2006,Inverness C,static_ft_away,157
2006,Inverness C,static_ft_total_g>15,684
2006,Inverness C,static_ft_total_g>25,394
2006,Inverness C,static_ft_total_g>35,210
2006,Inverness C,static_ft_total_g>15,684
2006,Inverness C,static_ft_total_g>25,394
2006,Inverness C,static_ft_total_g>35,210
2006,Inverness C,static_ft_home_g>15,684
2006,Inverness C,static_ft_home_g>25,473
2006,Inverness C,static_ft_home_g>35,157
2006,Inverness C,static_ft_away_g>15,684
2006,Inverness C,static_ft_away_g>25,315
2006,Inverness C,static_ft_away_g>35,263
2006,Inverness C,static_ft_total_g<15,315
2006,Inverness C,static_ft_total_g<25,605
2006,Inverness C,static_ft_total_g<35,789
2006,Inverness C,static_ft_total_g<15,315
2006,Inverness C,static_ft_total_g<25,605
2006,Inverness C,static_ft_total_g<35,789
2006,Inverness C,static_ft_home_g<15,315
2006,Inverness C,static_ft_home_g<25,526
2006,Inverness C,static_ft_home_g<35,842
2006,Inverness C,static_ft_away_g<15,315
2006,Inverness C,static_ft_away_g<25,684
2006,Inverness C,static_ft_away_g<35,736
2006,Inverness C,static_ht_total,184
2006,Inverness C,static_ht_home,263
2006,Inverness C,static_ht_away,105
2006,Inverness C,static_ht_total_g>15,263
2006,Inverness C,static_ht_total_g>25,131
2006,Inverness C,static_ht_total_g>35,52
2006,Inverness C,static_ht_total_g>15,263
2006,Inverness C,static_ht_total_g>25,131
2006,Inverness C,static_ht_total_g>35,52
2006,Inverness C,static_ht_home_g>15,263
2006,Inverness C,static_ht_home_g>25,105
2006,Inverness C,static_ht_home_g>35,52
2006,Inverness C,static_ht_away_g>15,263
2006,Inverness C,static_ht_away_g>25,157
2006,Inverness C,static_ht_away_g>35,52
2006,Inverness C,static_ht_total_g<15,736
2006,Inverness C,static_ht_total_g<25,868
2006,Inverness C,static_ht_total_g<35,947
2006,Inverness C,static_ht_total_g<15,736
2006,Inverness C,static_ht_total_g<25,868
2006,Inverness C,static_ht_total_g<35,947
2006,Inverness C,static_ht_home_g<15,736
2006,Inverness C,static_ht_home_g<25,894
2006,Inverness C,static_ht_home_g<35,947
2006,Inverness C,static_ht_away_g<15,736
2006,Inverness C,static_ht_away_g<25,842
2006,Inverness C,static_ht_away_g<35,947
2006,Kilmarnock,static_ft_total,421
2006,Kilmarnock,static_ft_home,388
2006,Kilmarnock,static_ft_away,450
2006,Kilmarnock,static_ft_total_g>15,710
2006,Kilmarnock,static_ft_total_g>25,500
2006,Kilmarnock,static_ft_total_g>35,263
2006,Kilmarnock,static_ft_total_g>15,710
2006,Kilmarnock,static_ft_total_g>25,500
