year,team,home_away_total,type_rating,points,game_id,date
2007,Belenenses,total,dynamic_ht_total_g<15,1,Sp Lisbon_Belenenses_2007,2007-09-02
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Leiria_2007,2007-09-16
2007,Belenenses,total,dynamic_ht_total_g<15,1,Maritimo_Belenenses_2007,2007-09-23
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Pacos Ferreira_2007,2007-09-30
2007,Belenenses,total,dynamic_ht_total_g<15,0,Boavista_Belenenses_2007,2007-10-08
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Academica_2007,2007-10-27
2007,Belenenses,total,dynamic_ht_total_g<15,1,Porto_Belenenses_2007,2007-11-02
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Leixoes_2007,2007-11-09
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Est Amadora_2007,2007-11-25
2007,Belenenses,total,dynamic_ht_total_g<15,0,Setubal_Belenenses_2007,2007-11-30
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Benfica_2007,2007-12-15
2007,Belenenses,total,dynamic_ht_total_g<15,1,Guimaraes_Belenenses_2007,2007-12-22
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Nacional_2007,2008-01-07
2007,Belenenses,total,dynamic_ht_total_g<15,0,Belenenses_Naval_2007,2008-01-13
2007,Belenenses,total,dynamic_ht_total_g<15,1,Sp Braga_Belenenses_2007,2008-01-25
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Sp Lisbon_2007,2008-02-03
2007,Belenenses,total,dynamic_ht_total_g<15,1,Leiria_Belenenses_2007,2008-02-18
2007,Belenenses,total,dynamic_ht_total_g<15,0,Belenenses_Maritimo_2007,2008-02-23
2007,Belenenses,total,dynamic_ht_total_g<15,0,Pacos Ferreira_Belenenses_2007,2008-03-03
2007,Belenenses,total,dynamic_ht_total_g<15,0,Belenenses_Boavista_2007,2008-03-10
2007,Belenenses,total,dynamic_ht_total_g<15,1,Academica_Belenenses_2007,2008-03-15
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Porto_2007,2008-03-30
2007,Belenenses,total,dynamic_ht_total_g<15,1,Leixoes_Belenenses_2007,2008-04-07
2007,Belenenses,total,dynamic_ht_total_g<15,1,Est Amadora_Belenenses_2007,2008-04-12
2007,Belenenses,total,dynamic_ht_total_g<15,0,Belenenses_Setubal_2007,2008-04-21
2007,Belenenses,total,dynamic_ht_total_g<15,1,Benfica_Belenenses_2007,2008-04-26
2007,Belenenses,total,dynamic_ht_total_g<15,0,Belenenses_Guimaraes_2007,2008-05-04
2007,Belenenses,total,dynamic_ht_total_g<15,1,Nacional_Belenenses_2007,2008-05-10
2007,Belenenses,total,dynamic_ht_total_g<25,1,Naval_Belenenses_2007,2007-08-20
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Sp Braga_2007,2007-08-25
2007,Belenenses,total,dynamic_ht_total_g<25,1,Sp Lisbon_Belenenses_2007,2007-09-02
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Leiria_2007,2007-09-16
2007,Belenenses,total,dynamic_ht_total_g<25,1,Maritimo_Belenenses_2007,2007-09-23
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Pacos Ferreira_2007,2007-09-30
2007,Belenenses,total,dynamic_ht_total_g<25,1,Boavista_Belenenses_2007,2007-10-08
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Academica_2007,2007-10-27
2007,Belenenses,total,dynamic_ht_total_g<25,1,Porto_Belenenses_2007,2007-11-02
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Leixoes_2007,2007-11-09
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Est Amadora_2007,2007-11-25
2007,Belenenses,total,dynamic_ht_total_g<25,1,Setubal_Belenenses_2007,2007-11-30
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Benfica_2007,2007-12-15
2007,Belenenses,total,dynamic_ht_total_g<25,1,Guimaraes_Belenenses_2007,2007-12-22
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Nacional_2007,2008-01-07
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Naval_2007,2008-01-13
2007,Belenenses,total,dynamic_ht_total_g<25,1,Sp Braga_Belenenses_2007,2008-01-25
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Sp Lisbon_2007,2008-02-03
2007,Belenenses,total,dynamic_ht_total_g<25,1,Leiria_Belenenses_2007,2008-02-18
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Maritimo_2007,2008-02-23
2007,Belenenses,total,dynamic_ht_total_g<25,0,Pacos Ferreira_Belenenses_2007,2008-03-03
2007,Belenenses,total,dynamic_ht_total_g<25,0,Belenenses_Boavista_2007,2008-03-10
2007,Belenenses,total,dynamic_ht_total_g<25,1,Academica_Belenenses_2007,2008-03-15
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Porto_2007,2008-03-30
2007,Belenenses,total,dynamic_ht_total_g<25,1,Leixoes_Belenenses_2007,2008-04-07
2007,Belenenses,total,dynamic_ht_total_g<25,1,Est Amadora_Belenenses_2007,2008-04-12
2007,Belenenses,total,dynamic_ht_total_g<25,0,Belenenses_Setubal_2007,2008-04-21
2007,Belenenses,total,dynamic_ht_total_g<25,1,Benfica_Belenenses_2007,2008-04-26
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Guimaraes_2007,2008-05-04
2007,Belenenses,total,dynamic_ht_total_g<25,1,Nacional_Belenenses_2007,2008-05-10
2007,Belenenses,total,dynamic_ht_total_g<35,1,Naval_Belenenses_2007,2007-08-20
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Sp Braga_2007,2007-08-25
2007,Belenenses,total,dynamic_ht_total_g<35,1,Sp Lisbon_Belenenses_2007,2007-09-02
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Leiria_2007,2007-09-16
2007,Belenenses,total,dynamic_ht_total_g<35,1,Maritimo_Belenenses_2007,2007-09-23
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Pacos Ferreira_2007,2007-09-30
2007,Belenenses,total,dynamic_ht_total_g<35,1,Boavista_Belenenses_2007,2007-10-08
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Academica_2007,2007-10-27
2007,Belenenses,total,dynamic_ht_total_g<35,1,Porto_Belenenses_2007,2007-11-02
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Leixoes_2007,2007-11-09
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Est Amadora_2007,2007-11-25
2007,Belenenses,total,dynamic_ht_total_g<35,1,Setubal_Belenenses_2007,2007-11-30
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Benfica_2007,2007-12-15
2007,Belenenses,total,dynamic_ht_total_g<35,1,Guimaraes_Belenenses_2007,2007-12-22
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Nacional_2007,2008-01-07
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Naval_2007,2008-01-13
2007,Belenenses,total,dynamic_ht_total_g<35,1,Sp Braga_Belenenses_2007,2008-01-25
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Sp Lisbon_2007,2008-02-03
2007,Belenenses,total,dynamic_ht_total_g<35,1,Leiria_Belenenses_2007,2008-02-18
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Maritimo_2007,2008-02-23
2007,Belenenses,total,dynamic_ht_total_g<35,1,Pacos Ferreira_Belenenses_2007,2008-03-03
2007,Belenenses,total,dynamic_ht_total_g<35,0,Belenenses_Boavista_2007,2008-03-10
2007,Belenenses,total,dynamic_ht_total_g<35,1,Academica_Belenenses_2007,2008-03-15
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Porto_2007,2008-03-30
2007,Belenenses,total,dynamic_ht_total_g<35,1,Leixoes_Belenenses_2007,2008-04-07
2007,Belenenses,total,dynamic_ht_total_g<35,1,Est Amadora_Belenenses_2007,2008-04-12
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Setubal_2007,2008-04-21
2007,Belenenses,total,dynamic_ht_total_g<35,1,Benfica_Belenenses_2007,2008-04-26
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Guimaraes_2007,2008-05-04
2007,Belenenses,total,dynamic_ht_total_g<35,1,Nacional_Belenenses_2007,2008-05-10
2007,Belenenses,total,dynamic_ht_total_g<15,1,Naval_Belenenses_2007,2007-08-20
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Sp Braga_2007,2007-08-25
2007,Belenenses,total,dynamic_ht_total_g<15,1,Sp Lisbon_Belenenses_2007,2007-09-02
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Leiria_2007,2007-09-16
2007,Belenenses,total,dynamic_ht_total_g<15,1,Maritimo_Belenenses_2007,2007-09-23
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Pacos Ferreira_2007,2007-09-30
2007,Belenenses,total,dynamic_ht_total_g<15,0,Boavista_Belenenses_2007,2007-10-08
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Academica_2007,2007-10-27
2007,Belenenses,total,dynamic_ht_total_g<15,1,Porto_Belenenses_2007,2007-11-02
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Leixoes_2007,2007-11-09
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Est Amadora_2007,2007-11-25
2007,Belenenses,total,dynamic_ht_total_g<15,0,Setubal_Belenenses_2007,2007-11-30
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Benfica_2007,2007-12-15
2007,Belenenses,total,dynamic_ht_total_g<15,1,Guimaraes_Belenenses_2007,2007-12-22
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Nacional_2007,2008-01-07
2007,Belenenses,total,dynamic_ht_total_g<15,0,Belenenses_Naval_2007,2008-01-13
2007,Belenenses,total,dynamic_ht_total_g<15,1,Sp Braga_Belenenses_2007,2008-01-25
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Sp Lisbon_2007,2008-02-03
2007,Belenenses,total,dynamic_ht_total_g<15,1,Leiria_Belenenses_2007,2008-02-18
2007,Belenenses,total,dynamic_ht_total_g<15,0,Belenenses_Maritimo_2007,2008-02-23
2007,Belenenses,total,dynamic_ht_total_g<15,0,Pacos Ferreira_Belenenses_2007,2008-03-03
2007,Belenenses,total,dynamic_ht_total_g<15,0,Belenenses_Boavista_2007,2008-03-10
2007,Belenenses,total,dynamic_ht_total_g<15,1,Academica_Belenenses_2007,2008-03-15
2007,Belenenses,total,dynamic_ht_total_g<15,1,Belenenses_Porto_2007,2008-03-30
2007,Belenenses,total,dynamic_ht_total_g<15,1,Leixoes_Belenenses_2007,2008-04-07
2007,Belenenses,total,dynamic_ht_total_g<15,1,Est Amadora_Belenenses_2007,2008-04-12
2007,Belenenses,total,dynamic_ht_total_g<15,0,Belenenses_Setubal_2007,2008-04-21
2007,Belenenses,total,dynamic_ht_total_g<15,1,Benfica_Belenenses_2007,2008-04-26
2007,Belenenses,total,dynamic_ht_total_g<15,0,Belenenses_Guimaraes_2007,2008-05-04
2007,Belenenses,total,dynamic_ht_total_g<15,1,Nacional_Belenenses_2007,2008-05-10
2007,Belenenses,total,dynamic_ht_total_g<25,1,Naval_Belenenses_2007,2007-08-20
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Sp Braga_2007,2007-08-25
2007,Belenenses,total,dynamic_ht_total_g<25,1,Sp Lisbon_Belenenses_2007,2007-09-02
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Leiria_2007,2007-09-16
2007,Belenenses,total,dynamic_ht_total_g<25,1,Maritimo_Belenenses_2007,2007-09-23
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Pacos Ferreira_2007,2007-09-30
2007,Belenenses,total,dynamic_ht_total_g<25,1,Boavista_Belenenses_2007,2007-10-08
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Academica_2007,2007-10-27
2007,Belenenses,total,dynamic_ht_total_g<25,1,Porto_Belenenses_2007,2007-11-02
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Leixoes_2007,2007-11-09
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Est Amadora_2007,2007-11-25
2007,Belenenses,total,dynamic_ht_total_g<25,1,Setubal_Belenenses_2007,2007-11-30
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Benfica_2007,2007-12-15
2007,Belenenses,total,dynamic_ht_total_g<25,1,Guimaraes_Belenenses_2007,2007-12-22
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Nacional_2007,2008-01-07
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Naval_2007,2008-01-13
2007,Belenenses,total,dynamic_ht_total_g<25,1,Sp Braga_Belenenses_2007,2008-01-25
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Sp Lisbon_2007,2008-02-03
2007,Belenenses,total,dynamic_ht_total_g<25,1,Leiria_Belenenses_2007,2008-02-18
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Maritimo_2007,2008-02-23
2007,Belenenses,total,dynamic_ht_total_g<25,0,Pacos Ferreira_Belenenses_2007,2008-03-03
2007,Belenenses,total,dynamic_ht_total_g<25,0,Belenenses_Boavista_2007,2008-03-10
2007,Belenenses,total,dynamic_ht_total_g<25,1,Academica_Belenenses_2007,2008-03-15
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Porto_2007,2008-03-30
2007,Belenenses,total,dynamic_ht_total_g<25,1,Leixoes_Belenenses_2007,2008-04-07
2007,Belenenses,total,dynamic_ht_total_g<25,1,Est Amadora_Belenenses_2007,2008-04-12
2007,Belenenses,total,dynamic_ht_total_g<25,0,Belenenses_Setubal_2007,2008-04-21
2007,Belenenses,total,dynamic_ht_total_g<25,1,Benfica_Belenenses_2007,2008-04-26
2007,Belenenses,total,dynamic_ht_total_g<25,1,Belenenses_Guimaraes_2007,2008-05-04
2007,Belenenses,total,dynamic_ht_total_g<25,1,Nacional_Belenenses_2007,2008-05-10
2007,Belenenses,total,dynamic_ht_total_g<35,1,Naval_Belenenses_2007,2007-08-20
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Sp Braga_2007,2007-08-25
2007,Belenenses,total,dynamic_ht_total_g<35,1,Sp Lisbon_Belenenses_2007,2007-09-02
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Leiria_2007,2007-09-16
2007,Belenenses,total,dynamic_ht_total_g<35,1,Maritimo_Belenenses_2007,2007-09-23
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Pacos Ferreira_2007,2007-09-30
2007,Belenenses,total,dynamic_ht_total_g<35,1,Boavista_Belenenses_2007,2007-10-08
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Academica_2007,2007-10-27
2007,Belenenses,total,dynamic_ht_total_g<35,1,Porto_Belenenses_2007,2007-11-02
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Leixoes_2007,2007-11-09
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Est Amadora_2007,2007-11-25
2007,Belenenses,total,dynamic_ht_total_g<35,1,Setubal_Belenenses_2007,2007-11-30
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Benfica_2007,2007-12-15
2007,Belenenses,total,dynamic_ht_total_g<35,1,Guimaraes_Belenenses_2007,2007-12-22
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Nacional_2007,2008-01-07
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Naval_2007,2008-01-13
2007,Belenenses,total,dynamic_ht_total_g<35,1,Sp Braga_Belenenses_2007,2008-01-25
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Sp Lisbon_2007,2008-02-03
2007,Belenenses,total,dynamic_ht_total_g<35,1,Leiria_Belenenses_2007,2008-02-18
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Maritimo_2007,2008-02-23
2007,Belenenses,total,dynamic_ht_total_g<35,1,Pacos Ferreira_Belenenses_2007,2008-03-03
2007,Belenenses,total,dynamic_ht_total_g<35,0,Belenenses_Boavista_2007,2008-03-10
2007,Belenenses,total,dynamic_ht_total_g<35,1,Academica_Belenenses_2007,2008-03-15
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Porto_2007,2008-03-30
2007,Belenenses,total,dynamic_ht_total_g<35,1,Leixoes_Belenenses_2007,2008-04-07
2007,Belenenses,total,dynamic_ht_total_g<35,1,Est Amadora_Belenenses_2007,2008-04-12
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Setubal_2007,2008-04-21
2007,Belenenses,total,dynamic_ht_total_g<35,1,Benfica_Belenenses_2007,2008-04-26
2007,Belenenses,total,dynamic_ht_total_g<35,1,Belenenses_Guimaraes_2007,2008-05-04
2007,Belenenses,total,dynamic_ht_total_g<35,1,Nacional_Belenenses_2007,2008-05-10
2007,Belenenses,home,dynamic_ht_home_g<15,1,Belenenses_Sp Braga_2007,2007-08-25
2007,Belenenses,home,dynamic_ht_home_g<15,1,Belenenses_Leiria_2007,2007-09-16
2007,Belenenses,home,dynamic_ht_home_g<15,1,Belenenses_Pacos Ferreira_2007,2007-09-30
2007,Belenenses,home,dynamic_ht_home_g<15,1,Belenenses_Academica_2007,2007-10-27
2007,Belenenses,home,dynamic_ht_home_g<15,1,Belenenses_Leixoes_2007,2007-11-09
2007,Belenenses,home,dynamic_ht_home_g<15,1,Belenenses_Est Amadora_2007,2007-11-25
2007,Belenenses,home,dynamic_ht_home_g<15,1,Belenenses_Benfica_2007,2007-12-15
2007,Belenenses,home,dynamic_ht_home_g<15,1,Belenenses_Nacional_2007,2008-01-07
2007,Belenenses,home,dynamic_ht_home_g<15,0,Belenenses_Naval_2007,2008-01-13
2007,Belenenses,home,dynamic_ht_home_g<15,1,Belenenses_Sp Lisbon_2007,2008-02-03
2007,Belenenses,home,dynamic_ht_home_g<15,0,Belenenses_Maritimo_2007,2008-02-23
2007,Belenenses,home,dynamic_ht_home_g<15,0,Belenenses_Boavista_2007,2008-03-10
2007,Belenenses,home,dynamic_ht_home_g<15,1,Belenenses_Porto_2007,2008-03-30
2007,Belenenses,home,dynamic_ht_home_g<15,0,Belenenses_Setubal_2007,2008-04-21
2007,Belenenses,home,dynamic_ht_home_g<15,0,Belenenses_Guimaraes_2007,2008-05-04
2007,Belenenses,home,dynamic_ht_home_g<25,1,Belenenses_Sp Braga_2007,2007-08-25
2007,Belenenses,home,dynamic_ht_home_g<25,1,Belenenses_Leiria_2007,2007-09-16
2007,Belenenses,home,dynamic_ht_home_g<25,1,Belenenses_Pacos Ferreira_2007,2007-09-30
2007,Belenenses,home,dynamic_ht_home_g<25,1,Belenenses_Academica_2007,2007-10-27
2007,Belenenses,home,dynamic_ht_home_g<25,1,Belenenses_Leixoes_2007,2007-11-09
2007,Belenenses,home,dynamic_ht_home_g<25,1,Belenenses_Est Amadora_2007,2007-11-25
2007,Belenenses,home,dynamic_ht_home_g<25,1,Belenenses_Benfica_2007,2007-12-15
2007,Belenenses,home,dynamic_ht_home_g<25,1,Belenenses_Nacional_2007,2008-01-07
2007,Belenenses,home,dynamic_ht_home_g<25,1,Belenenses_Naval_2007,2008-01-13
2007,Belenenses,home,dynamic_ht_home_g<25,1,Belenenses_Sp Lisbon_2007,2008-02-03
2007,Belenenses,home,dynamic_ht_home_g<25,1,Belenenses_Maritimo_2007,2008-02-23
2007,Belenenses,home,dynamic_ht_home_g<25,0,Belenenses_Boavista_2007,2008-03-10
2007,Belenenses,home,dynamic_ht_home_g<25,1,Belenenses_Porto_2007,2008-03-30
2007,Belenenses,home,dynamic_ht_home_g<25,0,Belenenses_Setubal_2007,2008-04-21
2007,Belenenses,home,dynamic_ht_home_g<25,1,Belenenses_Guimaraes_2007,2008-05-04
2007,Belenenses,home,dynamic_ht_home_g<35,1,Belenenses_Sp Braga_2007,2007-08-25
2007,Belenenses,home,dynamic_ht_home_g<35,1,Belenenses_Leiria_2007,2007-09-16
2007,Belenenses,home,dynamic_ht_home_g<35,1,Belenenses_Pacos Ferreira_2007,2007-09-30
2007,Belenenses,home,dynamic_ht_home_g<35,1,Belenenses_Academica_2007,2007-10-27
2007,Belenenses,home,dynamic_ht_home_g<35,1,Belenenses_Leixoes_2007,2007-11-09
2007,Belenenses,home,dynamic_ht_home_g<35,1,Belenenses_Est Amadora_2007,2007-11-25
2007,Belenenses,home,dynamic_ht_home_g<35,1,Belenenses_Benfica_2007,2007-12-15
2007,Belenenses,home,dynamic_ht_home_g<35,1,Belenenses_Nacional_2007,2008-01-07
2007,Belenenses,home,dynamic_ht_home_g<35,1,Belenenses_Naval_2007,2008-01-13
2007,Belenenses,home,dynamic_ht_home_g<35,1,Belenenses_Sp Lisbon_2007,2008-02-03
2007,Belenenses,home,dynamic_ht_home_g<35,1,Belenenses_Maritimo_2007,2008-02-23
2007,Belenenses,home,dynamic_ht_home_g<35,0,Belenenses_Boavista_2007,2008-03-10
2007,Belenenses,home,dynamic_ht_home_g<35,1,Belenenses_Porto_2007,2008-03-30
2007,Belenenses,home,dynamic_ht_home_g<35,1,Belenenses_Setubal_2007,2008-04-21
2007,Belenenses,home,dynamic_ht_home_g<35,1,Belenenses_Guimaraes_2007,2008-05-04
2007,Belenenses,away,dynamic_ht_away_g<15,1,Naval_Belenenses_2007,2007-08-20
2007,Belenenses,away,dynamic_ht_away_g<15,1,Sp Lisbon_Belenenses_2007,2007-09-02
2007,Belenenses,away,dynamic_ht_away_g<15,1,Maritimo_Belenenses_2007,2007-09-23
2007,Belenenses,away,dynamic_ht_away_g<15,0,Boavista_Belenenses_2007,2007-10-08
2007,Belenenses,away,dynamic_ht_away_g<15,1,Porto_Belenenses_2007,2007-11-02
2007,Belenenses,away,dynamic_ht_away_g<15,0,Setubal_Belenenses_2007,2007-11-30
2007,Belenenses,away,dynamic_ht_away_g<15,1,Guimaraes_Belenenses_2007,2007-12-22
2007,Belenenses,away,dynamic_ht_away_g<15,1,Sp Braga_Belenenses_2007,2008-01-25
2007,Belenenses,away,dynamic_ht_away_g<15,1,Leiria_Belenenses_2007,2008-02-18
2007,Belenenses,away,dynamic_ht_away_g<15,0,Pacos Ferreira_Belenenses_2007,2008-03-03
2007,Belenenses,away,dynamic_ht_away_g<15,1,Academica_Belenenses_2007,2008-03-15
2007,Belenenses,away,dynamic_ht_away_g<15,1,Leixoes_Belenenses_2007,2008-04-07
2007,Belenenses,away,dynamic_ht_away_g<15,1,Est Amadora_Belenenses_2007,2008-04-12
2007,Belenenses,away,dynamic_ht_away_g<15,1,Benfica_Belenenses_2007,2008-04-26
2007,Belenenses,away,dynamic_ht_away_g<15,1,Nacional_Belenenses_2007,2008-05-10
2007,Belenenses,away,dynamic_ht_away_g<25,1,Naval_Belenenses_2007,2007-08-20
2007,Belenenses,away,dynamic_ht_away_g<25,1,Sp Lisbon_Belenenses_2007,2007-09-02
2007,Belenenses,away,dynamic_ht_away_g<25,1,Maritimo_Belenenses_2007,2007-09-23
2007,Belenenses,away,dynamic_ht_away_g<25,1,Boavista_Belenenses_2007,2007-10-08
2007,Belenenses,away,dynamic_ht_away_g<25,1,Porto_Belenenses_2007,2007-11-02
2007,Belenenses,away,dynamic_ht_away_g<25,1,Setubal_Belenenses_2007,2007-11-30
2007,Belenenses,away,dynamic_ht_away_g<25,1,Guimaraes_Belenenses_2007,2007-12-22
2007,Belenenses,away,dynamic_ht_away_g<25,1,Sp Braga_Belenenses_2007,2008-01-25
2007,Belenenses,away,dynamic_ht_away_g<25,1,Leiria_Belenenses_2007,2008-02-18
2007,Belenenses,away,dynamic_ht_away_g<25,0,Pacos Ferreira_Belenenses_2007,2008-03-03
2007,Belenenses,away,dynamic_ht_away_g<25,1,Academica_Belenenses_2007,2008-03-15
2007,Belenenses,away,dynamic_ht_away_g<25,1,Leixoes_Belenenses_2007,2008-04-07
2007,Belenenses,away,dynamic_ht_away_g<25,1,Est Amadora_Belenenses_2007,2008-04-12
2007,Belenenses,away,dynamic_ht_away_g<25,1,Benfica_Belenenses_2007,2008-04-26
2007,Belenenses,away,dynamic_ht_away_g<25,1,Nacional_Belenenses_2007,2008-05-10
2007,Belenenses,away,dynamic_ht_away_g<35,1,Naval_Belenenses_2007,2007-08-20
2007,Belenenses,away,dynamic_ht_away_g<35,1,Sp Lisbon_Belenenses_2007,2007-09-02
2007,Belenenses,away,dynamic_ht_away_g<35,1,Maritimo_Belenenses_2007,2007-09-23
2007,Belenenses,away,dynamic_ht_away_g<35,1,Boavista_Belenenses_2007,2007-10-08
2007,Belenenses,away,dynamic_ht_away_g<35,1,Porto_Belenenses_2007,2007-11-02
2007,Belenenses,away,dynamic_ht_away_g<35,1,Setubal_Belenenses_2007,2007-11-30
2007,Belenenses,away,dynamic_ht_away_g<35,1,Guimaraes_Belenenses_2007,2007-12-22
2007,Belenenses,away,dynamic_ht_away_g<35,1,Sp Braga_Belenenses_2007,2008-01-25
2007,Belenenses,away,dynamic_ht_away_g<35,1,Leiria_Belenenses_2007,2008-02-18
2007,Belenenses,away,dynamic_ht_away_g<35,1,Pacos Ferreira_Belenenses_2007,2008-03-03
2007,Belenenses,away,dynamic_ht_away_g<35,1,Academica_Belenenses_2007,2008-03-15
2007,Belenenses,away,dynamic_ht_away_g<35,1,Leixoes_Belenenses_2007,2008-04-07
2007,Belenenses,away,dynamic_ht_away_g<35,1,Est Amadora_Belenenses_2007,2008-04-12
2007,Belenenses,away,dynamic_ht_away_g<35,1,Benfica_Belenenses_2007,2008-04-26
2007,Belenenses,away,dynamic_ht_away_g<35,1,Nacional_Belenenses_2007,2008-05-10
