year,team,type_rating,value_rating
2017,Genclerbirligi,static_ft_total_g>35,294
2017,Goztep,static_ft_total_g>35,382
2017,Goztep,static_ft_total_g>35,382
2017,Hacettepespor,static_ft_total_g>35,88
2017,Hacettepespor,static_ft_total_g>35,88
2017,Hatayspor,static_ft_total_g>35,88
2017,Hatayspor,static_ft_total_g>35,88
2017,Istanbulspor,static_ft_total_g>35,88
2017,Istanbulspor,static_ft_total_g>35,88
2017,Karabukspor,static_ft_total_g>35,352
2017,Karabukspor,static_ft_total_g>35,352
2017,Karagumruk,static_ft_total_g>35,88
2017,Karagumruk,static_ft_total_g>35,88
2017,Kasimpasa,static_ft_total_g>35,441
2017,Kasimpasa,static_ft_total_g>35,441
2017,Kayserispor,static_ft_total_g>35,352
2017,Kayserispor,static_ft_total_g>35,352
2017,Kocaelispor,static_ft_total_g>35,88
2017,Kocaelispor,static_ft_total_g>35,88
2017,Konyaspor,static_ft_total_g>35,88
2017,Konyaspor,static_ft_total_g>35,88
2017,Malatyaspor,static_ft_total_g>35,88
2017,Malatyaspor,static_ft_total_g>35,88
2017,Manisaspor,static_ft_total_g>35,88
2017,Manisaspor,static_ft_total_g>35,88
2017,Mersin Idman Yurdu,static_ft_total_g>35,88
2017,Mersin Idman Yurdu,static_ft_total_g>35,88
2017,Oftasspor,static_ft_total_g>35,88
2017,Oftasspor,static_ft_total_g>35,88
2017,Orduspor,static_ft_total_g>35,88
2017,Orduspor,static_ft_total_g>35,88
2017,Osmanlispor,static_ft_total_g>35,411
2017,Osmanlispor,static_ft_total_g>35,411
2017,Rizespor,static_ft_total_g>35,88
2017,Rizespor,static_ft_total_g>35,88
2017,Sakaryaspor,static_ft_total_g>35,88
2017,Sakaryaspor,static_ft_total_g>35,88
2017,Samsunspor,static_ft_total_g>35,88
2017,Samsunspor,static_ft_total_g>35,88
2017,Sivasspor,static_ft_total_g>35,352
2017,Sivasspor,static_ft_total_g>35,352
2017,Trabzonspor,static_ft_total_g>35,441
2017,Trabzonspor,static_ft_total_g>35,441
2017,Yeni Malatyaspor,static_ft_total_g>35,352
2017,Yeni Malatyaspor,static_ft_total_g>35,352
2017,A. Sebatspor,static_ft_away_g<35,470
2017,Adanaspor,static_ft_away_g<35,470
2017,Akhisar Belediyespor,static_ft_away_g<35,647
2017,Alanyaspor,static_ft_away_g<35,588
2017,Ankaragucu,static_ft_away_g<35,470
2017,Ankaraspor,static_ft_away_g<35,470
2017,Antalyaspor,static_ft_away_g<35,647
2017,Balikesirspor,static_ft_away_g<35,470
2017,Besiktas,static_ft_away_g<35,764
2017,Bucaspor,static_ft_away_g<35,470
2017,Bursaspor,static_ft_away_g<35,647
2017,Buyuksehyr,static_ft_away_g<35,764
2017,Denizlispor,static_ft_away_g<35,470
2017,Diyarbakirspor,static_ft_away_g<35,470
2017,Elazigspor,static_ft_away_g<35,470
2017,Erciyesspor,static_ft_away_g<35,470
2017,Erzurum BB,static_ft_away_g<35,470
2017,Eskisehirspor,static_ft_away_g<35,470
2017,Fenerbahce,static_ft_away_g<35,647
2017,Galatasaray,static_ft_away_g<35,705
2017,Gaziantep,static_ft_away_g<35,470
2017,Gaziantepspor,static_ft_away_g<35,470
2017,Genclerbirligi,static_ft_away_g<35,470
2017,Goztep,static_ft_away_g<35,647
2017,Hacettepespor,static_ft_away_g<35,470
2017,Hatayspor,static_ft_away_g<35,470
2017,Istanbulspor,static_ft_away_g<35,470
2017,Karabukspor,static_ft_away_g<35,647
2017,Karagumruk,static_ft_away_g<35,470
2017,Kasimpasa,static_ft_away_g<35,647
2017,Kayserispor,static_ft_away_g<35,705
2017,Kocaelispor,static_ft_away_g<35,470
2017,Konyaspor,static_ft_away_g<35,941
2017,Malatyaspor,static_ft_away_g<35,470
2017,Manisaspor,static_ft_away_g<35,470
2017,Mersin Idman Yurdu,static_ft_away_g<35,470
2017,Oftasspor,static_ft_away_g<35,470
2017,Orduspor,static_ft_away_g<35,470
2017,Osmanlispor,static_ft_away_g<35,529
2017,Rizespor,static_ft_away_g<35,470
2017,Sakaryaspor,static_ft_away_g<35,470
2017,Samsunspor,static_ft_away_g<35,470
2017,Sivasspor,static_ft_away_g<35,588
2017,Trabzonspor,static_ft_away_g<35,529
2017,Yeni Malatyaspor,static_ft_away_g<35,647
2017,A. Sebatspor,static_ht_away_g>25,58
2017,Adanaspor,static_ht_away_g>25,58
2017,Akhisar Belediyespor,static_ht_away_g>25,58
2017,Alanyaspor,static_ht_away_g>25,176
2017,Ankaragucu,static_ht_away_g>25,58
2017,Ankaraspor,static_ht_away_g>25,58
2017,Antalyaspor,static_ht_away_g>25,176
2017,Balikesirspor,static_ht_away_g>25,58
2017,Besiktas,static_ht_away_g>25,117
2017,Bucaspor,static_ht_away_g>25,58
2017,Bursaspor,static_ht_away_g>25,117
2017,Buyuksehyr,static_ht_away_g>25,117
2017,Denizlispor,static_ht_away_g>25,58
2017,Diyarbakirspor,static_ht_away_g>25,58
2017,Elazigspor,static_ht_away_g>25,58
2017,Erciyesspor,static_ht_away_g>25,58
2017,Erzurum BB,static_ht_away_g>25,58
2017,Eskisehirspor,static_ht_away_g>25,58
2017,Fenerbahce,static_ht_away_g>25,176
2017,Galatasaray,static_ht_away_g>25,117
2017,Gaziantep,static_ht_away_g>25,58
2017,Gaziantepspor,static_ht_away_g>25,58
2017,Genclerbirligi,static_ht_away_g>25,117
2017,Goztep,static_ht_away_g>25,176
2017,Hacettepespor,static_ht_away_g>25,58
2017,Hatayspor,static_ht_away_g>25,58
2017,Istanbulspor,static_ht_away_g>25,58
2017,Karabukspor,static_ht_away_g>25,117
2017,Karagumruk,static_ht_away_g>25,58
2017,Kasimpasa,static_ht_away_g>25,176
2017,Kayserispor,static_ht_away_g>25,58
2017,Kocaelispor,static_ht_away_g>25,58
2017,Konyaspor,static_ht_away_g>25,58
2017,Malatyaspor,static_ht_away_g>25,58
2017,Manisaspor,static_ht_away_g>25,58
2017,Mersin Idman Yurdu,static_ht_away_g>25,58
2017,Oftasspor,static_ht_away_g>25,58
2017,Orduspor,static_ht_away_g>25,58
2017,Osmanlispor,static_ht_away_g>25,176
2017,Rizespor,static_ht_away_g>25,58
2017,Sakaryaspor,static_ht_away_g>25,58
2017,Samsunspor,static_ht_away_g>25,58
2017,Sivasspor,static_ht_away_g>25,58
2017,Trabzonspor,static_ht_away_g>25,117
2017,Yeni Malatyaspor,static_ht_away_g>25,117
2017,A. Sebatspor,static_ft_away_g>35,58
2017,Adanaspor,static_ft_away_g>35,58
2017,Akhisar Belediyespor,static_ft_away_g>35,352
2017,Alanyaspor,static_ft_away_g>35,411
2017,Ankaragucu,static_ft_away_g>35,58
2017,Ankaraspor,static_ft_away_g>35,58
2017,Antalyaspor,static_ft_away_g>35,352
2017,Balikesirspor,static_ft_away_g>35,58
2017,Besiktas,static_ft_away_g>35,235
2017,Bucaspor,static_ft_away_g>35,58
2017,Bursaspor,static_ft_away_g>35,352
2017,Buyuksehyr,static_ft_away_g>35,235
2017,Denizlispor,static_ft_away_g>35,58
2017,Diyarbakirspor,static_ft_away_g>35,58
2017,Elazigspor,static_ft_away_g>35,58
2017,Erciyesspor,static_ft_away_g>35,58
