year,team,type_rating,value_rating
2018,Grenoble,static_ft_total_g<15,131
2018,Grenoble,static_ft_total_g<15,131
2018,Guingamp,static_ft_total_g<15,315
2018,Guingamp,static_ft_total_g<15,315
2018,Istres,static_ft_total_g<15,131
2018,Istres,static_ft_total_g<15,131
2018,Le Havre,static_ft_total_g<15,131
2018,Le Havre,static_ft_total_g<15,131
2018,Le Mans,static_ft_total_g<15,131
2018,Le Mans,static_ft_total_g<15,131
2018,Lens,static_ft_total_g<15,131
2018,Lens,static_ft_total_g<15,131
2018,Lille,static_ft_total_g<15,315
2018,Lille,static_ft_total_g<15,315
2018,Lorient,static_ft_total_g<15,131
2018,Lorient,static_ft_total_g<15,131
2018,Lyon,static_ft_total_g<15,157
2018,Lyon,static_ft_total_g<15,157
2018,Marseille,static_ft_total_g<15,157
2018,Marseille,static_ft_total_g<15,157
2018,Metz,static_ft_total_g<15,131
2018,Metz,static_ft_total_g<15,131
2018,Monaco,static_ft_total_g<15,236
2018,Monaco,static_ft_total_g<15,236
2018,Montpellier,static_ft_total_g<15,263
2018,Montpellier,static_ft_total_g<15,263
2018,Nancy,static_ft_total_g<15,131
2018,Nancy,static_ft_total_g<15,131
2018,Nantes,static_ft_total_g<15,315
2018,Nantes,static_ft_total_g<15,315
2018,Nice,static_ft_total_g<15,473
2018,Nice,static_ft_total_g<15,473
2018,Nimes,static_ft_total_g<15,210
2018,Nimes,static_ft_total_g<15,210
2018,Paris SG,static_ft_total_g<15,131
2018,Paris SG,static_ft_total_g<15,131
2018,Reims,static_ft_total_g<15,368
2018,Reims,static_ft_total_g<15,368
2018,Rennes,static_ft_total_g<15,157
2018,Rennes,static_ft_total_g<15,157
2018,Sedan,static_ft_total_g<15,131
2018,Sedan,static_ft_total_g<15,131
2018,Sochaux,static_ft_total_g<15,131
2018,Sochaux,static_ft_total_g<15,131
2018,St Etienne,static_ft_total_g<15,210
2018,St Etienne,static_ft_total_g<15,210
2018,Strasbourg,static_ft_total_g<15,184
2018,Strasbourg,static_ft_total_g<15,184
2018,Toulouse,static_ft_total_g<15,315
2018,Toulouse,static_ft_total_g<15,315
2018,Troyes,static_ft_total_g<15,131
2018,Troyes,static_ft_total_g<15,131
2018,Valenciennes,static_ft_total_g<15,131
2018,Valenciennes,static_ft_total_g<15,131
2018,Ajaccio,static_ht_total_g<25,815
2018,Ajaccio,static_ht_total_g<25,815
2018,Ajaccio GFCO,static_ht_total_g<25,815
2018,Ajaccio GFCO,static_ht_total_g<25,815
2018,Amiens,static_ht_total_g<25,1000
2018,Amiens,static_ht_total_g<25,1000
2018,Angers,static_ht_total_g<25,921
2018,Angers,static_ht_total_g<25,921
2018,Arles,static_ht_total_g<25,815
2018,Arles,static_ht_total_g<25,815
2018,Auxerre,static_ht_total_g<25,815
2018,Auxerre,static_ht_total_g<25,815
2018,Bastia,static_ht_total_g<25,815
2018,Bastia,static_ht_total_g<25,815
2018,Bordeaux,static_ht_total_g<25,921
2018,Bordeaux,static_ht_total_g<25,921
2018,Boulogne,static_ht_total_g<25,815
2018,Boulogne,static_ht_total_g<25,815
2018,Brest,static_ht_total_g<25,815
2018,Brest,static_ht_total_g<25,815
2018,Caen,static_ht_total_g<25,894
2018,Caen,static_ht_total_g<25,894
2018,Dijon,static_ht_total_g<25,894
2018,Dijon,static_ht_total_g<25,894
2018,Evian Thonon Gaillard,static_ht_total_g<25,815
2018,Evian Thonon Gaillard,static_ht_total_g<25,815
2018,Grenoble,static_ht_total_g<25,815
2018,Grenoble,static_ht_total_g<25,815
2018,Guingamp,static_ht_total_g<25,921
2018,Guingamp,static_ht_total_g<25,921
2018,Istres,static_ht_total_g<25,815
2018,Istres,static_ht_total_g<25,815
2018,Le Havre,static_ht_total_g<25,815
2018,Le Havre,static_ht_total_g<25,815
2018,Le Mans,static_ht_total_g<25,815
2018,Le Mans,static_ht_total_g<25,815
2018,Lens,static_ht_total_g<25,815
2018,Lens,static_ht_total_g<25,815
2018,Lille,static_ht_total_g<25,1000
2018,Lille,static_ht_total_g<25,1000
2018,Lorient,static_ht_total_g<25,815
2018,Lorient,static_ht_total_g<25,815
2018,Lyon,static_ht_total_g<25,842
2018,Lyon,static_ht_total_g<25,842
2018,Marseille,static_ht_total_g<25,921
2018,Marseille,static_ht_total_g<25,921
2018,Metz,static_ht_total_g<25,815
2018,Metz,static_ht_total_g<25,815
2018,Monaco,static_ht_total_g<25,973
2018,Monaco,static_ht_total_g<25,973
2018,Montpellier,static_ht_total_g<25,947
2018,Montpellier,static_ht_total_g<25,947
2018,Nancy,static_ht_total_g<25,815
2018,Nancy,static_ht_total_g<25,815
2018,Nantes,static_ht_total_g<25,894
2018,Nantes,static_ht_total_g<25,894
2018,Nice,static_ht_total_g<25,1000
2018,Nice,static_ht_total_g<25,1000
2018,Nimes,static_ht_total_g<25,947
2018,Nimes,static_ht_total_g<25,947
2018,Paris SG,static_ht_total_g<25,842
2018,Paris SG,static_ht_total_g<25,842
2018,Reims,static_ht_total_g<25,921
2018,Reims,static_ht_total_g<25,921
2018,Rennes,static_ht_total_g<25,973
2018,Rennes,static_ht_total_g<25,973
2018,Sedan,static_ht_total_g<25,815
2018,Sedan,static_ht_total_g<25,815
2018,Sochaux,static_ht_total_g<25,815
2018,Sochaux,static_ht_total_g<25,815
2018,St Etienne,static_ht_total_g<25,947
2018,St Etienne,static_ht_total_g<25,947
2018,Strasbourg,static_ht_total_g<25,815
2018,Strasbourg,static_ht_total_g<25,815
2018,Toulouse,static_ht_total_g<25,947
2018,Toulouse,static_ht_total_g<25,947
2018,Troyes,static_ht_total_g<25,815
2018,Troyes,static_ht_total_g<25,815
2018,Valenciennes,static_ht_total_g<25,815
2018,Valenciennes,static_ht_total_g<25,815
2018,Ajaccio,static_ft_total_g<35,421
2018,Ajaccio,static_ft_total_g<35,421
2018,Ajaccio GFCO,static_ft_total_g<35,421
2018,Ajaccio GFCO,static_ft_total_g<35,421
2018,Amiens,static_ft_total_g<35,789
2018,Amiens,static_ft_total_g<35,789
2018,Angers,static_ft_total_g<35,710
2018,Angers,static_ft_total_g<35,710
2018,Arles,static_ft_total_g<35,421
2018,Arles,static_ft_total_g<35,421
2018,Auxerre,static_ft_total_g<35,421
2018,Auxerre,static_ft_total_g<35,421
2018,Bastia,static_ft_total_g<35,421
2018,Bastia,static_ft_total_g<35,421
2018,Bordeaux,static_ft_total_g<35,868
2018,Bordeaux,static_ft_total_g<35,868
2018,Boulogne,static_ft_total_g<35,421
2018,Boulogne,static_ft_total_g<35,421
2018,Brest,static_ft_total_g<35,421
2018,Brest,static_ft_total_g<35,421
2018,Caen,static_ft_total_g<35,763
2018,Caen,static_ft_total_g<35,763
2018,Dijon,static_ft_total_g<35,763
2018,Dijon,static_ft_total_g<35,763
2018,Evian Thonon Gaillard,static_ft_total_g<35,421
2018,Evian Thonon Gaillard,static_ft_total_g<35,421
2018,Grenoble,static_ft_total_g<35,421
2018,Grenoble,static_ft_total_g<35,421
2018,Guingamp,static_ft_total_g<35,763
2018,Guingamp,static_ft_total_g<35,763
2018,Istres,static_ft_total_g<35,421
2018,Istres,static_ft_total_g<35,421
2018,Le Havre,static_ft_total_g<35,421
2018,Le Havre,static_ft_total_g<35,421
2018,Le Mans,static_ft_total_g<35,421
2018,Le Mans,static_ft_total_g<35,421
2018,Lens,static_ft_total_g<35,421
2018,Lens,static_ft_total_g<35,421
2018,Lille,static_ft_total_g<35,657
2018,Lille,static_ft_total_g<35,657
2018,Lorient,static_ft_total_g<35,421
2018,Lorient,static_ft_total_g<35,421
2018,Lyon,static_ft_total_g<35,631
2018,Lyon,static_ft_total_g<35,631
2018,Marseille,static_ft_total_g<35,657
2018,Marseille,static_ft_total_g<35,657
2018,Metz,static_ft_total_g<35,421
2018,Metz,static_ft_total_g<35,421
2018,Monaco,static_ft_total_g<35,736
2018,Monaco,static_ft_total_g<35,736
2018,Montpellier,static_ft_total_g<35,763
2018,Montpellier,static_ft_total_g<35,763
2018,Nancy,static_ft_total_g<35,421
2018,Nancy,static_ft_total_g<35,421
2018,Nantes,static_ft_total_g<35,763
2018,Nantes,static_ft_total_g<35,763
2018,Nice,static_ft_total_g<35,947
2018,Nice,static_ft_total_g<35,947
2018,Nimes,static_ft_total_g<35,631
2018,Nimes,static_ft_total_g<35,631
2018,Paris SG,static_ft_total_g<35,421
2018,Paris SG,static_ft_total_g<35,421
2018,Reims,static_ft_total_g<35,789
2018,Reims,static_ft_total_g<35,789
2018,Rennes,static_ft_total_g<35,631
2018,Rennes,static_ft_total_g<35,631
2018,Sedan,static_ft_total_g<35,421
2018,Sedan,static_ft_total_g<35,421
2018,Sochaux,static_ft_total_g<35,421
2018,Sochaux,static_ft_total_g<35,421
2018,St Etienne,static_ft_total_g<35,789
2018,St Etienne,static_ft_total_g<35,789
2018,Strasbourg,static_ft_total_g<35,657
2018,Strasbourg,static_ft_total_g<35,657
2018,Toulouse,static_ft_total_g<35,789
2018,Toulouse,static_ft_total_g<35,789
2018,Troyes,static_ft_total_g<35,421
2018,Troyes,static_ft_total_g<35,421
2018,Valenciennes,static_ft_total_g<35,421
2018,Valenciennes,static_ft_total_g<35,421
2018,Ajaccio,static_ht_away_g>35,52
2018,Ajaccio GFCO,static_ht_away_g>35,52
2018,Amiens,static_ht_away_g>35,52
2018,Angers,static_ht_away_g>35,105
2018,Arles,static_ht_away_g>35,52
2018,Auxerre,static_ht_away_g>35,52
2018,Bastia,static_ht_away_g>35,52
2018,Bordeaux,static_ht_away_g>35,52
2018,Boulogne,static_ht_away_g>35,52
2018,Brest,static_ht_away_g>35,52
2018,Caen,static_ht_away_g>35,52
2018,Dijon,static_ht_away_g>35,52
2018,Evian Thonon Gaillard,static_ht_away_g>35,52
2018,Grenoble,static_ht_away_g>35,52
2018,Guingamp,static_ht_away_g>35,52
2018,Istres,static_ht_away_g>35,52
2018,Le Havre,static_ht_away_g>35,52
2018,Le Mans,static_ht_away_g>35,52
2018,Lens,static_ht_away_g>35,52
2018,Lille,static_ht_away_g>35,52
2018,Lorient,static_ht_away_g>35,52
2018,Lyon,static_ht_away_g>35,52
2018,Marseille,static_ht_away_g>35,52
2018,Metz,static_ht_away_g>35,52
2018,Monaco,static_ht_away_g>35,52
2018,Montpellier,static_ht_away_g>35,52
2018,Nancy,static_ht_away_g>35,52
2018,Nantes,static_ht_away_g>35,52
2018,Nice,static_ht_away_g>35,52
2018,Nimes,static_ht_away_g>35,52
2018,Paris SG,static_ht_away_g>35,52
2018,Reims,static_ht_away_g>35,105
2018,Rennes,static_ht_away_g>35,52
2018,Sedan,static_ht_away_g>35,52
2018,Sochaux,static_ht_away_g>35,52
2018,St Etienne,static_ht_away_g>35,52
2018,Strasbourg,static_ht_away_g>35,52
2018,Toulouse,static_ht_away_g>35,52
2018,Troyes,static_ht_away_g>35,52
2018,Valenciennes,static_ht_away_g>35,52
2018,Ajaccio,static_ft_away_g<25,210
2018,Ajaccio GFCO,static_ft_away_g<25,210
2018,Amiens,static_ft_away_g<25,631
2018,Angers,static_ft_away_g<25,526
2018,Arles,static_ft_away_g<25,210
2018,Auxerre,static_ft_away_g<25,210
2018,Bastia,static_ft_away_g<25,210
2018,Bordeaux,static_ft_away_g<25,736
2018,Boulogne,static_ft_away_g<25,210
2018,Brest,static_ft_away_g<25,210
2018,Caen,static_ft_away_g<25,684
2018,Dijon,static_ft_away_g<25,526
2018,Evian Thonon Gaillard,static_ft_away_g<25,210
2018,Grenoble,static_ft_away_g<25,210
2018,Guingamp,static_ft_away_g<25,421
2018,Istres,static_ft_away_g<25,210
2018,Le Havre,static_ft_away_g<25,210
2018,Le Mans,static_ft_away_g<25,210
2018,Lens,static_ft_away_g<25,210
2018,Lille,static_ft_away_g<25,526
2018,Lorient,static_ft_away_g<25,210
2018,Lyon,static_ft_away_g<25,315
2018,Marseille,static_ft_away_g<25,315
2018,Metz,static_ft_away_g<25,210
2018,Monaco,static_ft_away_g<25,578
2018,Montpellier,static_ft_away_g<25,578
2018,Nancy,static_ft_away_g<25,210
2018,Nantes,static_ft_away_g<25,684
2018,Nice,static_ft_away_g<25,789
2018,Nimes,static_ft_away_g<25,263
2018,Paris SG,static_ft_away_g<25,210
2018,Reims,static_ft_away_g<25,736
2018,Rennes,static_ft_away_g<25,315
2018,Sedan,static_ft_away_g<25,210
2018,Sochaux,static_ft_away_g<25,210
2018,St Etienne,static_ft_away_g<25,578
2018,Strasbourg,static_ft_away_g<25,473
2018,Toulouse,static_ft_away_g<25,473
2018,Troyes,static_ft_away_g<25,210
2018,Valenciennes,static_ft_away_g<25,210
2019,Ajaccio,static_ft_total_g>35,71
2019,Ajaccio,static_ft_total_g>35,71
2019,Ajaccio GFCO,static_ft_total_g>35,71
2019,Ajaccio GFCO,static_ft_total_g>35,71
2019,Amiens,static_ft_total_g>35,357
2019,Amiens,static_ft_total_g>35,357
2019,Angers,static_ft_total_g>35,214
2019,Angers,static_ft_total_g>35,214
2019,Arles,static_ft_total_g>35,71
2019,Arles,static_ft_total_g>35,71
2019,Auxerre,static_ft_total_g>35,71
2019,Auxerre,static_ft_total_g>35,71
2019,Bastia,static_ft_total_g>35,71
2019,Bastia,static_ft_total_g>35,71
2019,Bordeaux,static_ft_total_g>35,285
2019,Bordeaux,static_ft_total_g>35,285
2019,Boulogne,static_ft_total_g>35,71
2019,Boulogne,static_ft_total_g>35,71
2019,Brest,static_ft_total_g>35,285
2019,Brest,static_ft_total_g>35,285
2019,Caen,static_ft_total_g>35,71
2019,Caen,static_ft_total_g>35,71
2019,Dijon,static_ft_total_g>35,178
2019,Dijon,static_ft_total_g>35,178
2019,Evian Thonon Gaillard,static_ft_total_g>35,71
2019,Evian Thonon Gaillard,static_ft_total_g>35,71
2019,Grenoble,static_ft_total_g>35,71
2019,Grenoble,static_ft_total_g>35,71
2019,Guingamp,static_ft_total_g>35,71
2019,Guingamp,static_ft_total_g>35,71
2019,Istres,static_ft_total_g>35,71
2019,Istres,static_ft_total_g>35,71
2019,Le Havre,static_ft_total_g>35,71
2019,Le Havre,static_ft_total_g>35,71
2019,Le Mans,static_ft_total_g>35,71
2019,Le Mans,static_ft_total_g>35,71
2019,Lens,static_ft_total_g>35,71
2019,Lens,static_ft_total_g>35,71
2019,Lille,static_ft_total_g>35,71
2019,Lille,static_ft_total_g>35,71
2019,Lorient,static_ft_total_g>35,71
2019,Lorient,static_ft_total_g>35,71
2019,Lyon,static_ft_total_g>35,214
2019,Lyon,static_ft_total_g>35,214
2019,Marseille,static_ft_total_g>35,285
2019,Marseille,static_ft_total_g>35,285
2019,Metz,static_ft_total_g>35,178
2019,Metz,static_ft_total_g>35,178
2019,Monaco,static_ft_total_g>35,428
2019,Monaco,static_ft_total_g>35,428
2019,Montpellier,static_ft_total_g>35,285
2019,Montpellier,static_ft_total_g>35,285
2019,Nancy,static_ft_total_g>35,71
2019,Nancy,static_ft_total_g>35,71
2019,Nantes,static_ft_total_g>35,142
2019,Nantes,static_ft_total_g>35,142
2019,Nice,static_ft_total_g>35,250
2019,Nice,static_ft_total_g>35,250
2019,Nimes,static_ft_total_g>35,321
2019,Nimes,static_ft_total_g>35,321
2019,Paris SG,static_ft_total_g>35,518
2019,Paris SG,static_ft_total_g>35,518
2019,Reims,static_ft_total_g>35,71
2019,Reims,static_ft_total_g>35,71
2019,Rennes,static_ft_total_g>35,178
2019,Rennes,static_ft_total_g>35,178
2019,Sedan,static_ft_total_g>35,71
2019,Sedan,static_ft_total_g>35,71
2019,Sochaux,static_ft_total_g>35,71
2019,Sochaux,static_ft_total_g>35,71
2019,St Etienne,static_ft_total_g>35,321
2019,St Etienne,static_ft_total_g>35,321
2019,Strasbourg,static_ft_total_g>35,222
2019,Strasbourg,static_ft_total_g>35,222
2019,Toulouse,static_ft_total_g>35,285
2019,Toulouse,static_ft_total_g>35,285
2019,Troyes,static_ft_total_g>35,71
2019,Troyes,static_ft_total_g>35,71
2019,Valenciennes,static_ft_total_g>35,71
2019,Valenciennes,static_ft_total_g>35,71
2019,Ajaccio,static_ft_away_g<35,571
2019,Ajaccio GFCO,static_ft_away_g<35,571
2019,Amiens,static_ft_away_g<35,642
2019,Angers,static_ft_away_g<35,769
2019,Arles,static_ft_away_g<35,571
2019,Auxerre,static_ft_away_g<35,571
2019,Bastia,static_ft_away_g<35,571
2019,Bordeaux,static_ft_away_g<35,666
2019,Boulogne,static_ft_away_g<35,571
2019,Brest,static_ft_away_g<35,642
2019,Caen,static_ft_away_g<35,571
2019,Dijon,static_ft_away_g<35,857
2019,Evian Thonon Gaillard,static_ft_away_g<35,571
2019,Grenoble,static_ft_away_g<35,571
2019,Guingamp,static_ft_away_g<35,571
2019,Istres,static_ft_away_g<35,571
2019,Le Havre,static_ft_away_g<35,571
2019,Le Mans,static_ft_away_g<35,571
2019,Lens,static_ft_away_g<35,571
2019,Lille,static_ft_away_g<35,923
2019,Lorient,static_ft_away_g<35,571
2019,Lyon,static_ft_away_g<35,666
2019,Marseille,static_ft_away_g<35,714
2019,Metz,static_ft_away_g<35,857
2019,Monaco,static_ft_away_g<35,714
2019,Montpellier,static_ft_away_g<35,714
2019,Nancy,static_ft_away_g<35,571
2019,Nantes,static_ft_away_g<35,785
2019,Nice,static_ft_away_g<35,846
2019,Nimes,static_ft_away_g<35,571
2019,Paris SG,static_ft_away_g<35,615
2019,Reims,static_ft_away_g<35,928
2019,Rennes,static_ft_away_g<35,928
2019,Sedan,static_ft_away_g<35,571
2019,Sochaux,static_ft_away_g<35,571
2019,St Etienne,static_ft_away_g<35,642
2019,Strasbourg,static_ft_away_g<35,785
2019,Toulouse,static_ft_away_g<35,666
2019,Troyes,static_ft_away_g<35,571
2019,Valenciennes,static_ft_away_g<35,571
2019,Ajaccio,static_ht_away_g>25,66
2019,Ajaccio GFCO,static_ht_away_g>25,66
2019,Amiens,static_ht_away_g>25,66
2019,Angers,static_ht_away_g>25,76
2019,Arles,static_ht_away_g>25,66
2019,Auxerre,static_ht_away_g>25,66
2019,Bastia,static_ht_away_g>25,66
2019,Bordeaux,static_ht_away_g>25,200
2019,Boulogne,static_ht_away_g>25,66
2019,Brest,static_ht_away_g>25,214
2019,Caen,static_ht_away_g>25,66
2019,Dijon,static_ht_away_g>25,66
2019,Evian Thonon Gaillard,static_ht_away_g>25,66
2019,Grenoble,static_ht_away_g>25,66
2019,Guingamp,static_ht_away_g>25,66
2019,Istres,static_ht_away_g>25,66
2019,Le Havre,static_ht_away_g>25,66
2019,Le Mans,static_ht_away_g>25,66
2019,Lens,static_ht_away_g>25,66
2019,Lille,static_ht_away_g>25,76
2019,Lorient,static_ht_away_g>25,66
2019,Lyon,static_ht_away_g>25,66
2019,Marseille,static_ht_away_g>25,285
2019,Metz,static_ht_away_g>25,71
2019,Monaco,static_ht_away_g>25,142
2019,Montpellier,static_ht_away_g>25,142
2019,Nancy,static_ht_away_g>25,66
2019,Nantes,static_ht_away_g>25,71
2019,Nice,static_ht_away_g>25,153
2019,Nimes,static_ht_away_g>25,71
2019,Paris SG,static_ht_away_g>25,76
2019,Reims,static_ht_away_g>25,66
2019,Rennes,static_ht_away_g>25,66
2019,Sedan,static_ht_away_g>25,66
2019,Sochaux,static_ht_away_g>25,66
2019,St Etienne,static_ht_away_g>25,214
2019,Strasbourg,static_ht_away_g>25,66
2019,Toulouse,static_ht_away_g>25,266
2019,Troyes,static_ht_away_g>25,66
2019,Valenciennes,static_ht_away_g>25,66
2019,Ajaccio,static_ft_away_g>35,71
2019,Ajaccio GFCO,static_ft_away_g>35,71
2019,Amiens,static_ft_away_g>35,357
2019,Angers,static_ft_away_g>35,230
2019,Arles,static_ft_away_g>35,71
2019,Auxerre,static_ft_away_g>35,71
2019,Bastia,static_ft_away_g>35,71
2019,Bordeaux,static_ft_away_g>35,333
2019,Boulogne,static_ft_away_g>35,71
2019,Brest,static_ft_away_g>35,357
2019,Caen,static_ft_away_g>35,71
2019,Dijon,static_ft_away_g>35,142
2019,Evian Thonon Gaillard,static_ft_away_g>35,71
2019,Grenoble,static_ft_away_g>35,71
2019,Guingamp,static_ft_away_g>35,71
2019,Istres,static_ft_away_g>35,71
2019,Le Havre,static_ft_away_g>35,71
2019,Le Mans,static_ft_away_g>35,71
2019,Lens,static_ft_away_g>35,71
2019,Lille,static_ft_away_g>35,76
2019,Lorient,static_ft_away_g>35,71
2019,Lyon,static_ft_away_g>35,333
2019,Marseille,static_ft_away_g>35,285
2019,Metz,static_ft_away_g>35,142
2019,Monaco,static_ft_away_g>35,285
2019,Montpellier,static_ft_away_g>35,285
2019,Nancy,static_ft_away_g>35,71
2019,Nantes,static_ft_away_g>35,214
2019,Nice,static_ft_away_g>35,153
2019,Nimes,static_ft_away_g>35,428
2019,Paris SG,static_ft_away_g>35,384
2019,Reims,static_ft_away_g>35,71
2019,Rennes,static_ft_away_g>35,71
2019,Sedan,static_ft_away_g>35,71
2019,Sochaux,static_ft_away_g>35,71
2019,St Etienne,static_ft_away_g>35,357
2019,Strasbourg,static_ft_away_g>35,214
2019,Toulouse,static_ft_away_g>35,333
2019,Troyes,static_ft_away_g>35,71
2019,Valenciennes,static_ft_away_g>35,71
2019,Ajaccio,static_ht_total_g<15,464
2019,Ajaccio,static_ht_total_g<15,464
2019,Ajaccio GFCO,static_ht_total_g<15,464
2019,Ajaccio GFCO,static_ht_total_g<15,464
2019,Amiens,static_ht_total_g<15,750
2019,Amiens,static_ht_total_g<15,750
2019,Angers,static_ht_total_g<15,714
2019,Angers,static_ht_total_g<15,714
2019,Arles,static_ht_total_g<15,464
2019,Arles,static_ht_total_g<15,464
2019,Auxerre,static_ht_total_g<15,464
2019,Auxerre,static_ht_total_g<15,464
2019,Bastia,static_ht_total_g<15,464
2019,Bastia,static_ht_total_g<15,464
2019,Bordeaux,static_ht_total_g<15,678
2019,Bordeaux,static_ht_total_g<15,678
2019,Boulogne,static_ht_total_g<15,464
2019,Boulogne,static_ht_total_g<15,464
2019,Brest,static_ht_total_g<15,642
2019,Brest,static_ht_total_g<15,642
2019,Caen,static_ht_total_g<15,464
2019,Caen,static_ht_total_g<15,464
2019,Dijon,static_ht_total_g<15,571
2019,Dijon,static_ht_total_g<15,571
2019,Evian Thonon Gaillard,static_ht_total_g<15,464
2019,Evian Thonon Gaillard,static_ht_total_g<15,464
2019,Grenoble,static_ht_total_g<15,464
2019,Grenoble,static_ht_total_g<15,464
2019,Guingamp,static_ht_total_g<15,464
2019,Guingamp,static_ht_total_g<15,464
2019,Istres,static_ht_total_g<15,464
2019,Istres,static_ht_total_g<15,464
2019,Le Havre,static_ht_total_g<15,464
2019,Le Havre,static_ht_total_g<15,464
2019,Le Mans,static_ht_total_g<15,464
2019,Le Mans,static_ht_total_g<15,464
2019,Lens,static_ht_total_g<15,464
2019,Lens,static_ht_total_g<15,464
2019,Lille,static_ht_total_g<15,821
2019,Lille,static_ht_total_g<15,821
2019,Lorient,static_ht_total_g<15,464
2019,Lorient,static_ht_total_g<15,464
2019,Lyon,static_ht_total_g<15,535
2019,Lyon,static_ht_total_g<15,535
2019,Marseille,static_ht_total_g<15,750
2019,Marseille,static_ht_total_g<15,750
2019,Metz,static_ht_total_g<15,750
2019,Metz,static_ht_total_g<15,750
2019,Monaco,static_ht_total_g<15,571
2019,Monaco,static_ht_total_g<15,571
2019,Montpellier,static_ht_total_g<15,750
2019,Montpellier,static_ht_total_g<15,750
2019,Nancy,static_ht_total_g<15,464
2019,Nancy,static_ht_total_g<15,464
2019,Nantes,static_ht_total_g<15,892
2019,Nantes,static_ht_total_g<15,892
2019,Nice,static_ht_total_g<15,464
2019,Nice,static_ht_total_g<15,464
2019,Nimes,static_ht_total_g<15,571
2019,Nimes,static_ht_total_g<15,571
2019,Paris SG,static_ht_total_g<15,481
