year,team,type_rating,value_rating
2020,Napoli,static_ft_away_g>35,294
2020,Novara,static_ft_away_g>35,125
2020,Palermo,static_ft_away_g>35,125
2020,Parma,static_ft_away_g>35,562
2020,Perugia,static_ft_away_g>35,125
2020,Pescara,static_ft_away_g>35,125
2020,Reggina,static_ft_away_g>35,125
2020,Roma,static_ft_away_g>35,562
2020,Sampdoria,static_ft_away_g>35,176
2020,Sassuolo,static_ft_away_g>35,352
2020,Siena,static_ft_away_g>35,125
2020,Spal,static_ft_away_g>35,125
2020,Spezia,static_ft_away_g>35,352
2020,Torino,static_ft_away_g>35,375
2020,Treviso,static_ft_away_g>35,125
2020,Udinese,static_ft_away_g>35,470
2020,Verona,static_ft_away_g>35,294
2020,Ancona,static_ht_total_g<15,363
2020,Ancona,static_ht_total_g<15,363
2020,Ascoli,static_ht_total_g<15,363
2020,Ascoli,static_ht_total_g<15,363
2020,Atalanta,static_ht_total_g<15,575
2020,Atalanta,static_ht_total_g<15,575
2020,Bari,static_ht_total_g<15,363
2020,Bari,static_ht_total_g<15,363
2020,Benevento,static_ht_total_g<15,636
2020,Benevento,static_ht_total_g<15,636
2020,Bologna,static_ht_total_g<15,606
2020,Bologna,static_ht_total_g<15,606
2020,Brescia,static_ht_total_g<15,363
2020,Brescia,static_ht_total_g<15,363
2020,Cagliari,static_ht_total_g<15,727
2020,Cagliari,static_ht_total_g<15,727
2020,Carpi,static_ht_total_g<15,363
2020,Carpi,static_ht_total_g<15,363
2020,Catania,static_ht_total_g<15,363
2020,Catania,static_ht_total_g<15,363
2020,Cesena,static_ht_total_g<15,363
2020,Cesena,static_ht_total_g<15,363
2020,Chievo,static_ht_total_g<15,363
2020,Chievo,static_ht_total_g<15,363
2020,Crotone,static_ht_total_g<15,363
2020,Crotone,static_ht_total_g<15,363
2020,Empoli,static_ht_total_g<15,363
2020,Empoli,static_ht_total_g<15,363
2020,Fiorentina,static_ht_total_g<15,575
2020,Fiorentina,static_ht_total_g<15,575
2020,Frosinone,static_ht_total_g<15,363
2020,Frosinone,static_ht_total_g<15,363
2020,Genoa,static_ht_total_g<15,666
2020,Genoa,static_ht_total_g<15,666
2020,Inter,static_ht_total_g<15,727
2020,Inter,static_ht_total_g<15,727
2020,Juventus,static_ht_total_g<15,606
2020,Juventus,static_ht_total_g<15,606
2020,Lazio,static_ht_total_g<15,562
2020,Lazio,static_ht_total_g<15,562
2020,Lecce,static_ht_total_g<15,363
2020,Lecce,static_ht_total_g<15,363
2020,Livorno,static_ht_total_g<15,363
2020,Livorno,static_ht_total_g<15,363
2020,Messina,static_ht_total_g<15,363
2020,Messina,static_ht_total_g<15,363
2020,Milan,static_ht_total_g<15,666
2020,Milan,static_ht_total_g<15,666
2020,Modena,static_ht_total_g<15,363
2020,Modena,static_ht_total_g<15,363
2020,Napoli,static_ht_total_g<15,696
2020,Napoli,static_ht_total_g<15,696
2020,Novara,static_ht_total_g<15,363
2020,Novara,static_ht_total_g<15,363
2020,Palermo,static_ht_total_g<15,363
2020,Palermo,static_ht_total_g<15,363
2020,Parma,static_ht_total_g<15,515
2020,Parma,static_ht_total_g<15,515
2020,Perugia,static_ht_total_g<15,363
2020,Perugia,static_ht_total_g<15,363
2020,Pescara,static_ht_total_g<15,363
2020,Pescara,static_ht_total_g<15,363
2020,Reggina,static_ht_total_g<15,363
2020,Reggina,static_ht_total_g<15,363
2020,Roma,static_ht_total_g<15,606
2020,Roma,static_ht_total_g<15,606
2020,Sampdoria,static_ht_total_g<15,696
2020,Sampdoria,static_ht_total_g<15,696
2020,Sassuolo,static_ht_total_g<15,636
2020,Sassuolo,static_ht_total_g<15,636
2020,Siena,static_ht_total_g<15,363
2020,Siena,static_ht_total_g<15,363
2020,Spal,static_ht_total_g<15,363
2020,Spal,static_ht_total_g<15,363
2020,Spezia,static_ht_total_g<15,606
2020,Spezia,static_ht_total_g<15,606
2020,Torino,static_ht_total_g<15,656
2020,Torino,static_ht_total_g<15,656
2020,Treviso,static_ht_total_g<15,363
2020,Treviso,static_ht_total_g<15,363
2020,Udinese,static_ht_total_g<15,666
2020,Udinese,static_ht_total_g<15,666
2020,Verona,static_ht_total_g<15,727
2020,Verona,static_ht_total_g<15,727
2020,Ancona,static_ht_home_g>15,187
2020,Ascoli,static_ht_home_g>15,187
2020,Atalanta,static_ht_home_g>15,352
2020,Bari,static_ht_home_g>15,187
2020,Benevento,static_ht_home_g>15,352
2020,Bologna,static_ht_home_g>15,500
2020,Brescia,static_ht_home_g>15,187
2020,Cagliari,static_ht_home_g>15,294
2020,Carpi,static_ht_home_g>15,187
2020,Catania,static_ht_home_g>15,187
2020,Cesena,static_ht_home_g>15,187
2020,Chievo,static_ht_home_g>15,187
2020,Crotone,static_ht_home_g>15,625
2020,Empoli,static_ht_home_g>15,187
2020,Fiorentina,static_ht_home_g>15,411
2020,Frosinone,static_ht_home_g>15,187
2020,Genoa,static_ht_home_g>15,352
2020,Inter,static_ht_home_g>15,312
2020,Juventus,static_ht_home_g>15,294
2020,Lazio,static_ht_home_g>15,375
2020,Lecce,static_ht_home_g>15,187
2020,Livorno,static_ht_home_g>15,187
2020,Messina,static_ht_home_g>15,187
2020,Milan,static_ht_home_g>15,411
2020,Modena,static_ht_home_g>15,187
2020,Napoli,static_ht_home_g>15,250
2020,Novara,static_ht_home_g>15,187
2020,Palermo,static_ht_home_g>15,187
2020,Parma,static_ht_home_g>15,411
2020,Perugia,static_ht_home_g>15,187
2020,Pescara,static_ht_home_g>15,187
2020,Reggina,static_ht_home_g>15,187
2020,Roma,static_ht_home_g>15,470
2020,Sampdoria,static_ht_home_g>15,437
2020,Sassuolo,static_ht_home_g>15,312
2020,Siena,static_ht_home_g>15,187
2020,Spal,static_ht_home_g>15,187
2020,Spezia,static_ht_home_g>15,500
2020,Torino,static_ht_home_g>15,375
2020,Treviso,static_ht_home_g>15,187
2020,Udinese,static_ht_home_g>15,187
2020,Verona,static_ht_home_g>15,250
2020,Ancona,static_ft_home_g<15,58
2020,Ascoli,static_ft_home_g<15,58
2020,Atalanta,static_ft_home_g<15,117
2020,Bari,static_ft_home_g<15,58
2020,Benevento,static_ft_home_g<15,176
2020,Bologna,static_ft_home_g<15,250
2020,Brescia,static_ft_home_g<15,58
2020,Cagliari,static_ft_home_g<15,176
2020,Carpi,static_ft_home_g<15,58
2020,Catania,static_ft_home_g<15,58
2020,Cesena,static_ft_home_g<15,58
2020,Chievo,static_ft_home_g<15,58
2020,Crotone,static_ft_home_g<15,62
2020,Empoli,static_ft_home_g<15,58
2020,Fiorentina,static_ft_home_g<15,235
2020,Frosinone,static_ft_home_g<15,58
2020,Genoa,static_ft_home_g<15,58
2020,Inter,static_ft_home_g<15,250
2020,Juventus,static_ft_home_g<15,58
2020,Lazio,static_ft_home_g<15,125
2020,Lecce,static_ft_home_g<15,58
2020,Livorno,static_ft_home_g<15,58
2020,Messina,static_ft_home_g<15,58
2020,Milan,static_ft_home_g<15,58
2020,Modena,static_ft_home_g<15,58
2020,Napoli,static_ft_home_g<15,62
2020,Novara,static_ft_home_g<15,58
2020,Palermo,static_ft_home_g<15,58
2020,Parma,static_ft_home_g<15,235
2020,Perugia,static_ft_home_g<15,58
2020,Pescara,static_ft_home_g<15,58
2020,Reggina,static_ft_home_g<15,58
2020,Roma,static_ft_home_g<15,235
2020,Sampdoria,static_ft_home_g<15,62
2020,Sassuolo,static_ft_home_g<15,187
2020,Siena,static_ft_home_g<15,58
2020,Spal,static_ft_home_g<15,58
2020,Spezia,static_ft_home_g<15,187
2020,Torino,static_ft_home_g<15,187
2020,Treviso,static_ft_home_g<15,58
2020,Udinese,static_ft_home_g<15,500
2020,Verona,static_ft_home_g<15,250
2020,Ancona,static_ht_away_g>15,176
2020,Ascoli,static_ht_away_g>15,176
2020,Atalanta,static_ht_away_g>15,500
2020,Bari,static_ht_away_g>15,176
2020,Benevento,static_ht_away_g>15,375
2020,Bologna,static_ht_away_g>15,294
2020,Brescia,static_ht_away_g>15,176
2020,Cagliari,static_ht_away_g>15,250
2020,Carpi,static_ht_away_g>15,176
2020,Catania,static_ht_away_g>15,176
2020,Cesena,static_ht_away_g>15,176
2020,Chievo,static_ht_away_g>15,176
2020,Crotone,static_ht_away_g>15,647
2020,Empoli,static_ht_away_g>15,176
2020,Fiorentina,static_ht_away_g>15,437
2020,Frosinone,static_ht_away_g>15,176
2020,Genoa,static_ht_away_g>15,312
2020,Inter,static_ht_away_g>15,235
2020,Juventus,static_ht_away_g>15,500
2020,Lazio,static_ht_away_g>15,500
2020,Lecce,static_ht_away_g>15,176
2020,Livorno,static_ht_away_g>15,176
2020,Messina,static_ht_away_g>15,176
2020,Milan,static_ht_away_g>15,250
2020,Modena,static_ht_away_g>15,176
2020,Napoli,static_ht_away_g>15,352
2020,Novara,static_ht_away_g>15,176
2020,Palermo,static_ht_away_g>15,176
2020,Parma,static_ht_away_g>15,562
2020,Perugia,static_ht_away_g>15,176
2020,Pescara,static_ht_away_g>15,176
2020,Reggina,static_ht_away_g>15,176
2020,Roma,static_ht_away_g>15,312
2020,Sampdoria,static_ht_away_g>15,176
2020,Sassuolo,static_ht_away_g>15,411
2020,Siena,static_ht_away_g>15,176
2020,Spal,static_ht_away_g>15,176
2020,Spezia,static_ht_away_g>15,294
2020,Torino,static_ht_away_g>15,312
2020,Treviso,static_ht_away_g>15,176
2020,Udinese,static_ht_away_g>15,470
2020,Verona,static_ht_away_g>15,294
2020,Ancona,static_ht_away_g<25,588
2020,Ascoli,static_ht_away_g<25,588
2020,Atalanta,static_ht_away_g<25,750
2020,Bari,static_ht_away_g<25,588
2020,Benevento,static_ht_away_g<25,687
2020,Bologna,static_ht_away_g<25,1000
2020,Brescia,static_ht_away_g<25,588
2020,Cagliari,static_ht_away_g<25,875
2020,Carpi,static_ht_away_g<25,588
2020,Catania,static_ht_away_g<25,588
2020,Cesena,static_ht_away_g<25,588
2020,Chievo,static_ht_away_g<25,588
2020,Crotone,static_ht_away_g<25,588
2020,Empoli,static_ht_away_g<25,588
2020,Fiorentina,static_ht_away_g<25,812
2020,Frosinone,static_ht_away_g<25,588
2020,Genoa,static_ht_away_g<25,1000
2020,Inter,static_ht_away_g<25,941
2020,Juventus,static_ht_away_g<25,875
2020,Lazio,static_ht_away_g<25,875
2020,Lecce,static_ht_away_g<25,588
2020,Livorno,static_ht_away_g<25,588
2020,Messina,static_ht_away_g<25,588
2020,Milan,static_ht_away_g<25,937
2020,Modena,static_ht_away_g<25,588
2020,Napoli,static_ht_away_g<25,941
2020,Novara,static_ht_away_g<25,588
2020,Palermo,static_ht_away_g<25,588
2020,Parma,static_ht_away_g<25,812
2020,Perugia,static_ht_away_g<25,588
2020,Pescara,static_ht_away_g<25,588
2020,Reggina,static_ht_away_g<25,588
2020,Roma,static_ht_away_g<25,875
2020,Sampdoria,static_ht_away_g<25,941
2020,Sassuolo,static_ht_away_g<25,941
2020,Siena,static_ht_away_g<25,588
2020,Spal,static_ht_away_g<25,588
2020,Spezia,static_ht_away_g<25,882
2020,Torino,static_ht_away_g<25,937
2020,Treviso,static_ht_away_g<25,588
2020,Udinese,static_ht_away_g<25,764
2020,Verona,static_ht_away_g<25,882
2020,Ancona,static_ft_home,117
2020,Ascoli,static_ft_home,117
2020,Atalanta,static_ft_home,647
2020,Bari,static_ft_home,117
2020,Benevento,static_ft_home,117
2020,Bologna,static_ft_home,437
2020,Brescia,static_ft_home,117
2020,Cagliari,static_ft_home,294
2020,Carpi,static_ft_home,117
2020,Catania,static_ft_home,117
2020,Cesena,static_ft_home,117
2020,Chievo,static_ft_home,117
2020,Crotone,static_ft_home,250
2020,Empoli,static_ft_home,117
2020,Fiorentina,static_ft_home,294
2020,Frosinone,static_ft_home,117
2020,Genoa,static_ft_home,294
2020,Inter,static_ft_home,875
2020,Juventus,static_ft_home,764
2020,Lazio,static_ft_home,687
2020,Lecce,static_ft_home,117
2020,Livorno,static_ft_home,117
2020,Messina,static_ft_home,117
2020,Milan,static_ft_home,411
2020,Modena,static_ft_home,117
2020,Napoli,static_ft_home,687
2020,Novara,static_ft_home,117
2020,Palermo,static_ft_home,117
2020,Parma,static_ft_home,117
2020,Perugia,static_ft_home,117
2020,Pescara,static_ft_home,117
2020,Reggina,static_ft_home,117
2020,Roma,static_ft_home,647
2020,Sampdoria,static_ft_home,437
2020,Sassuolo,static_ft_home,375
2020,Siena,static_ft_home,117
2020,Spal,static_ft_home,117
2020,Spezia,static_ft_home,250
2020,Torino,static_ft_home,125
2020,Treviso,static_ft_home,117
2020,Udinese,static_ft_home,312
2020,Verona,static_ft_home,312
2020,Ancona,static_ht_total_g>15,272
2020,Ancona,static_ht_total_g>15,272
2020,Ascoli,static_ht_total_g>15,272
2020,Ascoli,static_ht_total_g>15,272
2020,Atalanta,static_ht_total_g>15,424
2020,Atalanta,static_ht_total_g>15,424
2020,Bari,static_ht_total_g>15,272
2020,Bari,static_ht_total_g>15,272
2020,Benevento,static_ht_total_g>15,363
2020,Benevento,static_ht_total_g>15,363
2020,Bologna,static_ht_total_g>15,393
2020,Bologna,static_ht_total_g>15,393
2020,Brescia,static_ht_total_g>15,272
2020,Brescia,static_ht_total_g>15,272
2020,Cagliari,static_ht_total_g>15,272
2020,Cagliari,static_ht_total_g>15,272
2020,Carpi,static_ht_total_g>15,272
2020,Carpi,static_ht_total_g>15,272
2020,Catania,static_ht_total_g>15,272
2020,Catania,static_ht_total_g>15,272
2020,Cesena,static_ht_total_g>15,272
2020,Cesena,static_ht_total_g>15,272
2020,Chievo,static_ht_total_g>15,272
2020,Chievo,static_ht_total_g>15,272
2020,Crotone,static_ht_total_g>15,636
2020,Crotone,static_ht_total_g>15,636
2020,Empoli,static_ht_total_g>15,272
2020,Empoli,static_ht_total_g>15,272
2020,Fiorentina,static_ht_total_g>15,424
2020,Fiorentina,static_ht_total_g>15,424
2020,Frosinone,static_ht_total_g>15,272
2020,Frosinone,static_ht_total_g>15,272
2020,Genoa,static_ht_total_g>15,333
2020,Genoa,static_ht_total_g>15,333
2020,Inter,static_ht_total_g>15,272
2020,Inter,static_ht_total_g>15,272
2020,Juventus,static_ht_total_g>15,393
2020,Juventus,static_ht_total_g>15,393
2020,Lazio,static_ht_total_g>15,437
2020,Lazio,static_ht_total_g>15,437
2020,Lecce,static_ht_total_g>15,272
2020,Lecce,static_ht_total_g>15,272
2020,Livorno,static_ht_total_g>15,272
2020,Livorno,static_ht_total_g>15,272
2020,Messina,static_ht_total_g>15,272
2020,Messina,static_ht_total_g>15,272
2020,Milan,static_ht_total_g>15,333
2020,Milan,static_ht_total_g>15,333
2020,Modena,static_ht_total_g>15,272
2020,Modena,static_ht_total_g>15,272
2020,Napoli,static_ht_total_g>15,303
2020,Napoli,static_ht_total_g>15,303
2020,Novara,static_ht_total_g>15,272
2020,Novara,static_ht_total_g>15,272
2020,Palermo,static_ht_total_g>15,272
2020,Palermo,static_ht_total_g>15,272
2020,Parma,static_ht_total_g>15,484
2020,Parma,static_ht_total_g>15,484
2020,Perugia,static_ht_total_g>15,272
2020,Perugia,static_ht_total_g>15,272
2020,Pescara,static_ht_total_g>15,272
2020,Pescara,static_ht_total_g>15,272
2020,Reggina,static_ht_total_g>15,272
2020,Reggina,static_ht_total_g>15,272
2020,Roma,static_ht_total_g>15,393
2020,Roma,static_ht_total_g>15,393
2020,Sampdoria,static_ht_total_g>15,303
2020,Sampdoria,static_ht_total_g>15,303
2020,Sassuolo,static_ht_total_g>15,363
2020,Sassuolo,static_ht_total_g>15,363
2020,Siena,static_ht_total_g>15,272
2020,Siena,static_ht_total_g>15,272
2020,Spal,static_ht_total_g>15,272
2020,Spal,static_ht_total_g>15,272
2020,Spezia,static_ht_total_g>15,393
2020,Spezia,static_ht_total_g>15,393
2020,Torino,static_ht_total_g>15,343
2020,Torino,static_ht_total_g>15,343
2020,Treviso,static_ht_total_g>15,272
2020,Treviso,static_ht_total_g>15,272
2020,Udinese,static_ht_total_g>15,333
2020,Udinese,static_ht_total_g>15,333
2020,Verona,static_ht_total_g>15,272
2020,Verona,static_ht_total_g>15,272
2020,Ancona,static_ht_home_g>35,58
2020,Ascoli,static_ht_home_g>35,58
2020,Atalanta,static_ht_home_g>35,117
2020,Bari,static_ht_home_g>35,58
2020,Benevento,static_ht_home_g>35,58
2020,Bologna,static_ht_home_g>35,62
2020,Brescia,static_ht_home_g>35,58
2020,Cagliari,static_ht_home_g>35,58
2020,Carpi,static_ht_home_g>35,58
2020,Catania,static_ht_home_g>35,58
2020,Cesena,static_ht_home_g>35,58
2020,Chievo,static_ht_home_g>35,58
2020,Crotone,static_ht_home_g>35,58
2020,Empoli,static_ht_home_g>35,58
2020,Fiorentina,static_ht_home_g>35,58
2020,Frosinone,static_ht_home_g>35,58
2020,Genoa,static_ht_home_g>35,117
2020,Inter,static_ht_home_g>35,62
2020,Juventus,static_ht_home_g>35,58
2020,Lazio,static_ht_home_g>35,62
2020,Lecce,static_ht_home_g>35,58
2020,Livorno,static_ht_home_g>35,58
2020,Messina,static_ht_home_g>35,58
2020,Milan,static_ht_home_g>35,58
2020,Modena,static_ht_home_g>35,58
2020,Napoli,static_ht_home_g>35,187
2020,Novara,static_ht_home_g>35,58
2020,Palermo,static_ht_home_g>35,58
2020,Parma,static_ht_home_g>35,58
2020,Perugia,static_ht_home_g>35,58
2020,Pescara,static_ht_home_g>35,58
2020,Reggina,static_ht_home_g>35,58
2020,Roma,static_ht_home_g>35,58
2020,Sampdoria,static_ht_home_g>35,58
2020,Sassuolo,static_ht_home_g>35,58
2020,Siena,static_ht_home_g>35,58
2020,Spal,static_ht_home_g>35,58
2020,Spezia,static_ht_home_g>35,58
2020,Torino,static_ht_home_g>35,62
2020,Treviso,static_ht_home_g>35,58
2020,Udinese,static_ht_home_g>35,58
2020,Verona,static_ht_home_g>35,58
2020,Ancona,static_ft_total_g<25,242
2020,Ancona,static_ft_total_g<25,242
2020,Ascoli,static_ft_total_g<25,242
2020,Ascoli,static_ft_total_g<25,242
2020,Atalanta,static_ft_total_g<25,363
2020,Atalanta,static_ft_total_g<25,363
2020,Bari,static_ft_total_g<25,242
2020,Bari,static_ft_total_g<25,242
2020,Benevento,static_ft_total_g<25,484
2020,Benevento,static_ft_total_g<25,484
2020,Bologna,static_ft_total_g<25,484
2020,Bologna,static_ft_total_g<25,484
2020,Brescia,static_ft_total_g<25,242
2020,Brescia,static_ft_total_g<25,242
2020,Cagliari,static_ft_total_g<25,575
2020,Cagliari,static_ft_total_g<25,575
2020,Carpi,static_ft_total_g<25,242
2020,Carpi,static_ft_total_g<25,242
2020,Catania,static_ft_total_g<25,242
2020,Catania,static_ft_total_g<25,242
2020,Cesena,static_ft_total_g<25,242
2020,Cesena,static_ft_total_g<25,242
2020,Chievo,static_ft_total_g<25,242
2020,Chievo,static_ft_total_g<25,242
2020,Crotone,static_ft_total_g<25,242
2020,Crotone,static_ft_total_g<25,242
2020,Empoli,static_ft_total_g<25,242
2020,Empoli,static_ft_total_g<25,242
2020,Fiorentina,static_ft_total_g<25,454
2020,Fiorentina,static_ft_total_g<25,454
2020,Frosinone,static_ft_total_g<25,242
2020,Frosinone,static_ft_total_g<25,242
2020,Genoa,static_ft_total_g<25,484
2020,Genoa,static_ft_total_g<25,484
2020,Inter,static_ft_total_g<25,393
2020,Inter,static_ft_total_g<25,393
2020,Juventus,static_ft_total_g<25,454
2020,Juventus,static_ft_total_g<25,454
2020,Lazio,static_ft_total_g<25,406
2020,Lazio,static_ft_total_g<25,406
2020,Lecce,static_ft_total_g<25,242
2020,Lecce,static_ft_total_g<25,242
2020,Livorno,static_ft_total_g<25,242
2020,Livorno,static_ft_total_g<25,242
2020,Messina,static_ft_total_g<25,242
2020,Messina,static_ft_total_g<25,242
2020,Milan,static_ft_total_g<25,333
2020,Milan,static_ft_total_g<25,333
2020,Modena,static_ft_total_g<25,242
2020,Modena,static_ft_total_g<25,242
2020,Napoli,static_ft_total_g<25,424
2020,Napoli,static_ft_total_g<25,424
2020,Novara,static_ft_total_g<25,242
2020,Novara,static_ft_total_g<25,242
2020,Palermo,static_ft_total_g<25,242
2020,Palermo,static_ft_total_g<25,242
2020,Parma,static_ft_total_g<25,303
2020,Parma,static_ft_total_g<25,303
2020,Perugia,static_ft_total_g<25,242
2020,Perugia,static_ft_total_g<25,242
2020,Pescara,static_ft_total_g<25,242
2020,Pescara,static_ft_total_g<25,242
2020,Reggina,static_ft_total_g<25,242
2020,Reggina,static_ft_total_g<25,242
2020,Roma,static_ft_total_g<25,363
2020,Roma,static_ft_total_g<25,363
2020,Sampdoria,static_ft_total_g<25,424
2020,Sampdoria,static_ft_total_g<25,424
2020,Sassuolo,static_ft_total_g<25,393
2020,Sassuolo,static_ft_total_g<25,393
2020,Siena,static_ft_total_g<25,242
2020,Siena,static_ft_total_g<25,242
2020,Spal,static_ft_total_g<25,242
2020,Spal,static_ft_total_g<25,242
2020,Spezia,static_ft_total_g<25,272
2020,Spezia,static_ft_total_g<25,272
2020,Torino,static_ft_total_g<25,437
2020,Torino,static_ft_total_g<25,437
2020,Treviso,static_ft_total_g<25,242
2020,Treviso,static_ft_total_g<25,242
2020,Udinese,static_ft_total_g<25,575
2020,Udinese,static_ft_total_g<25,575
2020,Verona,static_ft_total_g<25,575
2020,Verona,static_ft_total_g<25,575
2020,Ancona,static_ht_away_g<15,352
2020,Ascoli,static_ht_away_g<15,352
2020,Atalanta,static_ht_away_g<15,500
2020,Bari,static_ht_away_g<15,352
2020,Benevento,static_ht_away_g<15,625
2020,Bologna,static_ht_away_g<15,705
2020,Brescia,static_ht_away_g<15,352
2020,Cagliari,static_ht_away_g<15,750
2020,Carpi,static_ht_away_g<15,352
2020,Catania,static_ht_away_g<15,352
2020,Cesena,static_ht_away_g<15,352
2020,Chievo,static_ht_away_g<15,352
2020,Crotone,static_ht_away_g<15,352
2020,Empoli,static_ht_away_g<15,352
2020,Fiorentina,static_ht_away_g<15,562
2020,Frosinone,static_ht_away_g<15,352
2020,Genoa,static_ht_away_g<15,687
2020,Inter,static_ht_away_g<15,764
2020,Juventus,static_ht_away_g<15,500
2020,Lazio,static_ht_away_g<15,500
2020,Lecce,static_ht_away_g<15,352
2020,Livorno,static_ht_away_g<15,352
2020,Messina,static_ht_away_g<15,352
2020,Milan,static_ht_away_g<15,750
2020,Modena,static_ht_away_g<15,352
2020,Napoli,static_ht_away_g<15,647
